#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10001te6
#time = 2015-04-02 20:25:37.600000
#location = 26km W of Medford, Oklahoma
#latitude = 36.7830
#longitude = -98.0302
#depth = 9.0
#magnitude = 2.5
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10001te6
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.KAN14.HHZ.01,0.181645,17.2377,Pg,2015-04-02 20:25:41.640,manual,0.2,3.4
OK.GC02.EHZ.--,0.153026,63.4112,Pg,2015-04-02 20:25:41.070,manual,0.1,3.55
GS.KAN10.HHZ.01,0.343813,351.322,Pg,2015-04-02 20:25:44.650,manual,0.3,2.72
GS.OK032.HHZ.00,0.146138,278.22,Pg,2015-04-02 20:25:40.690,manual,-0.1,3.59
OK.CROK.HHZ.--,0.280297,172.269,Pg,2015-04-02 20:25:42.990,manual,-0.2,2.95
GS.KAN08.HHZ.01,0.445406,6.09984,Pg,2015-04-02 20:25:46.540,manual,0.2,2.41
N4.T35B.BHZ.--,1.22511,83.3153,Pn,2015-04-02 20:26:00.280,manual,-0.7,1.24
GS.KAN05.HHZ.01,0.348738,21.2205,Pg,2015-04-02 20:25:44.630,manual,0.2,2.7
GS.KAN01.HHZ.01,0.428785,30.3526,Pg,2015-04-02 20:25:46.160,manual,0.2,2.46
GS.KAN11.HHZ.01,0.432457,12.4635,Pg,2015-04-02 20:25:46.130,manual,0.1,2.45
NQ.KAN02.HNZ.01,0.43133,16.2875,Pg,2015-04-02 20:25:46.250,manual,0.2,2.45
GS.KAN12.HHZ.01,0.514089,2.86268,Pg,2015-04-02 20:25:47.800,manual,0.2,2.25
GS.KAN13.HHZ.01,0.498744,62.4416,Pg,2015-04-02 20:25:47.300,manual,0.0,2.28
OK.QUOK.HHZ.--,1.22809,119.408,Pn,2015-04-02 20:26:00.040,manual,-0.9,1.24
GS.OK025.HHZ.00,1.32375,154.764,Pn,2015-04-02 20:26:01.720,manual,-0.6,1.22
US.WMOK.BHZ.10,2.13002,196.873,Pn,2015-04-02 20:26:13.040,manual,-0.3,1.12
US.WMOK.BHZ.10,2.13002,196.873,Sg,2015-04-02 20:26:43.040,manual,0.1,2.05
N4.R32B.BHZ.--,1.72367,341.922,Pn,2015-04-02 20:26:07.090,manual,-0.7,1.17
GS.KAN09.HHZ.01,0.482764,42.9868,Pg,2015-04-02 20:25:46.960,manual,0.0,2.32
OK.KAY1.HHZ.--,0.657114,91.5222,Pg,2015-04-02 20:25:49.980,manual,-0.3,1.96
OK.U32A.BHZ.--,0.879368,243.035,Pg,2015-04-02 20:25:53.900,manual,-0.6,1.64
GS.OK029.HHZ.00,1.0886,154.555,Pg,2015-04-02 20:25:57.770,manual,-0.7,1.42
OK.BCOK.HHZ.--,1.17439,163.029,Pn,2015-04-02 20:25:57.530,manual,-2.7,1.25
GS.OK031.HHZ.00,1.26891,130.391,Pn,2015-04-02 20:26:00.370,manual,-1.1,1.23
US.CBKS.BHZ.00,2.43708,326.817,Pn,2015-04-02 20:26:18.040,manual,0.4,1.08
TA.W39A.BHZ.--,3.78985,113.438,Pn,2015-04-02 20:26:35.290,manual,-0.9,0.95
US.AMTX.BHZ.00,3.51974,238.504,Pn,2015-04-02 20:26:31.430,manual,-1.1,0.97
NM.MGMO.BHZ.--,4.62851,83.6824,Pn,2015-04-02 20:26:46.680,manual,-1.1,0.88
US.KSU1.BHZ.10,2.5722,25.4593,Pn,2015-04-02 20:26:18.340,manual,-1.1,1.07
N4.U38B.BHZ.--,2.95221,95.5809,Pn,2015-04-02 20:26:23.430,manual,-1.3,1.03
GS.OK032.HH1.00,0.146138,278.22,Sg,2015-04-02 20:25:43.080,manual,0.0,1.35
OK.GC02.EHN.--,0.153026,63.4112,Sg,2015-04-02 20:25:43.650,manual,0.4,1.35
GS.KAN14.HNE.01,0.181645,17.2377,Sg,2015-04-02 20:25:44.470,manual,0.4,1.33
OK.CROK.HHE.--,0.280297,172.269,Sg,2015-04-02 20:25:47.110,manual,0.1,1.28
GS.KAN01.HNE.01,0.428785,30.3526,Sg,2015-04-02 20:25:52.220,manual,0.6,1.21
