#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us100035jh
#time = 2015-08-27 21:54:12.880000
#location = 15km SE of Medford, Oklahoma
#latitude = 36.7197
#longitude = -97.5935
#depth = 5.3
#magnitude = 2.8
#magtype = mb_lg
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us100035jh
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.GORE.HHZ.--,0.291509,283.145,Pg,2015-08-27 21:54:18.680,manual,0.1,2.9
OK.GC02.EHZ.--,0.25088,301.704,Pg,2015-08-27 21:54:17.860,manual,0.1,3.07
GS.OK032.HHZ.00,0.502467,279.801,Pg,2015-08-27 21:54:22.450,manual,-0.1,2.27
US.WMOK.BHZ.10,2.20079,206.383,Pn,2015-08-27 21:54:50.380,manual,0.4,1.11
OK.BLOK.HHZ.--,0.30677,82.2397,Pg,2015-08-27 21:54:19.100,manual,0.3,2.85
GS.OK031.HHZ.00,0.977923,141.249,Pg,2015-08-27 21:54:31.640,manual,0.0,1.52
GS.OK029.HHZ.00,0.928005,173.026,Pg,2015-08-27 21:54:30.740,manual,0.1,1.58
GS.KAN17.HHZ.01,0.351714,337.065,Pg,2015-08-27 21:54:19.540,manual,-0.1,2.69
OK.CROK.HHZ.--,0.38008,235.744,Pg,2015-08-27 21:54:20.600,manual,0.4,2.6
OK.CHOK.HHZ.--,1.23385,159.408,Pg,2015-08-27 21:54:35.990,manual,-0.5,1.29
GS.KAN14.HHZ.01,0.379307,308.712,Pg,2015-08-27 21:54:20.140,manual,-0.1,2.6
OK.QUOK.HHZ.--,0.899564,127.203,Pg,2015-08-27 21:54:30.090,manual,0.0,1.61
N4.T35B.BHZ.--,0.889824,76.9434,Pg,2015-08-27 21:54:29.430,manual,-0.5,1.62
GS.OK025.HHZ.00,1.15493,169.606,Pg,2015-08-27 21:54:34.850,manual,-0.2,1.36
OK.GC02.EHE.--,0.25088,301.704,Sg,2015-08-27 21:54:21.260,manual,0.2,1.3
OK.GORE.HHN.--,0.291509,283.145,Sg,2015-08-27 21:54:22.640,manual,0.3,1.27
GS.KAN13.HHN.01,0.307002,17.5572,Sg,2015-08-27 21:54:22.970,manual,0.1,1.27
GS.KAN13.HHZ.01,0.307002,17.5572,Pg,2015-08-27 21:54:18.840,manual,0.0,2.85
OK.BLOK.HHN.--,0.30677,82.2397,Sg,2015-08-27 21:54:23.650,manual,0.8,1.27
GS.KAN17.HHE.01,0.351714,337.065,Sg,2015-08-27 21:54:24.350,manual,0.1,1.25
OK.CROK.HHE.--,0.38008,235.744,Sg,2015-08-27 21:54:26.170,manual,1.0,1.23
GS.KAN14.HHN.01,0.379307,308.712,Sg,2015-08-27 21:54:27.370,manual,2.2,1.23
GS.OK032.HH1.00,0.502467,279.801,Sg,2015-08-27 21:54:29.290,manual,0.2,1.18
GS.KS20.HHZ.00,0.510009,3.51717,Pg,2015-08-27 21:54:22.050,manual,-0.6,2.26
GS.KS20.HH2.00,0.510009,3.51717,Sg,2015-08-27 21:54:29.210,manual,-0.1,1.17
GS.KAN11.HHZ.01,0.548828,332.275,Pg,2015-08-27 21:54:23.080,manual,-0.4,2.17
GS.KAN10.HHZ.01,0.569232,315.226,Pg,2015-08-27 21:54:23.660,manual,-0.2,2.13
GS.KAN10.HHN.01,0.569232,315.226,Sg,2015-08-27 21:54:31.310,manual,0.1,1.15
GS.KAN08.HHZ.01,0.589436,329.265,Pg,2015-08-27 21:54:23.850,manual,-0.4,2.09
GS.KAN08.HHN.01,0.589436,329.265,Sg,2015-08-27 21:54:31.920,manual,0.0,1.14
GS.KAN12.HHN.01,0.661313,330.806,Sg,2015-08-27 21:54:33.840,manual,-0.3,1.11
GS.KAN12.HHZ.01,0.661313,330.806,Pg,2015-08-27 21:54:25.160,manual,-0.4,1.95
OK.OKCFA.HHZ.--,1.30677,174.904,Pn,2015-08-27 21:54:37.400,manual,-0.3,1.23
OK.FNO.HHZ.01,1.46754,173.843,Pn,2015-08-27 21:54:39.900,manual,0.0,1.21
US.KSU1.BHZ.10,2.50138,17.8295,Pn,2015-08-27 21:54:54.850,manual,0.8,1.08
N4.U38B.BHZ.--,2.59707,95.2259,Pn,2015-08-27 21:54:56.020,manual,0.6,1.07
OK.X37A.BHZ.--,2.79167,138.94,Pn,2015-08-27 21:54:57.820,manual,-0.2,1.05
AG.HHAR.HHZ.00,2.97586,97.3508,Pn,2015-08-27 21:55:01.360,manual,0.7,1.03
N4.S39B.BHZ.--,3.54473,72.8455,Pn,2015-08-27 21:55:08.760,manual,0.3,0.97
TA.U40A.BHZ.--,3.83424,94.0126,Pn,2015-08-27 21:55:13.030,manual,0.6,0.95
US.MIAR.BHZ.00,3.9256,122.362,Pn,2015-08-27 21:55:13.000,manual,-0.6,0.94
TA.ABTX.BHZ.--,4.42122,203.051,Pn,2015-08-27 21:55:20.060,manual,-0.4,0.9
N4.R40B.BHZ.--,4.51512,68.0693,Pn,2015-08-27 21:55:21.240,manual,-0.5,0.89
TA.KSCO.BHZ.--,4.59301,301.393,Pn,2015-08-27 21:55:22.930,manual,0.0,0.88
TA.MSTX.BHZ.--,5.04399,238.572,Pn,2015-08-27 21:55:28.740,manual,-0.3,0.85
TA.WHTX.BHZ.--,4.71817,178.58,Pn,2015-08-27 21:55:23.040,manual,-1.5,0.87
OK.OKCSW.EHZ.--,1.31751,174.467,Pn,2015-08-27 21:54:37.440,manual,-0.4,1.23
