#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10004f1w
#time = 2016-01-16 10:41:23.500000
#location = 4km ESE of Fairview, Oklahoma
#latitude = 36.2514
#longitude = -98.4305
#depth = 6.8
#magnitude = 2.5
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10004f1w
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.CROK.HHZ.--,0.440557,54.852,Pg,2016-01-16 10:41:32.260,manual,0.2,2.43
GS.OK032.HHZ.00,0.579109,17.7603,Pg,2016-01-16 10:41:34.710,manual,0.0,2.11
GS.KAN14.HHZ.01,0.798219,27.9785,Pg,2016-01-16 10:41:38.750,manual,-0.1,1.74
OK.GC02.EHZ.--,0.755002,37.3386,Pg,2016-01-16 10:41:37.960,manual,-0.1,1.8
OK.U32A.BHZ.--,0.478493,285.665,Pg,2016-01-16 10:41:33.070,manual,0.3,2.33
OK.BLOK.HHZ.--,1.10332,62.2136,Pg,2016-01-16 10:41:44.170,manual,-0.5,1.4
GS.OK030.HHZ.00,1.3723,103.124,Pn,2016-01-16 10:41:48.740,manual,-0.3,1.22
GS.OK031.HHZ.00,1.3227,102.537,Pn,2016-01-16 10:41:47.830,manual,-0.5,1.23
OK.QUOK.HHZ.--,1.3953,92.7711,Pn,2016-01-16 10:41:49.090,manual,-0.3,1.22
GS.KAN17.HHZ.01,0.95527,33.8879,Pg,2016-01-16 10:41:41.410,manual,-0.4,1.55
OK.X34A.HHZ.--,1.71759,163.31,Pn,2016-01-16 10:41:54.630,manual,0.8,1.17
N4.T35B.BHZ.--,1.68073,66.1795,Pn,2016-01-16 10:41:53.460,manual,0.2,1.18
OK.GORE.HHZ.--,0.660211,36.001,Pg,2016-01-16 10:41:36.240,manual,0.0,1.95
GS.OK035.HHZ.00,0.508404,333.812,Pg,2016-01-16 10:41:33.540,manual,0.2,2.26
OK.U32A.BHN.--,0.478493,285.665,Sg,2016-01-16 10:41:39.950,manual,0.9,1.19
GS.KAN10.HHZ.01,0.911203,17.1097,Pg,2016-01-16 10:41:40.830,manual,-0.2,1.6
GS.OK029.HHZ.00,0.911824,119.563,Pg,2016-01-16 10:41:40.730,manual,-0.3,1.6
GS.KAN06.HHZ.01,1.09561,24.6164,Pg,2016-01-16 10:41:44.040,manual,-0.5,1.41
GS.KAN13.HHZ.01,1.0793,44.9542,Pg,2016-01-16 10:41:43.730,manual,-0.5,1.42
OK.CCOK.HHZ.--,1.09231,144.583,Pg,2016-01-16 10:41:44.100,manual,-0.4,1.41
GS.KAN12.HHZ.01,1.10023,18.2693,Pg,2016-01-16 10:41:44.200,manual,-0.4,1.41
GS.OK025.HHZ.00,1.11085,126.701,Pg,2016-01-16 10:41:44.300,manual,-0.5,1.4
OK.OKCFA.HHZ.--,1.15284,136.074,Pg,2016-01-16 10:41:44.950,manual,-0.7,1.36
OK.OKCSW.EHZ.--,1.16746,136.012,Pg,2016-01-16 10:41:45.730,manual,-0.2,1.35
OK.FNO.HHZ.01,1.29795,139.531,Pn,2016-01-16 10:41:47.620,manual,-0.4,1.23
OK.CHOK.HHZ.--,1.30768,121.384,Pn,2016-01-16 10:41:47.380,manual,-0.8,1.23
GS.OK034.HHZ.00,1.4109,99.3156,Pn,2016-01-16 10:41:49.130,manual,-0.4,1.21
US.WMOK.BHZ.10,1.53696,190.817,Pn,2016-01-16 10:41:51.130,manual,-0.2,1.2
OK.CROK.HHN.--,0.440557,54.852,Sg,2016-01-16 10:41:38.640,manual,0.8,1.2
GS.OK035.HH2.00,0.508404,333.812,Sg,2016-01-16 10:41:40.810,manual,0.8,1.17
ZD.KNG1.EHN.--,0.606318,101.088,Sg,2016-01-16 10:41:43.710,manual,0.6,1.13
OK.GORE.HHN.--,0.660211,36.001,Sg,2016-01-16 10:41:45.290,manual,0.5,1.11
OK.GC02.EHN.--,0.755002,37.3386,Sg,2016-01-16 10:41:48.220,manual,0.4,1.07
GS.KAN14.HHN.01,0.798219,27.9785,Sg,2016-01-16 10:41:49.600,manual,0.4,1.06
OK.BCOK.HHZ.--,0.892246,131.449,Pg,2016-01-16 10:41:40.820,manual,0.2,1.62
OK.BCOK.HHE.--,0.892246,131.449,Sg,2016-01-16 10:41:52.530,manual,0.3,1.03
TA.TUL1.BHZ.--,2.16428,98.2673,Pn,2016-01-16 10:42:00.380,manual,0.5,1.11
