#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us200080z5
#time = 2016-12-15 08:06:33.300000
#location = 13km S of Blanchard, Oklahoma
#latitude = 35.0199
#longitude = -97.6421
#depth = 5.0
#magnitude = 2.6
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us200080z5
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.X34A.HHZ.--,0.446344,200.615,Pg,2016-12-15 08:06:42.530,manual,0.9,2.41
GS.OK025.HHZ.00,0.612732,23.8713,Pg,2016-12-15 08:06:45.360,manual,0.7,2.04
US.WMOK.BHZ.10,0.977469,253.598,Pg,2016-12-15 08:06:51.000,manual,-0.1,2.15
GS.OK052.HHZ.00,1.18861,34.9338,Pg,2016-12-15 08:06:55.230,manual,0.5,1.95
GS.OK030.HHZ.00,1.14516,37.4677,Pg,2016-12-15 08:06:54.580,manual,0.6,1.98
ZD.RH07.EHZ.--,0.996301,24.6826,Pg,2016-12-15 08:06:52.010,manual,0.6,2.13
ZD.RH03.EHZ.--,0.943131,47.704,Pg,2016-12-15 08:06:51.100,manual,0.7,2.18
GS.OK031.HHZ.00,1.13861,34.9046,Pg,2016-12-15 08:06:54.290,manual,0.5,1.99
ZD.RH11.EHZ.--,1.28104,14.8798,Pg,2016-12-15 08:06:57.000,manual,0.7,1.87
GS.OK050.HHZ.00,1.47314,21.2027,Pg,2016-12-15 08:07:00.200,manual,0.6,1.73
AG.HHAR.HHZ.00,3.26723,66.2587,Pn,2016-12-15 08:07:25.680,manual,1.1,1.0
OK.FNO.HHZ.01,0.308429,39.7319,Pg,2016-12-15 08:06:39.610,manual,0.5,2.84
ZD.RH05.EHZ.--,0.406279,299.186,Pg,2016-12-15 08:06:41.940,manual,1.1,2.52
OK.BCOK.HHZ.--,0.635938,2.40722,Pg,2016-12-15 08:06:45.600,manual,0.6,2.0
OK.W35A.HHZ.--,0.643297,77.8939,Pg,2016-12-15 08:06:45.750,manual,0.6,1.98
OK.CHOK.HHZ.--,0.719247,41.1767,Pg,2016-12-15 08:06:47.310,manual,0.8,1.86
GS.OK053.HHZ.00,1.21241,34.8391,Pg,2016-12-15 08:06:55.450,manual,0.3,1.93
OK.CSTR.HHZ.--,1.05938,306.409,Pn,2016-12-15 08:06:54.180,manual,-0.5,1.27
OK.LOOK.HHZ.--,1.09374,159.448,Pg,2016-12-15 08:06:53.860,manual,0.8,2.03
OK.HTCH.HHZ.--,1.14342,330.682,Pg,2016-12-15 08:06:54.870,manual,1.0,1.99
OK.CROK.HHZ.--,1.50739,349.488,Pg,2016-12-15 08:07:00.830,manual,0.6,1.71
GS.OK048.HHZ.00,1.50472,21.9873,Pg,2016-12-15 08:07:00.560,manual,0.4,1.71
OK.U32A.BHZ.--,1.75056,321.197,Pn,2016-12-15 08:07:05.040,manual,1.0,1.17
GS.OK032.HHZ.00,1.83893,345.637,Pn,2016-12-15 08:07:06.040,manual,0.8,1.16
