#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20004ynm
#time = 2016-02-08 03:53:40.200000
#location = 18km N of Crescent, Oklahoma
#latitude = 36.1162
#longitude = -97.5813
#depth = 4.5
#magnitude = 2.8
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20004ynm
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK029.HHZ.00,0.335008,162.138,Pg,2016-02-08 03:53:47.110,manual,0.6,2.75
OK.BCOK.HHZ.--,0.459089,182.847,Pg,2016-02-08 03:53:49.360,manual,0.6,2.38
OK.CROK.HHZ.--,0.50577,320.167,Pg,2016-02-08 03:53:50.160,manual,0.6,2.26
GS.OK025.HHZ.00,0.5694,159.607,Pg,2016-02-08 03:53:51.440,manual,0.7,2.13
OK.CHOK.HHZ.--,0.696662,142.512,Pg,2016-02-08 03:53:53.720,manual,0.7,1.89
ZD.KNG1.EHZ.--,0.093848,279.892,Pg,2016-02-08 03:53:42.270,manual,0.1,3.93
ZD.KNG1.EHN.--,0.093848,279.892,Sg,2016-02-08 03:53:44.180,manual,0.6,1.39
GS.OK029.HH2.00,0.335008,162.138,Sg,2016-02-08 03:53:51.890,manual,0.8,1.25
OK.GC02.EHZ.--,0.76735,343.088,Pg,2016-02-08 03:53:54.610,manual,0.3,1.78
GS.KAN14.HHZ.01,0.893487,339.989,Pg,2016-02-08 03:53:56.970,manual,0.5,2.26
OK.OKCSW.EHZ.--,0.718688,170.626,Pg,2016-02-08 03:53:53.960,manual,0.5,1.86
OK.BLOK.HHZ.--,0.707705,24.5608,Pg,2016-02-08 03:53:53.790,manual,0.6,1.88
OK.FNO.HHZ.01,0.869392,170.239,Pg,2016-02-08 03:53:56.630,manual,0.5,2.29
GS.OK033.HHZ.00,0.525856,97.6418,Pg,2016-02-08 03:53:50.550,manual,0.6,2.22
N4.T35B.BHZ.--,1.17457,46.8592,Pg,2016-02-08 03:54:02.270,manual,0.9,1.97
OK.BCOK.HHN.--,0.459089,182.847,Sg,2016-02-08 03:53:55.860,manual,0.9,1.19
OK.CROK.HHN.--,0.50577,320.167,Sg,2016-02-08 03:53:57.120,manual,0.7,1.17
GS.OK031.HHZ.00,0.623203,104.921,Pg,2016-02-08 03:53:52.360,manual,0.7,2.02
GS.OK030.HHZ.00,0.673285,105.98,Pg,2016-02-08 03:53:53.130,manual,0.5,1.93
GS.OK030.HH2.00,0.673285,105.98,Sg,2016-02-08 03:54:02.210,manual,0.5,1.11
OK.CHOK.HHN.--,0.696662,142.512,Sg,2016-02-08 03:54:03.340,manual,0.9,1.12
OK.OKCFA.HHZ.--,0.70733,171.373,Pg,2016-02-08 03:53:53.790,manual,0.6,1.88
OK.OKCFA.HHN.--,0.70733,171.373,Sg,2016-02-08 03:54:03.690,manual,0.9,1.12
