#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us200066tb
#time = 2016-06-25 18:03:22.440000
#location = 4km ESE of Caldwell, Kansas
#latitude = 37.0103
#longitude = -97.5580
#depth = 5.3
#magnitude = 3.1
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us200066tb
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.KAN13.HHZ.01,0.0642488,87.6595,Pg,2016-06-25 18:03:24.240,manual,0.2,4.15
OK.GORE.HHZ.--,0.384175,234.4,Pg,2016-06-25 18:03:30.180,manual,0.3,2.59
GS.KAN01.HHZ.01,0.215038,311.684,Pg,2016-06-25 18:03:26.970,manual,0.3,3.23
GS.KAN17.HHZ.01,0.168905,281.585,Pg,2016-06-25 18:03:26.100,manual,0.3,3.46
OK.BLOK.HHZ.--,0.371136,132.081,Pg,2016-06-25 18:03:29.790,manual,0.2,2.63
GS.OK032.HHZ.00,0.562081,248.684,Pg,2016-06-25 18:03:33.290,manual,0.0,2.14
GS.OK033.HHZ.00,1.08559,152.436,Pg,2016-06-25 18:03:42.910,manual,-0.4,1.42
GS.OK038.HHZ.00,1.08939,241.179,Pg,2016-06-25 18:03:41.980,manual,-1.4,1.42
OK.QUOK.HHZ.--,1.08119,140.495,Pg,2016-06-25 18:03:42.820,manual,-0.4,1.42
OK.NOKA.HHZ.--,1.16443,251.632,Pg,2016-06-25 18:03:44.300,manual,-0.5,1.35
GS.OK035.HHZ.00,0.971671,252.268,Pg,2016-06-25 18:03:40.820,manual,-0.3,1.53
GS.OK040.HHZ.00,1.03957,239.914,Pg,2016-06-25 18:03:42.000,manual,-0.4,1.46
N4.T35B.BHZ.--,0.843121,96.0814,Pg,2016-06-25 18:03:38.460,manual,-0.2,1.68
OK.GC02.EHZ.--,0.289007,236.832,Pg,2016-06-25 18:03:28.360,manual,0.3,2.91
GS.KS20.HHZ.00,0.219014,0.772656,Pg,2016-06-25 18:03:27.020,manual,0.3,3.21
OK.CROK.HHZ.--,0.609395,214.226,Pg,2016-06-25 18:03:34.140,manual,0.0,2.05
US.KSU1.BHZ.10,2.21742,19.4459,Pn,2016-06-25 18:04:00.290,manual,0.5,1.11
US.WMOK.BHZ.10,2.47542,204.01,Pn,2016-06-25 18:04:03.770,manual,0.4,1.08
OK.X37A.BHZ.--,2.99922,143.01,Pn,2016-06-25 18:04:11.200,manual,0.7,1.02
GS.KAN13.HHN.01,0.0642488,87.6595,Sg,2016-06-25 18:03:25.460,manual,0.4,1.4
GS.KAN17.HNE.01,0.168905,281.585,Sg,2016-06-25 18:03:28.580,manual,0.5,1.34
GS.KAN01.HNN.01,0.215038,311.684,Sg,2016-06-25 18:03:30.120,manual,0.6,1.32
N4.T35B.BHE.--,0.843121,96.0814,Sg,2016-06-25 18:03:49.340,manual,-0.2,1.04
GS.OK043.HHZ.00,1.11451,239.25,Pg,2016-06-25 18:03:43.100,manual,-0.7,1.39
OK.HTCH.HHZ.--,1.17134,212.427,Pg,2016-06-25 18:03:44.420,manual,-0.5,1.34
GS.OK034.HHZ.00,1.20807,145.458,Pn,2016-06-25 18:03:45.010,manual,-0.9,1.25
GS.OK029.HHZ.00,1.21412,176.041,Pn,2016-06-25 18:03:45.260,manual,-0.7,1.25
GS.OK031.HHZ.00,1.20371,151.013,Pn,2016-06-25 18:03:45.110,manual,-0.7,1.25
OK.BCOK.HHZ.--,1.3515,181.772,Pn,2016-06-25 18:03:47.540,manual,-0.3,1.22
GS.OK030.HHZ.00,1.24763,149.756,Pn,2016-06-25 18:03:45.710,manual,-0.7,1.24
OK.OKCSW.EHZ.--,1.60445,176.497,Pn,2016-06-25 18:03:51.890,manual,0.5,1.19
OK.DEOK.HHZ.--,1.44507,143.426,Pn,2016-06-25 18:03:48.850,manual,-0.3,1.21
GS.OK025.HHZ.00,1.43734,172.829,Pn,2016-06-25 18:03:48.970,manual,-0.1,1.21
TA.TUL1.BHZ.--,1.79774,127.104,Pn,2016-06-25 18:03:53.830,manual,-0.2,1.16
N4.R32B.BHZ.--,1.68035,327.382,Pn,2016-06-25 18:03:52.560,manual,0.1,1.18
OK.OKCFA.HHZ.--,1.59407,176.868,Pn,2016-06-25 18:03:51.280,manual,0.1,1.19
NQ.OK914.HNZ.01,1.20194,149.445,Pg,2016-06-25 18:03:45.060,manual,-0.4,1.32
NQ.OK915.HNZ.01,1.22997,148.793,Pg,2016-06-25 18:03:45.430,manual,-0.6,1.3
GS.OK005.HNZ.01,1.38472,167.537,Pn,2016-06-25 18:03:48.240,manual,-0.1,1.22
GS.OK009.HNZ.01,1.43027,175.583,Pn,2016-06-25 18:03:49.090,manual,0.1,1.21
OK.FNO.HHZ.01,1.75388,175.803,Pn,2016-06-25 18:03:53.300,manual,-0.1,1.17
