#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20002ziw
#time = 2015-07-23 13:28:57.500000
#location = 0km N of Pawnee, Oklahoma
#latitude = 36.3404
#longitude = -96.8037
#depth = 5.0
#magnitude = 3.3
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20002ziw
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.QUOK.HHZ.--,0.185551,155.334,Pg,2015-07-23 13:29:01.640,manual,0.5,3.38
GS.OK031.HHZ.00,0.387565,184.25,Pg,2015-07-23 13:29:05.380,manual,0.4,2.58
OK.BLOK.HHZ.--,0.534376,321.823,Pg,2015-07-23 13:29:08.190,manual,0.4,2.2
GS.OK029.HHZ.00,0.756862,224.385,Pg,2015-07-23 13:29:12.200,manual,0.2,1.8
OK.CHOK.HHZ.--,0.805258,195.12,Pg,2015-07-23 13:29:12.840,manual,-0.1,1.73
GS.KS20.HHZ.00,1.0728,326.052,Pg,2015-07-23 13:29:18.020,manual,-0.1,1.43
OK.CROK.HHZ.--,0.965513,280.128,Pg,2015-07-23 13:29:16.020,manual,0.0,1.54
GS.KAN17.HHZ.01,1.04404,312.563,Pg,2015-07-23 13:29:17.460,manual,-0.1,1.46
OK.GC02.EHZ.--,0.991089,301.29,Pg,2015-07-23 13:29:16.390,manual,-0.1,1.51
GS.KAN10.HHZ.01,1.2989,307.378,Pn,2015-07-23 13:29:22.050,manual,-0.2,1.23
OK.OKCSW.EHZ.--,1.0657,209.094,Pg,2015-07-23 13:29:17.290,manual,-0.7,1.44
GS.KAN12.HHZ.01,1.35306,315.261,Pn,2015-07-23 13:29:23.070,manual,0.1,1.22
GS.KAN08.HHZ.01,1.28862,313.699,Pn,2015-07-23 13:29:21.890,manual,-0.2,1.23
AG.HHAR.HHZ.00,2.31367,90.5951,Pn,2015-07-23 13:29:37.260,manual,1.1,1.1
