#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10005chw
#time = 2016-04-29 19:03:55.700000
#location = 10km E of Medford, Oklahoma
#latitude = 36.8149
#longitude = -97.6196
#depth = 5.2
#magnitude = 2.8
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10005chw
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.GC02.EHZ.--,0.195988,280.815,Pg,2016-04-29 19:04:00.010,manual,0.4,3.32
OK.GORE.HHZ.--,0.26449,263.75,Pg,2016-04-29 19:04:01.260,manual,0.4,3.01
GS.KAN17.HHZ.01,0.256658,333.086,Pg,2016-04-29 19:04:01.250,manual,0.5,3.04
GS.KAN01.HHZ.01,0.355829,341.759,Pg,2016-04-29 19:04:03.040,manual,0.5,2.68
GS.OK032.HHZ.00,0.474284,268.838,Pg,2016-04-29 19:04:04.980,manual,0.1,2.34
GS.KS20.HHZ.00,0.41731,7.17469,Pg,2016-04-29 19:04:03.900,manual,0.1,2.49
OK.BLOK.HHZ.--,0.329297,99.3514,Pg,2016-04-29 19:04:01.990,manual,-0.1,2.77
GS.KAN14.HHZ.01,0.309617,297.325,Pg,2016-04-29 19:04:02.140,manual,0.4,2.84
OK.CROK.HHZ.--,0.425941,223.486,Pg,2016-04-29 19:04:04.220,manual,0.3,2.47
ZD.KNG1.EHZ.--,0.683983,185.154,Pg,2016-04-29 19:04:08.380,manual,-0.5,1.91
OK.BCOK.HHZ.--,1.15587,179.584,Pg,2016-04-29 19:04:16.690,manual,-1.2,1.36
GS.OK025.HHZ.00,1.25217,169.432,Pn,2016-04-29 19:04:18.840,manual,-1.0,1.24
GS.OK040.HHZ.00,0.910484,248.974,Pg,2016-04-29 19:04:12.570,manual,-0.6,1.6
OK.CHOK.HHZ.--,1.33024,159.987,Pn,2016-04-29 19:04:20.290,manual,-0.6,1.23
OK.OKCSW.EHZ.--,1.41415,173.978,Pn,2016-04-29 19:04:20.980,manual,-1.0,1.22
GS.KAN12.HHZ.01,0.568841,327.962,Pg,2016-04-29 19:04:06.780,manual,0.1,2.13
OK.CCOK.HHZ.--,1.45537,181.175,Pn,2016-04-29 19:04:21.280,manual,-1.3,1.21
OK.FNO.HHZ.01,1.5643,173.438,Pn,2016-04-29 19:04:23.610,manual,-0.5,1.19
OK.QUOK.HHZ.--,0.975737,130.89,Pg,2016-04-29 19:04:12.820,manual,-1.6,1.53
OK.ELIS.HHZ.--,1.63174,243.249,Pn,2016-04-29 19:04:24.970,manual,-0.1,1.19
GS.OK038.HHZ.00,0.963354,249.92,Pg,2016-04-29 19:04:12.880,manual,-1.3,1.54
OK.X34A.HHZ.--,2.21591,184.549,Pn,2016-04-29 19:04:32.400,manual,-0.6,1.11
N4.T35B.BHZ.--,0.894074,83.1747,Pg,2016-04-29 19:04:12.190,manual,-0.7,1.62
TA.U40A.BHZ.--,3.86292,95.3792,Pn,2016-04-29 19:04:55.100,manual,-0.5,0.94
OK.GC02.EHN.--,0.195988,280.815,Sg,2016-04-29 19:04:02.910,manual,0.7,1.33
GS.KAN13.HHE.01,0.227975,29.8589,Sg,2016-04-29 19:04:04.010,manual,0.8,1.31
GS.KAN13.HHZ.01,0.227975,29.8589,Pg,2016-04-29 19:04:00.690,manual,0.5,3.17
GS.KAN17.HNE.01,0.256658,333.086,Sg,2016-04-29 19:04:04.980,manual,0.9,1.29
OK.BLOK.HHE.--,0.329297,99.3514,Sg,2016-04-29 19:04:05.700,manual,-0.7,1.26
GS.KAN14.HHE.01,0.309617,297.325,Sg,2016-04-29 19:04:06.530,manual,0.8,1.27
GS.KAN01.HNE.01,0.355829,341.759,Sg,2016-04-29 19:04:07.960,manual,0.7,1.24
OK.CROK.HHN.--,0.425941,223.486,Sg,2016-04-29 19:04:10.170,manual,0.7,1.21
GS.KS20.HH1.00,0.41731,7.17469,Sg,2016-04-29 19:04:09.950,manual,0.7,1.21
