#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10001s8l
#time = 2015-03-31 03:42:40.400000
#location = 25km W of Medford, Oklahoma
#latitude = 36.7840
#longitude = -98.0176
#depth = 6.4
#magnitude = 3.0
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10001s8l
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.GC02.EHZ.--,0.143582,61.9686,Pg,2015-03-31 03:42:43.850,manual,0.5,3.61
GS.OK032.HHZ.00,0.156022,277.334,Pg,2015-03-31 03:42:43.920,manual,0.3,3.54
GS.KAN10.HHZ.01,0.344502,349.642,Pg,2015-03-31 03:42:47.610,manual,0.5,2.71
OK.CROK.HHZ.--,0.28011,174.354,Pg,2015-03-31 03:42:46.100,manual,0.2,2.95
GS.KAN08.HHZ.01,0.44345,4.82182,Pg,2015-03-31 03:42:49.400,manual,0.4,2.42
GS.KAN11.HHZ.01,0.429409,11.1822,Pg,2015-03-31 03:42:49.130,manual,0.4,2.46
GS.KAN09.HHZ.01,0.475187,42.1844,Pg,2015-03-31 03:42:49.890,manual,0.3,2.34
GS.KAN12.HHZ.01,0.512685,1.74702,Pg,2015-03-31 03:42:50.710,manual,0.4,2.25
OK.QUOK.HHZ.--,1.21979,119.69,Pg,2015-03-31 03:43:03.220,manual,-0.6,1.31
OK.BCOK.HHZ.--,1.17244,163.523,Pg,2015-03-31 03:43:02.020,manual,-0.9,1.34
GS.OK029.HHZ.00,1.0852,155.067,Pg,2015-03-31 03:43:00.630,manual,-0.6,1.42
GS.OK031.HHZ.00,1.26187,130.731,Pn,2015-03-31 03:43:03.760,manual,-0.8,1.24
GS.OK025.HHZ.00,1.32037,155.187,Pn,2015-03-31 03:43:04.830,manual,-0.5,1.23
GS.OK030.HHZ.00,1.31227,130.26,Pn,2015-03-31 03:43:04.620,manual,-0.6,1.23
