#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usb000rsik
#time = 2014-07-13 00:57:56.900000
#location = 9km SSW of Langston, Oklahoma
#latitude = 35.8722
#longitude = -97.3040
#depth = 5.4
#magnitude = 2.6
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usb000rsik
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK027.HHZ.00,0.160714,174.07,Pg,2014-07-13 00:58:00.540,manual,0.4,0.0
OK.BCOK.HHZ.--,0.328467,229.195,Pg,2014-07-13 00:58:03.820,manual,0.5,0.0
GS.OK026.HHZ.00,0.471451,194.796,Pg,2014-07-13 00:58:06.370,automatic,0.4,0.0
OK.OKCSW.EHZ.--,0.478308,193.23,Pg,2014-07-13 00:58:06.460,automatic,0.3,0.0
OK.W35A.EHZ.--,0.798863,153.859,Pg,2014-07-13 00:58:12.120,automatic,-0.1,0.048
OK.FNO.HHZ.01,0.61855,187.389,Pg,2014-07-13 00:58:09.520,automatic,0.7,0.0
OK.CROK.HHZ.--,0.836944,319.153,Pg,2014-07-13 00:58:13.090,manual,0.1,0.057
US.WMOK.BHZ.10,1.65515,227.291,Pn,2014-07-13 00:58:26.820,automatic,0.2,0.081
OK.X34A.HHZ.--,1.3401,198.991,Pn,2014-07-13 00:58:22.280,automatic,0.0,0.079
TA.TUL1.BHZ.--,1.2284,87.7786,Pg,2014-07-13 00:58:19.190,manual,-1.3,0.048
AG.HHAR.HHZ.00,2.75555,80.4774,Pn,2014-07-13 00:58:42.160,manual,0.4,0.037
US.KSU1.BHZ.10,3.27,9.51771,Pg,2014-07-13 00:58:56.990,manual,1.6,0.005
US.MIAR.BHZ.00,3.32674,112.363,Pn,2014-07-13 00:58:50.930,manual,1.4,0.039
OK.X37A.BHZ.--,2.03512,128.414,Pn,2014-07-13 00:58:33.100,automatic,1.3,0.053
