#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us200030d7
#time = 2015-07-27 12:37:17.700000
#location = 4km NNE of Crescent, Oklahoma
#latitude = 35.9891
#longitude = -97.5711
#depth = 5.4
#magnitude = 2.5
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us200030d7
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK029.HHZ.00,0.214013,153.808,Pg,2015-07-27 12:37:22.320,manual,0.4,3.23
GS.OK025.HHZ.00,0.449114,154.959,Pg,2015-07-27 12:37:26.680,manual,0.3,2.4
GS.KAN17.HHZ.01,1.06441,351.628,Pg,2015-07-27 12:37:37.740,manual,-0.4,1.44
GS.OK032.HHZ.00,0.96287,327.798,Pg,2015-07-27 12:37:35.920,manual,-0.3,1.54
GS.KAN09.HHZ.01,1.14537,358.113,Pg,2015-07-27 12:37:39.300,manual,-0.4,1.37
GS.KAN08.HHZ.01,1.27638,345.521,Pn,2015-07-27 12:37:41.380,manual,-0.7,1.24
GS.KAN05.HHZ.01,1.14331,347.842,Pg,2015-07-27 12:37:39.060,manual,-0.6,1.37
GS.OK031.HHZ.00,0.594866,93.2475,Pg,2015-07-27 12:37:29.360,manual,0.2,2.07
GS.KS20.HHZ.00,1.23824,0.620503,Pg,2015-07-27 12:37:40.990,manual,-0.5,1.29
GS.KAN11.HHZ.01,1.24534,347.326,Pg,2015-07-27 12:37:41.010,manual,-0.6,1.29
GS.KAN12.HHZ.01,1.35013,345.395,Pn,2015-07-27 12:37:42.900,manual,-0.2,1.22
US.WMOK.BHZ.10,1.59242,218.728,Pn,2015-07-27 12:37:46.400,manual,-0.1,1.19
GS.KAN13.HHZ.01,1.02453,4.18022,Pg,2015-07-27 12:37:37.310,manual,0.0,1.48
OK.BCOK.HHZ.--,0.333142,185.358,Pg,2015-07-27 12:37:24.500,manual,0.3,2.75
OK.CHOK.HHZ.--,0.595191,135.704,Pg,2015-07-27 12:37:29.210,manual,0.1,2.07
OK.CROK.HHZ.--,0.613056,327.189,Pg,2015-07-27 12:37:29.550,manual,0.1,2.04
OK.FNO.HHZ.01,0.743113,169.215,Pg,2015-07-27 12:37:31.850,manual,-0.1,1.82
OK.GORE.HHZ.--,0.85083,339.22,Pg,2015-07-27 12:37:33.730,manual,-0.3,1.67
OK.GC02.EHZ.--,0.891576,344.956,Pg,2015-07-27 12:37:34.590,manual,-0.2,1.62
OK.CCOK.HHZ.--,0.634716,186.285,Pg,2015-07-27 12:37:29.910,manual,0.0,2.0
OK.X34A.HHZ.--,1.4014,188.856,Pn,2015-07-27 12:37:44.200,manual,0.4,1.22
OK.BLOK.HHZ.--,0.821834,20.3632,Pg,2015-07-27 12:37:33.450,manual,0.0,1.71
OK.U32A.BHZ.--,1.22094,289.03,Pg,2015-07-27 12:37:40.550,manual,-0.6,1.3
TA.W39A.BHZ.--,3.18616,103.273,Pn,2015-07-27 12:38:07.610,manual,-0.7,1.01
N4.T35B.BHZ.--,1.25909,42.3923,Pg,2015-07-27 12:37:41.150,manual,-0.7,1.28
OK.OKCSW.EHZ.--,0.592333,169.423,Pg,2015-07-27 12:37:29.230,manual,0.1,2.08
OK.QUOK.HHZ.--,0.722446,75.1615,Pg,2015-07-27 12:37:31.630,manual,0.1,1.85
GS.KAN10.HHZ.01,1.20822,339.717,Pg,2015-07-27 12:37:40.160,manual,-0.7,1.31
GS.OK029.HH2.00,0.214013,153.808,Sg,2015-07-27 12:37:25.600,manual,0.8,1.32
OK.BCOK.HHN.--,0.333142,185.358,Sg,2015-07-27 12:37:29.320,manual,0.8,1.25
GS.OK025.HH1.00,0.449114,154.959,Sg,2015-07-27 12:37:31.850,manual,-0.4,1.2
OK.OKCSW.EHE.--,0.592333,169.423,Sg,2015-07-27 12:37:37.590,manual,0.8,1.14
GS.OK031.HH1.00,0.594866,93.2475,Sg,2015-07-27 12:37:37.580,manual,0.7,1.14
OK.CHOK.HHE.--,0.595191,135.704,Sg,2015-07-27 12:37:37.630,manual,0.7,1.14
OK.CROK.HHN.--,0.613056,327.189,Sg,2015-07-27 12:37:37.330,manual,-0.1,1.13
OK.CCOK.HHE.--,0.634716,186.285,Sg,2015-07-27 12:37:38.600,manual,0.4,1.12
OK.QUOK.HHN.--,0.722446,75.1615,Sg,2015-07-27 12:37:41.130,manual,0.2,1.09
OK.FNO.HHE.01,0.743113,169.215,Sg,2015-07-27 12:37:41.530,manual,-0.1,1.08
OK.BLOK.HHE.--,0.821834,20.3632,Sg,2015-07-27 12:37:43.460,manual,-0.7,1.05
OK.GORE.HHN.--,0.85083,339.22,Sg,2015-07-27 12:37:44.870,manual,-0.2,1.04
OK.GC02.EHE.--,0.891576,344.956,Sg,2015-07-27 12:37:46.940,manual,0.6,1.03
GS.OK032.HH1.00,0.96287,327.798,Sg,2015-07-27 12:37:48.300,manual,-0.4,1.0
GS.KAN13.HNE.01,1.02453,4.18022,Sg,2015-07-27 12:37:50.550,manual,-0.1,0.98
GS.KAN17.HHN.01,1.06441,351.628,Sg,2015-07-27 12:37:51.960,manual,0.0,0.97
GS.KAN05.HHN.01,1.14331,347.842,Sg,2015-07-27 12:37:53.680,manual,-0.8,0.95
GS.KAN09.HHN.01,1.14537,358.113,Sg,2015-07-27 12:37:53.930,manual,-0.6,0.95
GS.KAN10.HHN.01,1.20822,339.717,Sg,2015-07-27 12:37:56.420,manual,-0.1,0.93
OK.U32A.BHN.--,1.22094,289.03,Sg,2015-07-27 12:37:56.880,manual,-0.1,0.93
GS.KS20.HH1.00,1.23824,0.620503,Sg,2015-07-27 12:37:57.370,manual,-0.1,0.92
GS.KAN11.HHN.01,1.24534,347.326,Sg,2015-07-27 12:37:57.180,manual,-0.6,0.92
N4.T35B.BHN.--,1.25909,42.3923,Sg,2015-07-27 12:37:57.440,manual,-0.7,0.92
OK.LOOK.HHZ.--,2.01778,170.73,Pn,2015-07-27 12:37:52.250,manual,0.0,1.13
OK.X37A.BHZ.--,2.27792,127.177,Pn,2015-07-27 12:37:55.620,manual,-0.2,1.1
N4.R32B.BHZ.--,2.59383,339.8,Pn,2015-07-27 12:38:00.600,manual,0.4,1.07
N4.U38B.BHZ.--,2.6148,79.1659,Pn,2015-07-27 12:38:00.890,manual,0.4,1.06
US.AMTX.BHZ.00,3.5322,253.006,Pn,2015-07-27 12:38:13.000,manual,-0.1,0.97
US.MIAR.BHZ.00,3.57165,112.619,Pn,2015-07-27 12:38:14.260,manual,0.7,0.97
TA.ABTX.BHZ.--,3.76951,207.654,Pn,2015-07-27 12:38:16.340,manual,0.0,0.95
TA.X40A.BHZ.--,4.15638,109.749,Pn,2015-07-27 12:38:20.800,manual,-0.8,0.92
NM.MGMO.BHZ.--,4.42334,73.1943,Pn,2015-07-27 12:38:25.470,manual,0.2,0.9
N4.R40B.BHZ.--,4.81907,59.95,Pn,2015-07-27 12:38:30.340,manual,-0.4,0.87
N4.T42B.BHZ.--,5.3208,76.8269,Pn,2015-07-27 12:38:37.160,manual,-0.4,0.83
TA.T25A.BHZ.--,5.62356,283.796,Pn,2015-07-27 12:38:42.040,manual,0.1,0.81
IU.WVT.BHZ.10,7.89101,86.1127,Pn,2015-07-27 12:39:12.740,manual,0.0,0.9
