#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us2000301d
#time = 2015-07-25 04:10:33.700000
#location = 24km SSE of Medford, Oklahoma
#latitude = 36.6047
#longitude = -97.6149
#depth = 5.2
#magnitude = 3.2
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us2000301d
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.KAN13.HHZ.01,0.422018,15.0721,Pg,2015-07-25 04:10:42.320,manual,0.5,2.48
OK.BLOK.HHZ.--,0.357148,64.0523,Pg,2015-07-25 04:10:41.050,manual,0.4,2.67
GS.KAN09.HHZ.01,0.5304,359.706,Pg,2015-07-25 04:10:44.350,manual,0.4,2.21
OK.CCOK.HHZ.--,1.24573,181.549,Pg,2015-07-25 04:10:56.950,manual,-0.6,1.29
OK.FNO.HHZ.01,1.3556,172.587,Pn,2015-07-25 04:10:58.850,manual,-0.4,1.22
N4.T35B.BHZ.--,0.93875,70.3298,Pg,2015-07-25 04:10:51.720,manual,0.0,1.57
OK.GORE.HHZ.--,0.322317,304.166,Pg,2015-07-25 04:10:40.370,manual,0.4,2.79
US.MNTX.BHZ.00,8.08465,235.009,Pn,2015-07-25 04:12:31.030,manual,-0.5,0.91
SC.BAR.EHZ.--,7.75804,254.256,Pn,2015-07-25 04:12:27.970,manual,0.7,0.9
IW.PHWY.BHZ.00,7.70121,309.906,Pn,2015-07-25 04:12:26.710,manual,0.2,0.89
US.HDIL.BHZ.00,7.61704,56.2795,Pn,2015-07-25 04:12:25.100,manual,0.0,0.89
N4.L40A.BHZ.--,7.36399,40.301,Pn,2015-07-25 04:12:21.950,manual,0.3,0.88
N4.Q44B.BHZ.--,7.18753,68.7892,Pn,2015-07-25 04:12:18.880,manual,-0.3,0.87
US.ECSD.BHZ.10,7.16185,5.82745,Pn,2015-07-25 04:12:19.480,manual,0.6,0.87
