#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20007e2n
#time = 2016-10-14 12:24:08.800000
#location = 15km ENE of Mooreland, Oklahoma
#latitude = 36.5096
#longitude = -99.0607
#depth = 5.0
#magnitude = 2.5
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20007e2n
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK038.HHZ.00,0.258559,96.8673,Pg,2016-10-14 12:24:14.370,manual,0.5,3.04
OK.NOKA.HHZ.--,0.162293,39.6698,Pg,2016-10-14 12:24:12.680,manual,0.6,3.5
GS.OK035.HHZ.00,0.345037,54.8339,Pg,2016-10-14 12:24:15.690,manual,0.2,2.71
OK.ELIS.HHZ.--,0.529092,213.172,Pg,2016-10-14 12:24:19.200,manual,0.2,2.21
OK.HTCH.HHZ.--,0.766639,129.659,Pg,2016-10-14 12:24:23.460,manual,-0.1,1.79
OK.CSTR.HHZ.--,0.913298,160.635,Pg,2016-10-14 12:24:26.160,manual,-0.2,1.6
OK.GC02.EHZ.--,1.02407,70.1781,Pg,2016-10-14 12:24:27.920,manual,-0.5,1.48
GS.KAN16.HHZ.01,1.07176,47.8829,Pg,2016-10-14 12:24:29.070,manual,-0.3,1.43
ZD.KNG1.EHZ.--,1.16505,108.451,Pg,2016-10-14 12:24:30.520,manual,-0.6,1.35
GS.KAN14.HHZ.01,0.988348,62.8266,Pg,2016-10-14 12:24:27.520,manual,-0.2,1.51
GS.KAN17.HHZ.01,1.16925,62.4678,Pg,2016-10-14 12:24:30.780,manual,-0.4,1.35
GS.KAN12.HHZ.01,1.15925,46.9725,Pg,2016-10-14 12:24:30.640,manual,-0.4,1.35
OK.BCOK.HHZ.--,1.45141,125.473,Pn,2016-10-14 12:24:35.420,manual,-0.2,1.21
GS.KAN09.HHZ.01,1.3155,61.1883,Pn,2016-10-14 12:24:33.420,manual,-0.4,1.23
ZD.RH08.EHZ.--,1.0777,140.594,Pg,2016-10-14 12:24:29.200,manual,-0.3,1.43
GS.KAN10.HHZ.01,0.98785,51.3765,Pg,2016-10-14 12:24:27.460,manual,-0.3,1.51
GS.OK046.HHZ.00,1.73966,93.0568,Pn,2016-10-14 12:24:40.370,manual,0.8,1.17
US.WMOK.BHZ.10,1.7825,172.566,Pn,2016-10-14 12:24:40.200,manual,0.0,1.17
GS.KS20.HHZ.00,1.40564,58.7986,Pn,2016-10-14 12:24:34.950,manual,-0.1,1.22
Y7.PW14.EHZ.--,1.71317,94.9813,Pn,2016-10-14 12:24:39.980,manual,0.7,1.17
GS.KAN13.HHZ.01,1.36679,67.9648,Pn,2016-10-14 12:24:34.210,manual,-0.3,1.22
OK.BLOK.HHZ.--,1.50558,79.8724,Pn,2016-10-14 12:24:36.300,manual,-0.1,1.2
GS.OK050.HHZ.00,1.68003,93.3025,Pn,2016-10-14 12:24:39.480,manual,0.7,1.18
GS.OK025.HHZ.00,1.67563,123.061,Pn,2016-10-14 12:24:38.830,manual,0.1,1.18
GS.OK048.HHZ.00,1.70911,92.497,Pn,2016-10-14 12:24:39.650,manual,0.5,1.18
OK.FNO.HHZ.01,1.83773,132.348,Pn,2016-10-14 12:24:40.890,manual,-0.1,1.16
GS.OK044.HHZ.00,1.831,93.6062,Pn,2016-10-14 12:24:41.210,manual,0.4,1.16
ZD.RH05.EHZ.--,1.5174,147.875,Pn,2016-10-14 12:24:36.490,manual,-0.1,1.2
GS.OK045.HHZ.00,1.7224,91.4203,Pn,2016-10-14 12:24:40.200,manual,0.8,1.17
OK.CHOK.HHZ.--,1.87667,119.697,Pn,2016-10-14 12:24:41.520,manual,0.0,1.15
GS.OK031.HHZ.00,1.88006,106.522,Pn,2016-10-14 12:24:41.110,manual,-0.4,1.15
OK.X34A.HHZ.--,2.15159,151.905,Pn,2016-10-14 12:24:46.570,manual,1.3,1.12
GS.KAN01.HHZ.01,1.22621,58.0086,Pg,2016-10-14 12:24:31.710,manual,-0.6,1.3
N4.R32B.BHZ.--,1.92967,8.18233,Pn,2016-10-14 12:24:41.920,manual,-0.3,1.15
N4.T35B.BHZ.--,2.08786,78.0325,Pn,2016-10-14 12:24:44.100,manual,-0.3,1.13
TA.ABTX.BHZ.--,3.9061,187.234,Pn,2016-10-14 12:25:07.930,manual,-1.4,0.94
TA.MSTX.BHZ.--,3.95585,231.252,Pn,2016-10-14 12:25:09.580,manual,-0.5,0.94
OK.CROK.HHZ.--,0.867977,90.0025,Pg,2016-10-14 12:24:25.400,manual,-0.1,1.65
GS.KAN08.HHZ.01,1.12962,50.3579,Pg,2016-10-14 12:24:30.090,manual,-0.4,1.38
GS.KAN06.HHZ.01,1.21334,52.2385,Pg,2016-10-14 12:24:31.650,manual,-0.4,1.31
GS.OK049.HHZ.00,1.4196,93.6183,Pn,2016-10-14 12:24:35.170,manual,0.0,1.22
ZD.RH07.EHZ.--,1.66668,109.877,Pn,2016-10-14 12:24:38.680,manual,0.1,1.18
OK.OKCSW.EHZ.--,1.71668,129.447,Pn,2016-10-14 12:24:39.850,manual,0.6,1.17
GS.PW02.CHZ.--,1.73907,91.8093,Pn,2016-10-14 12:24:40.360,manual,0.8,1.17
GS.OK033.HHZ.00,1.77678,104.517,Pn,2016-10-14 12:24:40.450,manual,0.3,1.17
GS.OK051.HHZ.00,1.79237,89.4786,Pn,2016-10-14 12:24:40.570,manual,0.3,1.16
OK.QUOK.HHZ.--,1.92928,99.3768,Pn,2016-10-14 12:24:42.380,manual,0.2,1.15
GS.OK034.HHZ.00,1.96162,104.022,Pn,2016-10-14 12:24:43.090,manual,0.5,1.14
ZD.RH03.EHZ.--,2.03156,114.209,Pn,2016-10-14 12:24:43.960,manual,0.4,1.13
OK.DEOK.HHZ.--,2.17733,107.038,Pn,2016-10-14 12:24:47.570,manual,2.0,1.12
US.CBKS.BHZ.00,2.36226,347.066,Pn,2016-10-14 12:24:47.460,manual,-0.7,1.09
US.AMTX.BHZ.00,2.67944,233.509,Pn,2016-10-14 12:24:53.880,manual,1.3,1.06
TA.TUL1.BHZ.--,2.71025,101.777,Pn,2016-10-14 12:24:54.170,manual,1.3,1.05
US.KSU1.BHZ.10,3.23421,36.1453,Pn,2016-10-14 12:24:58.060,manual,-2.1,1.0
OK.LOOK.HHZ.--,2.94551,147.949,Pn,2016-10-14 12:24:54.400,manual,-1.7,1.03
OK.RLOK.HHZ.--,3.27465,94.7843,Pn,2016-10-14 12:24:58.110,manual,-2.6,1.0
N4.Z35B.BHZ.--,3.50176,154.379,Pn,2016-10-14 12:25:01.600,manual,-2.2,0.98
OK.X37A.BHZ.--,3.5665,121.411,Pn,2016-10-14 12:25:05.950,manual,1.3,0.97
N4.U38B.BHZ.--,3.76845,89.6745,Pn,2016-10-14 12:25:06.270,manual,-1.2,0.95
OK.NOKA.HHN.--,0.162293,39.6698,Sg,2016-10-14 12:24:15.420,manual,1.2,1.34
GS.OK038.HH1.00,0.258559,96.8673,Sg,2016-10-14 12:24:16.910,manual,-0.3,1.29
GS.OK035.HH1.00,0.345037,54.8339,Sg,2016-10-14 12:24:20.920,manual,0.9,1.25
OK.ELIS.HHE.--,0.529092,213.172,Sg,2016-10-14 12:24:26.380,manual,0.5,1.16
OK.HTCH.HHN.--,0.766639,129.659,Sg,2016-10-14 12:24:34.050,manual,0.6,1.07
OK.CROK.HHE.--,0.867977,90.0025,Sg,2016-10-14 12:24:36.900,manual,0.2,1.04
OK.CSTR.HHN.--,0.913298,160.635,Sg,2016-10-14 12:24:38.820,manual,0.6,1.02
GS.KAN10.HNE.01,0.98785,51.3765,Sg,2016-10-14 12:24:40.680,manual,0.1,1.0
GS.KAN14.HHN.01,0.988348,62.8266,Sg,2016-10-14 12:24:40.370,manual,-0.2,1.0
OK.GC02.EHN.--,1.02407,70.1781,Sg,2016-10-14 12:24:41.650,manual,-0.1,0.98
