#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us100034hu
#time = 2015-08-23 17:19:34.300000
#location = 19km W of Perry, Oklahoma
#latitude = 36.2806
#longitude = -97.5101
#depth = 7.1
#magnitude = 2.8
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us100034hu
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.BLOK.HHZ.--,0.534789,26.3044,Pg,2015-08-23 17:19:44.770,manual,0.1,2.2
OK.CROK.HHZ.--,0.442557,300.495,Pg,2015-08-23 17:19:43.050,manual,0.2,2.42
GS.OK029.HHZ.00,0.485059,174.692,Pg,2015-08-23 17:19:43.800,manual,0.1,2.31
OK.QUOK.HHZ.--,0.657652,99.3014,Pg,2015-08-23 17:19:46.960,manual,0.0,1.96
GS.OK025.HHZ.00,0.711879,168.627,Pg,2015-08-23 17:19:48.000,manual,0.0,1.87
GS.KAN13.HHZ.01,0.731334,2.02613,Pg,2015-08-23 17:19:48.350,manual,0.0,1.84
OK.GC02.EHZ.--,0.635463,333.823,Pg,2015-08-23 17:19:46.530,manual,0.0,2.0
GS.OK032.HHZ.00,0.768578,313.004,Pg,2015-08-23 17:19:48.870,manual,-0.2,1.78
OK.CHOK.HHZ.--,0.805108,152.966,Pg,2015-08-23 17:19:49.660,manual,-0.1,1.73
OK.OKCSW.EHZ.--,0.875203,176.141,Pg,2015-08-23 17:19:50.880,manual,-0.2,1.64
OK.CCOK.HHZ.--,0.929435,187.377,Pg,2015-08-23 17:19:51.790,manual,-0.4,1.58
GS.KAN11.HHZ.01,0.978749,340.797,Pg,2015-08-23 17:19:52.830,manual,-0.3,1.52
OK.FNO.HHZ.01,1.02484,175.011,Pg,2015-08-23 17:19:53.500,manual,-0.5,1.48
US.MIAR.BHZ.00,3.6494,117.167,Pn,2015-08-23 17:20:32.010,manual,1.0,0.96
OK.X37A.BHZ.--,2.42857,133.393,Pn,2015-08-23 17:20:14.930,manual,0.6,1.08
N4.S39B.BHZ.--,3.63606,65.976,Pn,2015-08-23 17:20:31.850,manual,1.0,0.96
OK.GORE.HHZ.--,0.61473,325.202,Pg,2015-08-23 17:19:46.410,manual,0.3,2.04
GS.OK031.HHZ.00,0.634028,120.831,Pg,2015-08-23 17:19:46.530,manual,0.0,2.0
GS.KAN14.HHZ.01,0.766953,331.77,Pg,2015-08-23 17:19:48.640,manual,-0.4,1.79
GS.KAN17.HHZ.01,0.789055,345.033,Pg,2015-08-23 17:19:49.320,manual,-0.1,1.75
OK.OKCFA.HHZ.--,0.864778,176.821,Pg,2015-08-23 17:19:50.620,manual,-0.3,1.65
GS.KS20.HHZ.00,0.947934,357.867,Pg,2015-08-23 17:19:52.210,manual,-0.3,1.56
GS.KAN10.HHZ.01,0.96372,330.976,Pg,2015-08-23 17:19:52.580,manual,-0.2,1.54
GS.KAN08.HHZ.01,1.01421,338.736,Pg,2015-08-23 17:19:53.410,manual,-0.4,1.49
GS.KAN12.HHZ.01,1.0878,339.042,Pg,2015-08-23 17:19:54.750,manual,-0.4,1.42
OK.U32A.BHZ.--,1.20827,275.127,Pn,2015-08-23 17:19:56.650,manual,-0.9,1.24
OK.X34A.HHZ.--,1.69644,189.024,Pn,2015-08-23 17:20:05.470,manual,1.2,1.17
US.WMOK.BHZ.10,1.85577,214.329,Pn,2015-08-23 17:20:07.370,manual,0.9,1.15
US.KSU1.BHZ.10,2.90467,13.9665,Pn,2015-08-23 17:20:21.050,manual,0.2,1.03
OK.CROK.HHN.--,0.442557,300.495,Sg,2015-08-23 17:19:49.570,manual,0.9,1.2
GS.OK029.HH2.00,0.485059,174.692,Sg,2015-08-23 17:19:50.200,manual,0.2,1.18
OK.BLOK.HHN.--,0.534789,26.3044,Sg,2015-08-23 17:19:51.680,manual,0.1,1.16
