#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10002m1d
#time = 2015-06-27 00:56:43
#location = 5km NNE of Medford, Oklahoma
#latitude = 36.8519
#longitude = -97.6976
#depth = 6.8
#magnitude = 3.2
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10002m1d
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.KAN17.HHZ.01,0.199252,344.345,Pg,2015-06-27 00:56:47.100,manual,0.1,3.31
GS.KAN13.HHZ.01,0.238419,47.5557,Pg,2015-06-27 00:56:47.700,manual,0.0,3.12
GS.KAN10.HHZ.01,0.418081,310.542,Pg,2015-06-27 00:56:51.160,automatic,0.1,2.49
GS.KAN09.HHZ.01,0.290689,12.5919,Pg,2015-06-27 00:56:48.730,manual,0.0,2.91
GS.OK032.HHZ.00,0.414246,263.499,Pg,2015-06-27 00:56:50.800,manual,-0.2,2.5
OK.CROK.HHZ.--,0.415773,213.631,Pg,2015-06-27 00:56:50.750,manual,-0.3,2.5
GS.KAN08.HHZ.01,0.433331,329.774,Pg,2015-06-27 00:56:51.420,manual,0.0,2.45
GS.OK030.HHZ.00,1.18075,141.085,Pg,2015-06-27 00:57:04.660,automatic,-1.0,1.34
OK.BCOK.HHZ.--,1.1949,176.549,Pg,2015-06-27 00:57:04.820,manual,-1.1,1.33
GS.OK031.HHZ.00,1.13326,142.071,Pg,2015-06-27 00:57:03.830,manual,-0.9,1.38
OK.OKCFA.HHZ.--,1.44742,172.013,Pn,2015-06-27 00:57:09.320,manual,-0.3,1.21
OK.OKCSW.EHZ.--,1.45863,171.639,Pn,2015-06-27 00:57:09.600,manual,-0.1,1.21
OK.CHOK.HHZ.--,1.38714,158.035,Pn,2015-06-27 00:57:08.250,manual,-0.5,1.22
OK.FNO.HHZ.01,1.6092,171.329,Pn,2015-06-27 00:57:11.750,manual,-0.1,1.19
GS.OK025.HHZ.00,1.30113,166.975,Pn,2015-06-27 00:57:06.900,manual,-0.7,1.23
US.WMOK.BHZ.10,2.28583,202.975,Pn,2015-06-27 00:57:20.990,manual,-0.1,1.1
OK.U32A.BHZ.--,1.15006,246.188,Pg,2015-06-27 00:57:04.450,manual,-0.6,1.36
OK.X34A.HHZ.--,2.24873,182.84,Pn,2015-06-27 00:57:19.700,manual,-0.9,1.1
AG.HHAR.HHZ.00,3.07792,99.5249,Pn,2015-06-27 00:57:32.670,manual,0.7,1.01
OK.LOOK.HHZ.--,2.88428,171.421,Pn,2015-06-27 00:57:28.780,manual,-0.5,1.03
US.AMTX.BHZ.00,3.78423,239.919,Pn,2015-06-27 00:57:41.750,manual,0.0,0.95
N4.R32B.BHZ.--,1.76225,333.143,Pn,2015-06-27 00:57:15.150,manual,1.2,1.17
OK.X37A.BHZ.--,2.94614,139.338,Pn,2015-06-27 00:57:30.500,manual,0.4,1.03
N4.T35B.BHZ.--,0.952829,85.7822,Pg,2015-06-27 00:57:00.660,manual,-0.6,1.55
AG.WHAR.HHZ.00,4.64995,107.974,Pn,2015-06-27 00:57:54.910,manual,1.4,0.88
N4.U38B.BHZ.--,2.6951,97.7953,Pn,2015-06-27 00:57:28.470,manual,1.8,1.05
TA.W39A.BHZ.--,3.57665,116.352,Pn,2015-06-27 00:57:40.390,manual,1.6,0.97
N4.S39B.BHZ.--,3.58876,75.1876,Pn,2015-06-27 00:57:39.650,manual,0.7,0.97
TA.X40A.BHZ.--,4.60867,119.352,Pn,2015-06-27 00:57:52.980,manual,0.0,0.88
TA.ABTX.BHZ.--,4.51181,201.36,Pn,2015-06-27 00:57:50.380,manual,-1.3,0.89
N4.R40B.BHZ.--,4.54589,69.9397,Pn,2015-06-27 00:57:52.290,manual,0.2,0.89
OK.CROK.HHE.--,0.415773,213.631,Sg,2015-06-27 00:56:56.670,manual,0.2,1.21
GS.OK029.HHZ.00,1.07125,169.386,Pg,2015-06-27 00:57:02.930,manual,-0.6,1.43
OK.GORE.HHZ.--,0.210863,251.785,Pg,2015-06-27 00:56:47.060,manual,-0.2,3.25
OK.GORE.HHN.--,0.210863,251.785,Sg,2015-06-27 00:56:50.270,manual,0.2,1.32
OK.BCOK.HHE.--,1.1949,176.549,Sg,2015-06-27 00:57:21.050,manual,-0.4,0.94
GS.OK032.HH1.00,0.414246,263.499,Sg,2015-06-27 00:56:56.630,manual,0.2,1.22
OK.QUOK.HHZ.--,1.04731,130.131,Pg,2015-06-27 00:57:02.290,manual,-0.8,1.45
US.KSU1.BHZ.10,2.40429,20.6241,Pn,2015-06-27 00:57:24.080,manual,1.4,1.09
US.CBKS.BHZ.00,2.53862,321.115,Pn,2015-06-27 00:57:27.000,manual,2.4,1.07
N4.Z35B.BHZ.--,3.53178,173.946,Pn,2015-06-27 00:57:37.670,manual,-0.5,0.97
NM.MGMO.BHZ.--,4.35591,84.3996,Pn,2015-06-27 00:57:50.760,manual,1.3,0.9
N4.N35B.BHZ.--,4.31273,21.2023,Pn,2015-06-27 00:57:49.670,manual,0.8,0.9
TA.KSCO.BHZ.--,4.45352,300.443,Pn,2015-06-27 00:57:51.710,manual,0.8,0.89
AG.FCAR.HHZ.00,4.59895,100.383,Pn,2015-06-27 00:57:54.050,manual,1.2,0.88
TA.WHTX.BHZ.--,4.85285,177.573,Pn,2015-06-27 00:57:56.160,manual,-0.1,0.86
TA.BGNE.BHZ.--,4.56366,355.718,Pn,2015-06-27 00:57:53.710,manual,1.3,0.88
N4.L34B.BHZ.--,5.20931,10.917,Pn,2015-06-27 00:58:04.360,manual,3.2,0.84
