#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10004c2x
#time = 2016-01-07 11:22:00.500000
#location = 33km NW of Fairview, Oklahoma
#latitude = 36.4857
#longitude = -98.7367
#depth = 6.4
#magnitude = 2.5
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10004c2x
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK035.HHZ.00,0.223124,5.58051,Pg,2016-01-07 11:22:05.360,manual,0.4,3.19
GS.KAN14.HHZ.01,0.779435,52.6668,Pg,2016-01-07 11:22:15.560,manual,0.1,1.77
GS.KAN17.HHZ.01,0.959015,54.1789,Pg,2016-01-07 11:22:18.680,manual,-0.2,1.54
OK.GC02.EHZ.--,0.794106,62.3676,Pg,2016-01-07 11:22:15.560,manual,-0.2,1.75
US.WMOK.BHZ.10,1.74436,181.191,Pn,2016-01-07 11:22:31.370,manual,0.1,1.17
OK.QUOK.HHZ.--,1.66795,100.237,Pn,2016-01-07 11:22:30.950,manual,0.8,1.18
N4.T35B.BHZ.--,1.83889,75.8247,Pn,2016-01-07 11:22:33.370,manual,0.9,1.16
OK.W35A.HHZ.--,2.01483,130.764,Pn,2016-01-07 11:22:35.970,manual,1.1,1.13
OK.CROK.HHZ.--,0.607315,87.9867,Pg,2016-01-07 11:22:12.130,manual,-0.1,2.05
GS.KAN11.HHZ.01,0.976281,42.3288,Pg,2016-01-07 11:22:19.110,manual,-0.1,1.53
GS.KAN13.HHZ.01,1.13983,62.132,Pg,2016-01-07 11:22:21.810,manual,-0.6,1.37
GS.KAN01.HHZ.01,1.02938,49.3622,Pg,2016-01-07 11:22:20.000,manual,-0.3,1.47
OK.BLOK.HHZ.--,1.25455,76.9145,Pn,2016-01-07 11:22:23.870,manual,-0.6,1.24
GS.KAN06.HHZ.01,1.03672,42.5229,Pg,2016-01-07 11:22:20.080,manual,-0.3,1.46
GS.KAN08.HHZ.01,0.961381,39.4802,Pg,2016-01-07 11:22:18.720,manual,-0.2,1.54
GS.OK025.HHZ.00,1.44924,128.113,Pn,2016-01-07 11:22:27.000,manual,-0.2,1.21
OK.CHOK.HHZ.--,1.64188,123.695,Pn,2016-01-07 11:22:30.030,manual,0.2,1.18
GS.KAN16.HHZ.01,0.914266,35.9231,Pg,2016-01-07 11:22:18.020,manual,0.0,1.59
GS.OK031.HHZ.00,1.62389,108.543,Pn,2016-01-07 11:22:30.090,manual,0.5,1.18
OK.X34A.HHZ.--,2.0199,158.327,Pn,2016-01-07 11:22:36.820,manual,1.8,1.13
OK.BCOK.HHZ.--,1.23232,131.835,Pg,2016-01-07 11:22:23.340,manual,-0.8,1.3
N4.R32B.BHZ.--,1.93349,0.596062,Pn,2016-01-07 11:22:35.580,manual,1.8,1.14
OK.GORE.HHZ.--,0.702118,64.5317,Pg,2016-01-07 11:22:13.840,manual,-0.2,1.88
ZD.KNG1.EHZ.--,0.911954,112.442,Pg,2016-01-07 11:22:17.660,manual,-0.3,1.6
GS.KAN05.HHZ.01,0.931624,47.8802,Pg,2016-01-07 11:22:18.330,manual,-0.1,1.57
GS.KAN12.HHZ.01,1.00353,35.945,Pg,2016-01-07 11:22:19.520,manual,-0.2,1.5
OK.CCOK.HHZ.--,1.42769,141.777,Pn,2016-01-07 11:22:26.990,manual,0.1,1.21
OK.OKCFA.HHZ.--,1.4928,135.307,Pn,2016-01-07 11:22:27.690,manual,-0.1,1.2
OK.FNO.HHZ.01,1.63668,138.099,Pn,2016-01-07 11:22:30.540,manual,0.8,1.18
TA.TUL1.BHZ.--,2.45005,102.679,Pn,2016-01-07 11:22:41.400,manual,0.5,1.08
US.CBKS.BHZ.00,2.45621,341.437,Pn,2016-01-07 11:22:42.550,manual,1.5,1.08
OK.U32A.BHZ.--,0.238333,243.675,Pg,2016-01-07 11:22:05.480,manual,0.3,3.12
GS.OK035.HH2.00,0.223124,5.58051,Sg,2016-01-07 11:22:09.060,manual,1.1,1.31
GS.KAN10.HHZ.01,0.818783,38.7788,Pg,2016-01-07 11:22:16.350,manual,0.1,1.71
OK.CROK.HHN.--,0.607315,87.9867,Sg,2016-01-07 11:22:20.710,manual,0.6,1.13
OK.GC02.EHN.--,0.794106,62.3676,Sg,2016-01-07 11:22:26.410,manual,0.3,1.06
ZD.KNG1.EHN.--,0.911954,112.442,Sg,2016-01-07 11:22:30.140,manual,0.3,1.02
GS.KAN16.HHE.01,0.914266,35.9231,Sg,2016-01-07 11:22:30.470,manual,0.5,1.02
ZW.AZDA.EHZ.01,3.63704,164.143,Pn,2016-01-07 11:22:57.840,manual,0.7,0.96
