#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usb000snkp
#time = 2014-10-17 17:42:08.600000
#location = 15km ENE of Mooreland, Oklahoma
#latitude = 36.5022
#longitude = -99.0462
#depth = 6.1
#magnitude = 2.6
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usb000snkp
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
US.WMOK.BHZ.10,1.7737,172.917,Pn,2014-10-17 17:42:40.480,manual,1.1,0.098
OK.KNG1.EHZ.--,1.15164,108.295,Pg,2014-10-17 17:42:30.170,manual,1.0,0.0
GS.KAN09.HHZ.01,1.30888,60.6674,Sg,2014-10-17 17:42:50.240,manual,1.3,0.072
OK.U32A.BHZ.--,0.127672,163.55,Pg,2014-10-17 17:42:11.610,manual,0.5,0.0
US.MIAR.BHZ.00,4.86921,112.028,Pn,2014-10-17 17:43:21.290,manual,0.0,0.025
OK.U32A.BHE.--,0.127672,163.55,Sg,2014-10-17 17:42:13.990,manual,0.9,0.214
OK.CROK.HHZ.--,0.856329,89.517,Pg,2014-10-17 17:42:24.290,manual,0.2,0.0
GS.KAN14.HHZ.01,0.981402,62.1403,Pg,2014-10-17 17:42:26.980,manual,0.7,0.0
GS.KAN14.HHN.01,0.981402,62.1403,Sg,2014-10-17 17:42:40.040,manual,0.9,0.08
GS.KAN10.HHZ.01,0.983421,50.6243,Pg,2014-10-17 17:42:26.810,manual,0.5,0.0
GS.KAN05.HNN.01,1.11981,56.9332,Pg,2014-10-17 17:42:29.670,manual,1.0,0.0
GS.KAN08.HHZ.01,1.12542,49.6977,Pg,2014-10-17 17:42:29.470,manual,0.7,0.0
OK.KNG1.EHE.--,1.15164,108.295,Sg,2014-10-17 17:42:45.730,manual,1.5,0.087
GS.KAN12.HHE.01,1.15583,46.3185,Pg,2014-10-17 17:42:31.060,manual,1.8,0.0
GS.KAN09.HNN.01,1.30888,60.6674,Pg,2014-10-17 17:42:32.890,manual,1.0,0.074
GS.KAN13.HHZ.01,1.35878,67.5001,Pg,2014-10-17 17:42:32.740,manual,0.0,0.07
OK.BCOK.HHZ.--,1.43761,125.512,Pg,2014-10-17 17:42:34.770,manual,0.6,0.025
GS.OK029.HHZ.00,1.46783,118.195,Pg,2014-10-17 17:42:35.930,manual,1.3,0.022
GS.OK027.HHZ.00,1.63065,118.398,Pn,2014-10-17 17:42:38.190,manual,0.8,0.052
GS.OK025.HHZ.00,1.66182,123.075,Pn,2014-10-17 17:42:38.600,manual,0.8,0.055
OK.FNO.HHZ.01,1.82413,132.433,Pn,2014-10-17 17:42:42.030,manual,2.0,0.061
GS.OK028.HHZ.00,1.8628,119.688,Pn,2014-10-17 17:42:41.380,manual,0.8,0.05
GS.OK026.HHZ.00,1.6883,129.502,Pn,2014-10-17 17:42:39.160,manual,1.0,0.06
GS.OK031.HHZ.00,1.86676,106.416,Pn,2014-10-17 17:42:41.350,manual,0.8,0.042
GS.OK030.HHZ.00,1.91723,106.726,Pn,2014-10-17 17:42:41.720,manual,0.4,0.041
OK.QUOK.HHZ.--,1.91656,99.2245,Pn,2014-10-17 17:42:42.400,manual,1.1,0.038
N4.T35B.BHZ.--,2.07798,77.7752,Pn,2014-10-17 17:42:44.070,manual,0.6,0.03
OK.W35A.EHZ.--,2.2198,126.705,Pn,2014-10-17 17:42:44.430,manual,-1.0,0.051
US.CBKS.BHZ.00,2.37209,346.839,Pn,2014-10-17 17:42:48.300,manual,0.8,0.058
US.AMTX.BHZ.00,2.68447,233.792,Pn,2014-10-17 17:42:51.770,manual,0.0,0.106
OK.X37A.BHZ.--,3.55268,121.416,Pn,2014-10-17 17:43:03.670,manual,0.2,0.036
TA.T25A.BHZ.--,4.3508,279.998,Pn,2014-10-17 17:43:15.460,manual,1.0,0.069
TA.ABTX.BHZ.--,3.90027,187.427,Pn,2014-10-17 17:43:09.500,manual,1.3,0.071
TA.W39A.BHZ.--,4.46871,105.402,Pn,2014-10-17 17:43:17.120,manual,1.3,0.024
N4.S39B.BHZ.--,4.72681,73.7499,Pn,2014-10-17 17:43:20.040,manual,0.7,0.017
