#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20006594
#time = 2016-06-18 16:05:56.100000
#location = 15km S of Langston, Oklahoma
#latitude = 35.8028
#longitude = -97.2487
#depth = 6.0
#magnitude = 3.2
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20006594
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK025.HHZ.00,0.23283,198.196,Pg,2016-06-18 16:06:01.170,manual,0.5,3.15
OK.CHOK.HHZ.--,0.285381,147.628,Pg,2016-06-18 16:06:02.190,manual,0.5,2.93
OK.OKCSW.EHZ.--,0.42539,201.317,Pg,2016-06-18 16:06:04.600,manual,0.3,2.47
OK.BCOK.HHZ.--,0.327616,243.683,Pg,2016-06-18 16:06:02.810,manual,0.3,2.77
GS.OK029.HHZ.00,0.167739,267.947,Pg,2016-06-18 16:05:59.350,manual,-0.1,3.47
GS.OK030.HHZ.00,0.39769,71.5847,Pg,2016-06-18 16:06:04.280,manual,0.5,2.55
GS.OK031.HHZ.00,0.364895,65.6109,Pg,2016-06-18 16:06:03.650,manual,0.5,2.65
OK.OKCFA.HHZ.--,0.420456,203.19,Pg,2016-06-18 16:06:04.620,manual,0.4,2.48
GS.OK034.HHZ.00,0.481489,64.3857,Pg,2016-06-18 16:06:05.780,manual,0.4,2.32
ZD.KNG1.EHZ.--,0.489374,312.345,Pg,2016-06-18 16:06:05.540,manual,0.0,2.3
GS.OK033.HHZ.00,0.348769,46.179,Pg,2016-06-18 16:06:03.190,manual,0.3,2.7
OK.QUOK.HHZ.--,0.572358,49.8517,Pg,2016-06-18 16:06:07.400,manual,0.3,2.12
OK.DEOK.HHZ.--,0.611144,86.0449,Pg,2016-06-18 16:06:07.920,manual,0.1,2.04
OK.CCOK.HHZ.--,0.555272,216.85,Pg,2016-06-18 16:06:07.060,manual,0.3,2.15
OK.BLOK.HHZ.--,0.956244,1.62213,Pg,2016-06-18 16:06:14.270,manual,-0.2,1.55
OK.CROK.HHZ.--,0.918791,319.889,Pg,2016-06-18 16:06:13.680,manual,-0.1,1.59
OK.HTCH.HHZ.--,0.905602,283.976,Pg,2016-06-18 16:06:13.200,manual,-0.3,1.6
OK.GORE.HHZ.--,1.1315,330.296,Pg,2016-06-18 16:06:17.410,manual,-0.4,1.38
GS.OK043.HHZ.00,1.36569,297.877,Pn,2016-06-18 16:06:21.150,manual,-0.5,1.22
OK.GC02.EHZ.--,1.15701,334.943,Pg,2016-06-18 16:06:17.810,manual,-0.5,1.36
GS.OK038.HHZ.00,1.38409,299.58,Pn,2016-06-18 16:06:20.830,manual,-1.1,1.22
GS.OK032.HHZ.00,1.26546,322.413,Pn,2016-06-18 16:06:19.580,manual,-0.7,1.24
GS.OK040.HHZ.00,1.33856,300.885,Pn,2016-06-18 16:06:20.670,manual,-0.6,1.23
GS.KAN17.HHZ.01,1.30688,341.58,Pn,2016-06-18 16:06:20.540,manual,-0.3,1.23
GS.KAN13.HHZ.01,1.22174,351.367,Pn,2016-06-18 16:06:19.040,manual,-0.6,1.24
GS.KAN05.HHZ.01,1.3968,339.089,Pn,2016-06-18 16:06:21.970,manual,-0.1,1.22
GS.KAN14.HHZ.01,1.28787,333.623,Pn,2016-06-18 16:06:20.180,manual,-0.4,1.23
GS.KS20.HHZ.00,1.4452,350.283,Pn,2016-06-18 16:06:22.770,manual,0.0,1.21
GS.KAN01.HHZ.01,1.40926,343.183,Pn,2016-06-18 16:06:21.780,manual,-0.5,1.22
OK.X34A.HHZ.--,1.29089,201.911,Pn,2016-06-18 16:06:20.510,manual,-0.1,1.23
GS.KAN10.HHZ.01,1.48419,332.882,Pn,2016-06-18 16:06:23.480,manual,0.2,1.2
GS.KAN08.HHZ.01,1.53556,337.949,Pn,2016-06-18 16:06:23.370,manual,-0.6,1.2
GS.KAN12.HHZ.01,1.60905,338.199,Pn,2016-06-18 16:06:25.700,manual,0.7,1.19
GS.KAN16.HHZ.01,1.56475,335.4,Pn,2016-06-18 16:06:23.820,manual,-0.6,1.19
OK.ELIS.HHZ.--,1.77986,279.099,Pn,2016-06-18 16:06:28.200,manual,0.8,1.16
OK.RLOK.HHZ.--,1.83841,77.9278,Pn,2016-06-18 16:06:28.740,manual,0.6,1.16
OK.X37A.BHZ.--,1.95705,127.676,Pn,2016-06-18 16:06:30.910,manual,1.2,1.14
OK.FNO.HHZ.01,0.558233,192.919,Pg,2016-06-18 16:06:07.050,manual,0.2,2.15
TA.TUL1.BHZ.--,1.18828,84.3893,Pn,2016-06-18 16:06:17.510,manual,-1.7,1.25
US.MIAR.BHZ.00,3.25916,111.572,Pn,2016-06-18 16:06:48.170,manual,0.5,0.0
AG.HHAR.HHZ.00,2.72372,78.9179,Pn,2016-06-18 16:06:42.320,manual,2.0,0.0
N4.T35B.BHZ.--,1.26031,27.9403,Pn,2016-06-18 16:06:19.320,manual,-0.9,1.24
AG.WHAR.HHZ.00,4.07635,95.7633,Pn,2016-06-18 16:06:59.290,manual,0.5,0.0
N4.U38B.BHZ.--,2.40341,73.8328,Pn,2016-06-18 16:06:37.550,manual,1.6,0.0
TA.U40A.BHZ.--,3.60271,79.8914,Pn,2016-06-18 16:06:53.000,manual,0.6,0.0
TA.W41B.BHZ.--,4.12854,97.2879,Pn,2016-06-18 16:07:00.200,manual,0.7,0.0
GS.OK029.HH1.00,0.167739,267.947,Sg,2016-06-18 16:06:02.610,manual,0.8,1.34
GS.OK025.HH2.00,0.23283,198.196,Sg,2016-06-18 16:06:04.810,manual,1.0,1.31
OK.CHOK.HHN.--,0.285381,147.628,Sg,2016-06-18 16:06:06.340,manual,0.9,1.28
GS.OK033.HH1.00,0.348769,46.179,Sg,2016-06-18 16:06:07.770,manual,0.3,1.25
OK.OKCFA.HHE.--,0.420456,203.19,Sg,2016-06-18 16:06:10.640,manual,0.9,1.21
GS.KS21.HNZ.20,1.51789,347.426,Pn,2016-06-18 16:06:23.250,manual,-0.5,1.2
US.WMOK.BHZ.10,1.64323,230.16,Pn,2016-06-18 16:06:25.660,manual,0.2,1.18
GS.OK005.HNZ.01,0.154844,162.365,Pg,2016-06-18 16:05:59.750,manual,0.5,3.54
