#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20003pi3
#time = 2015-09-27 13:42:47.200000
#location = 18km NW of Medford, Oklahoma
#latitude = 36.9031
#longitude = -97.9099
#depth = 3.9
#magnitude = 3.0
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20003pi3
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.KAN14.HHZ.01,0.0684342,321.571,Pg,2015-09-27 13:42:49.040,manual,0.3,4.11
GS.KAN05.HHZ.01,0.207314,8.33622,Pg,2015-09-27 13:42:51.730,manual,0.5,3.27
OK.GC02.EHZ.--,0.0654142,141.918,Pg,2015-09-27 13:42:48.950,manual,0.3,4.14
GS.KAN17.HHZ.01,0.182509,39.5009,Pg,2015-09-27 13:42:51.190,manual,0.4,3.39
GS.KAN11.HHZ.01,0.302352,359.485,Pg,2015-09-27 13:42:53.530,manual,0.5,2.86
GS.OK032.HHZ.00,0.260617,247.738,Pg,2015-09-27 13:42:52.470,manual,0.2,3.03
GS.KAN13.HHZ.01,0.363052,72.3,Pg,2015-09-27 13:42:54.570,manual,0.4,2.65
GS.KS20.HHZ.00,0.432637,40.9982,Pg,2015-09-27 13:42:55.840,manual,0.3,2.45
OK.CROK.HHZ.--,0.401991,188.472,Pg,2015-09-27 13:42:55.190,manual,0.3,2.53
GS.OK030.HHZ.00,1.33133,136.643,Pn,2015-09-27 13:43:11.800,manual,-0.7,1.23
N4.R32B.BHZ.--,1.64464,337.501,Pn,2015-09-27 13:43:17.390,manual,0.5,1.19
GS.KAN06.HHZ.01,0.346699,6.78091,Pg,2015-09-27 13:42:54.300,manual,0.4,2.71
GS.KAN12.HHZ.01,0.399828,349.879,Pg,2015-09-27 13:42:55.270,manual,0.4,2.54
OK.BLOK.HHZ.--,0.575389,104.102,Pg,2015-09-27 13:42:58.280,manual,0.0,2.11
