#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us100076tg
#time = 2016-11-11 05:18:09.600000
#location = 20km NE of Crescent, Oklahoma
#latitude = 36.0880
#longitude = -97.4362
#depth = 6.2
#magnitude = 2.6
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us100076tg
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
ZD.KNG1.EHZ.--,0.214575,281.966,Pg,2016-11-11 05:18:14.160,manual,0.4,3.23
GS.OK029.HHZ.00,0.291183,182.993,Pg,2016-11-11 05:18:15.680,manual,0.6,2.91
Y7.PW14.EHZ.--,0.469949,57.2432,Pg,2016-11-11 05:18:18.970,manual,0.6,2.35
Y7.PW15.EHZ.--,0.510705,41.8251,Pg,2016-11-11 05:18:19.620,manual,0.5,2.25
GS.OK044.HHZ.00,0.590257,61.0379,Pg,2016-11-11 05:18:21.110,manual,0.6,2.08
GS.OK048.HHZ.00,0.515511,50.4088,Pg,2016-11-11 05:18:19.710,manual,0.5,2.24
GS.OK030.HHZ.00,0.552603,106.624,Pg,2016-11-11 05:18:20.490,manual,0.6,2.16
GS.OK051.HHZ.00,0.639103,49.1707,Pg,2016-11-11 05:18:21.970,manual,0.6,1.99
OK.QUOK.HHZ.--,0.595371,81.7499,Pg,2016-11-11 05:18:21.280,manual,0.7,2.07
OK.BCOK.HHZ.--,0.452765,198.14,Pg,2016-11-11 05:18:18.580,manual,0.5,2.39
OK.CROK.HHZ.--,0.606914,313.412,Pg,2016-11-11 05:18:21.330,manual,0.5,2.05
GS.OK050.HHZ.00,0.478023,50.0834,Pg,2016-11-11 05:18:18.970,manual,0.5,2.33
GS.OK046.HHZ.00,0.527218,54.0212,Pg,2016-11-11 05:18:19.910,manual,0.5,2.22
GS.OK025.HHZ.00,0.512089,170.997,Pg,2016-11-11 05:18:19.790,manual,0.7,2.25
GS.OK045.HHZ.00,0.547292,48.8613,Pg,2016-11-11 05:18:20.390,manual,0.6,2.17
GS.OK031.HHZ.00,0.502426,105.366,Pg,2016-11-11 05:18:19.600,manual,0.7,2.27
GS.OK053.HHZ.00,0.530577,97.7881,Pg,2016-11-11 05:18:20.090,manual,0.6,2.21
OK.CHOK.HHZ.--,0.607672,149.799,Pg,2016-11-11 05:18:21.420,manual,0.6,2.05
OK.DEOK.HHZ.--,0.799269,107.558,Pg,2016-11-11 05:18:24.720,manual,0.5,2.29
OK.FNO.HHZ.01,0.829291,178.02,Pg,2016-11-11 05:18:25.280,manual,0.6,2.26
GS.OK032.HHZ.00,0.948683,319.081,Pg,2016-11-11 05:18:27.560,manual,0.8,2.13
OK.HTCH.HHZ.--,0.729915,264.701,Pg,2016-11-11 05:18:23.610,manual,0.6,2.38
ZD.RH08.EHZ.--,0.760154,237.149,Pg,2016-11-11 05:18:24.140,manual,0.6,2.34
