#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000tfbd
#time = 2015-01-13 17:53:15.200000
#location = 8km S of Caldwell, Kansas
#latitude = 36.9529
#longitude = -97.6170
#depth = 5.0
#magnitude = 2.5
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000tfbd
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.KAN13.HHZ.01,0.126533,61.709,Pg,2015-01-13 17:53:18.350,manual,0.7,3.71
OK.GC02.EHZ.--,0.219225,242.579,Pg,2015-01-13 17:53:19.790,manual,0.5,3.21
OK.FNO.HHZ.01,1.70099,174.039,Pn,2015-01-13 17:53:45.200,manual,0.1,1.17
OK.W35A.EHZ.--,1.89452,161.263,Pn,2015-01-13 17:53:49.170,manual,1.5,1.15
GS.KAN13.HHN.01,0.126533,61.709,Sg,2015-01-13 17:53:20.450,manual,1.0,1.37
OK.GC02.EHE.--,0.219225,242.579,Sg,2015-01-13 17:53:22.920,manual,0.6,1.31
GS.KAN14.HNN.01,0.277189,270.908,Sg,2015-01-13 17:53:25.030,manual,0.9,1.28
NQ.KAN02.HNZ.01,0.321737,319.496,Pg,2015-01-13 17:53:21.210,manual,0.0,2.79
NQ.KAN02.HNE.01,0.321737,319.496,Sg,2015-01-13 17:53:26.800,manual,1.3,1.26
GS.KAN11.HHN.01,0.346375,316.922,Sg,2015-01-13 17:53:27.520,manual,1.3,1.25
NQ.KAN15.HNN.01,0.348067,5.82458,Pg,2015-01-13 17:53:21.260,manual,-0.4,2.7
NQ.KAN15.HNE.01,0.348067,5.82458,Sg,2015-01-13 17:53:27.550,manual,1.2,1.25
OK.KAY1.HHN.--,0.376099,120.194,Sg,2015-01-13 17:53:27.980,manual,0.8,1.23
OK.KAY1.HHZ.--,0.376099,120.194,Pg,2015-01-13 17:53:22.800,manual,0.7,2.61
GS.KAN08.HHN.01,0.393414,314.108,Sg,2015-01-13 17:53:29.010,manual,1.3,1.22
GS.KAN10.HHN.01,0.418751,294.138,Sg,2015-01-13 17:53:29.690,manual,1.2,1.21
GS.KAN12.HHZ.01,0.459323,318.587,Pg,2015-01-13 17:53:24.570,manual,0.9,2.38
N4.T35B.BHZ.--,0.886215,92.0369,Pg,2015-01-13 17:53:32.060,manual,0.8,2.33
OK.QUOK.HHE.--,1.06954,136.551,Sg,2015-01-13 17:53:50.010,manual,1.6,1.13
OK.QUOK.HHN.--,1.06954,136.551,Pg,2015-01-13 17:53:35.310,manual,0.9,2.13
GS.OK031.HH1.00,1.17853,147.617,Sg,2015-01-13 17:53:53.350,manual,1.6,1.11
GS.OK031.HHZ.00,1.17853,147.617,Pg,2015-01-13 17:53:37.520,manual,1.2,2.02
GS.OK030.HH1.00,1.22394,146.458,Sg,2015-01-13 17:53:54.020,manual,0.9,1.1
GS.OK030.HHZ.00,1.22394,146.458,Pg,2015-01-13 17:53:37.820,manual,0.7,1.98
OK.U32A.BHN.--,1.2516,243.206,Sg,2015-01-13 17:53:55.560,manual,1.6,1.1
OK.U32A.BHZ.--,1.2516,243.206,Pg,2015-01-13 17:53:39.130,manual,1.5,1.95
OK.BCOK.HHZ.--,1.29359,179.722,Pg,2015-01-13 17:53:39.740,manual,1.4,1.92
