#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000pcd1
#time = 2014-04-09 10:20:26.500000
#location = 3km ESE of Perry, Oklahoma
#latitude = 36.2762
#longitude = -97.2590
#depth = 5.0
#magnitude = 2.8
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000pcd1
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.QUOK.HHZ.--,0.457651,103.048,Pg,2014-04-09 10:20:35.460,manual,0.1,0.0
GS.OK029.HHZ.00,0.504249,198.411,Pg,2014-04-09 10:20:36.420,manual,0.2,0.0
OK.OKCSW.EHZ.--,0.880935,189.555,Pg,2014-04-09 10:20:43.260,manual,-0.1,0.061
OK.W35A.EHZ.--,1.16392,164.292,Pg,2014-04-09 10:20:47.650,manual,-1.2,0.054
US.MIAR.BHZ.00,3.46814,118.784,Pn,2014-04-09 10:21:22.120,manual,1.0,0.0
US.AMTX.BHZ.00,3.86246,250.216,Pn,2014-04-09 10:21:27.130,manual,0.5,0.036
TA.TUL1.BHZ.--,1.24305,106.644,Pg,2014-04-09 10:20:49.300,manual,-1.0,0.107
AG.WHAR.HHZ.00,4.15863,102.224,Pn,2014-04-09 10:21:33.660,manual,3.0,0.0
ZW.AZDA.EHZ.01,3.30453,184.325,Pn,2014-04-09 10:21:18.370,manual,-0.5,0.023
AG.FCAR.HHZ.00,4.17688,93.7772,Pn,2014-04-09 10:21:33.230,manual,2.4,0.0
N4.Z35B.BHZ.--,2.93836,179.902,Pn,2014-04-09 10:21:14.730,manual,0.9,0.0
TA.X40A.BHZ.--,4.03166,114.98,Pn,2014-04-09 10:21:30.140,manual,1.3,0.0
N4.S39B.BHZ.--,0.0,85.5065,Pn,2014-04-09 10:21:22.740,manual,1.8,0.0
N4.N35B.BHZ.--,4.74995,14.973,Pn,2014-04-09 10:21:40.290,manual,1.5,0.0
N4.P38B.BHZ.--,4.45516,40.2572,Pn,2014-04-09 10:21:36.100,manual,1.4,0.0
N4.R40B.BHZ.--,4.45879,61.6992,Pn,2014-04-09 10:21:35.190,manual,0.4,0.031
TA.U40A.BHZ.--,3.55871,87.4086,Pn,2014-04-09 10:21:22.410,manual,0.0,0.043
TA.W39A.BHZ.--,3.02543,109.849,Pn,2014-04-09 10:21:16.580,manual,1.5,0.0
TA.ABTX.BHZ.--,4.14168,209.084,Pn,2014-04-09 10:21:31.520,manual,1.1,0.0
TA.WHTX.BHZ.--,4.2773,182.246,Pn,2014-04-09 10:21:33.240,manual,1.0,0.0
OK.KAY1.HHZ.--,0.486999,4.42656,Pg,2014-04-09 10:20:36.130,manual,0.3,0.0
GS.OK027.HHZ.00,0.563369,182.036,Pg,2014-04-09 10:20:37.330,manual,0.0,0.0
GS.OK025.HHZ.00,0.696582,185.297,Pg,2014-04-09 10:20:39.840,manual,0.0,0.082
OK.CROK.HHZ.--,0.627415,291.528,Pg,2014-04-09 10:20:38.730,manual,0.2,0.0
GS.ADOK.HNZ.--,0.62949,188.339,Pg,2014-04-09 10:20:38.660,manual,0.1,0.0
GS.OK026.HHZ.00,0.873174,190.369,Pg,2014-04-09 10:20:42.900,manual,-0.4,0.061
OK.FNO.HHZ.01,1.02317,186.531,Pg,2014-04-09 10:20:45.930,manual,-0.2,0.05
US.WMOK.BHZ.10,1.9741,219.412,Pn,2014-04-09 10:21:01.120,manual,0.5,0.038
OK.X34A.HHZ.--,1.73586,195.821,Pn,2014-04-09 10:20:58.280,manual,1.0,0.033
AG.HHAR.HHZ.00,2.68174,88.8942,Pn,2014-04-09 10:21:12.210,manual,1.9,0.0
N4.T35B.BHZ.--,0.877197,43.0454,Pg,2014-04-09 10:20:43.380,manual,0.0,0.097
N4.U38B.BHZ.--,2.32503,85.1322,Pn,2014-04-09 10:21:05.710,manual,0.3,0.054
N4.R32B.BHZ.--,2.4349,332.064,Pn,2014-04-09 10:21:08.020,manual,1.0,0.0
OK.U32A.BHZ.--,1.4108,274.706,Pn,2014-04-09 10:20:52.520,manual,-0.4,0.067
GS.OK029.HH1.00,0.504249,198.411,Sg,2014-04-09 10:20:43.270,manual,0.5,0.093
OK.KAY1.HHZ.--,0.486999,4.42656,Sg,2014-04-09 10:20:43.780,manual,1.6,0.09
US.CBKS.BHZ.00,3.20884,322.88,Pn,2014-04-09 10:21:19.240,manual,1.6,0.0
N4.237B.BHZ.--,4.43033,163.831,Pn,2014-04-09 10:21:34.390,manual,0.0,0.022
US.SDCO.BHZ.00,6.75612,284.996,Pn,2014-04-09 10:22:05.930,manual,-0.7,0.0
