#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10004ths
#time = 2016-02-29 03:54:59.100000
#location = 20km W of Perry, Oklahoma
#latitude = 36.2859
#longitude = -97.5133
#depth = 7.4
#magnitude = 2.8
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10004ths
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
ZD.KNG1.EHZ.--,0.212628,223.925,Pg,2016-02-29 03:55:03.640,manual,0.4,3.24
OK.CROK.HHZ.--,0.43766,300.068,Pg,2016-02-29 03:55:07.780,manual,0.5,2.43
GS.OK031.HHZ.00,0.638964,121.118,Pg,2016-02-29 03:55:11.460,manual,0.6,2.45
GS.OK033.HHZ.00,0.52407,117.209,Pg,2016-02-29 03:55:09.410,manual,0.6,2.22
GS.OK034.HHZ.00,0.703598,112.783,Pg,2016-02-29 03:55:12.630,manual,0.7,2.37
OK.BLOK.HHZ.--,0.531214,26.805,Pg,2016-02-29 03:55:09.540,manual,0.6,2.21
GS.OK030.HHZ.00,0.690423,120.956,Pg,2016-02-29 03:55:12.450,manual,0.7,2.38
GS.OK029.HHZ.00,0.490568,174.447,Pg,2016-02-29 03:55:08.740,manual,0.5,2.3
OK.QUOK.HHZ.--,0.661073,99.7156,Pg,2016-02-29 03:55:11.830,manual,0.6,2.42
GS.OK041.HHZ.00,0.842348,282.706,Pg,2016-02-29 03:55:14.900,manual,0.5,2.2
GS.KAN13.HHZ.01,0.726146,2.24265,Pg,2016-02-29 03:55:13.060,manual,0.7,2.34
OK.OKCFA.HHZ.--,0.870204,176.669,Pg,2016-02-29 03:55:15.430,manual,0.6,2.17
OK.OKCSW.EHZ.--,0.880655,175.995,Pg,2016-02-29 03:55:15.640,manual,0.6,2.16
OK.CHOK.HHZ.--,0.810992,152.971,Pg,2016-02-29 03:55:14.540,manual,0.7,2.24
