#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10006r5h
#time = 2016-09-20 17:46:36.900000
#location = 21km NW of Medford, Oklahoma
#latitude = 36.9424
#longitude = -97.9105
#depth = 3.9
#magnitude = 2.8
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10006r5h
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.KAN17.HHZ.01,0.154635,48.9267,Pg,2016-09-20 17:46:40.300,manual,-0.2,3.54
GS.KAN12.HHZ.01,0.361182,348.861,Pg,2016-09-20 17:46:44.050,manual,-0.6,2.66
OK.CROK.HHZ.--,0.440765,187.658,Pg,2016-09-20 17:46:45.520,manual,-0.5,3.05
GS.KS20.HHZ.00,0.40419,44.7001,Pg,2016-09-20 17:46:44.620,manual,-0.7,3.13
GS.OK049.HHZ.00,0.723247,137.463,Pg,2016-09-20 17:46:50.500,manual,-0.5,2.55
ZD.KNG1.EHZ.--,0.826834,167.848,Pg,2016-09-20 17:46:52.290,manual,-0.5,2.41
GS.OK050.HHZ.00,0.92551,125.939,Pg,2016-09-20 17:46:54.210,manual,-0.4,2.28
GS.OK045.HHZ.00,0.933364,121.642,Pg,2016-09-20 17:46:53.920,manual,-0.8,2.27
OK.HTCH.HHZ.--,0.984159,200.354,Pg,2016-09-20 17:46:55.410,manual,-0.2,2.22
GS.OK031.HHZ.00,1.31188,138.496,Pg,2016-09-20 17:47:01.110,manual,-0.3,1.9
OK.CSTR.HHZ.--,1.43885,206.147,Pg,2016-09-20 17:47:03.260,manual,-0.4,1.8
ZD.RH09.EHZ.--,0.98812,183.658,Pg,2016-09-20 17:46:55.440,manual,-0.2,2.21
GS.OK048.HHZ.00,0.93801,123.758,Pg,2016-09-20 17:46:54.210,manual,-0.6,2.27
GS.OK044.HHZ.00,1.06114,122.066,Pg,2016-09-20 17:46:56.600,manual,-0.4,2.13
GS.OK033.HHZ.00,1.1904,138.549,Pg,2016-09-20 17:46:59.230,manual,0.0,2.01
N4.T35B.BHZ.--,1.12101,90.9166,Pg,2016-09-20 17:46:57.800,manual,-0.2,2.07
GS.OK029.HHZ.00,1.20116,162.038,Pg,2016-09-20 17:46:59.300,manual,-0.2,2.0
GS.OK025.HHZ.00,1.43518,161.019,Pg,2016-09-20 17:47:03.310,manual,-0.3,1.81
GS.KS21.HNZ.20,0.396369,29.8684,Pg,2016-09-20 17:46:43.910,manual,-1.3,3.14
OK.OKCSW.EHZ.--,1.58067,165.864,Pg,2016-09-20 17:47:05.050,manual,-1.1,1.7
US.KSU1.BHZ.10,2.38734,25.0953,Pn,2016-09-20 17:47:13.160,manual,-4.9,0.0
US.AMTX.BHZ.00,3.68566,237.247,Pn,2016-09-20 17:47:34.450,manual,-1.8,0.0
N4.U38B.BHZ.--,2.87715,98.9918,Pn,2016-09-20 17:47:22.880,manual,-2.0,0.0
GS.KAN10.HHZ.01,0.233445,320.799,Pg,2016-09-20 17:46:41.930,manual,-0.1,3.14
GS.KAN01.HHZ.01,0.242995,29.8756,Pg,2016-09-20 17:46:41.730,manual,-0.5,3.1
GS.KAN09.HHZ.01,0.303389,50.324,Pg,2016-09-20 17:46:43.060,manual,-0.4,2.86
GS.KAN16.HHZ.01,0.3084,336.478,Pg,2016-09-20 17:46:42.970,manual,-0.6,2.84
GS.KAN08.HHZ.01,0.287853,350.358,Pg,2016-09-20 17:46:42.800,manual,-0.3,2.92
GS.KAN06.HHZ.01,0.307844,7.73191,Pg,2016-09-20 17:46:41.980,manual,-1.6,2.84
GS.OK032.HHZ.00,0.277442,240.181,Pg,2016-09-20 17:46:42.700,manual,-0.2,2.96
OK.GC02.EHZ.--,0.0994826,155.768,Pg,2016-09-20 17:46:39.250,manual,-0.2,3.89
GS.KAN14.HHZ.01,0.0444431,288.88,Pg,2016-09-20 17:46:38.370,manual,0.1,4.31
GS.KAN13.HHZ.01,0.353582,78.3907,Pg,2016-09-20 17:46:43.810,manual,-0.6,2.68
NQ.OK916.HNZ.01,0.187741,135.861,Pg,2016-09-20 17:46:40.950,manual,-0.2,3.36
GS.KAN14.HHN.01,0.0444431,288.88,Sg,2016-09-20 17:46:39.440,manual,0.1,1.42
GS.KAN17.HHN.01,0.154635,48.9267,Sg,2016-09-20 17:46:42.570,manual,-0.3,1.35
GS.KAN10.HNN.01,0.233445,320.799,Sg,2016-09-20 17:46:45.470,manual,-0.1,1.31
GS.KAN01.HHN.01,0.242995,29.8756,Sg,2016-09-20 17:46:45.310,manual,-0.6,1.3
GS.OK032.HH1.00,0.277442,240.181,Sg,2016-09-20 17:46:46.740,manual,-0.3,1.29
GS.KAN08.HHN.01,0.287853,350.358,Sg,2016-09-20 17:46:47.030,manual,-0.3,1.28
GS.KAN16.HHN.01,0.3084,336.478,Sg,2016-09-20 17:46:47.990,manual,-0.1,1.28
GS.KAN06.HHN.01,0.307844,7.73191,Sg,2016-09-20 17:46:47.870,manual,-0.2,1.28
GS.KAN09.HHE.01,0.303389,50.324,Sg,2016-09-20 17:46:47.400,manual,-0.5,1.28
GS.KAN12.HHN.01,0.361182,348.861,Sg,2016-09-20 17:46:49.510,manual,-0.3,1.27
GS.KAN13.HHE.01,0.353582,78.3907,Sg,2016-09-20 17:46:48.680,manual,-0.9,1.27
GS.KS21.HN2.20,0.396369,29.8684,Sg,2016-09-20 17:46:50.330,manual,-0.6,1.32
GS.KS20.HH2.00,0.40419,44.7001,Sg,2016-09-20 17:46:50.070,manual,-1.1,1.32
NQ.KAN15.HNE.01,0.447399,37.0189,Pg,2016-09-20 17:46:45.070,manual,-1.1,3.03
GS.PW02.CHZ.--,0.95365,121.767,Pg,2016-09-20 17:46:54.430,manual,-0.6,2.25
GS.OK051.HHZ.00,0.967308,116.492,Pg,2016-09-20 17:46:55.250,manual,-0.1,2.23
GS.OK046.HHZ.00,0.972885,123.707,Pg,2016-09-20 17:46:55.210,manual,-0.2,2.23
OK.U32A.BHZ.--,1.04167,237.689,Pg,2016-09-20 17:46:56.550,manual,-0.1,2.15
ZD.RH07.EHZ.--,1.1939,147.929,Pg,2016-09-20 17:46:58.380,manual,-0.9,2.0
OK.QUOK.HHZ.--,1.23673,128.116,Pg,2016-09-20 17:46:59.590,manual,-0.5,1.97
OK.BCOK.HHZ.--,1.30596,169.173,Pg,2016-09-20 17:47:00.940,manual,-0.4,1.91
GS.OK034.HHZ.00,1.34043,133.595,Pg,2016-09-20 17:47:01.390,manual,-0.5,1.88
GS.OK030.HHZ.00,1.36044,137.762,Pg,2016-09-20 17:47:01.550,manual,-0.7,1.86
OK.CHOK.HHZ.--,1.53991,153.277,Pg,2016-09-20 17:47:05.040,manual,-0.4,1.73
ZD.RH03.EHZ.--,1.57534,144.433,Pg,2016-09-20 17:47:05.040,manual,-1.0,1.71
OK.DEOK.HHZ.--,1.582,133.505,Pg,2016-09-20 17:47:05.770,manual,-0.4,1.7
OK.FNO.HHZ.01,1.73135,166.067,Pg,2016-09-20 17:47:08.120,manual,-0.7,1.61
OK.X34A.HHZ.--,2.33724,178.424,Pn,2016-09-20 17:47:13.950,manual,-3.4,0.0
OK.LOOK.HHZ.--,3.00324,168.335,Pn,2016-09-20 17:47:23.580,manual,-3.1,0.0
AG.HHAR.HHZ.00,3.26169,100.469,Pn,2016-09-20 17:47:29.560,manual,-0.7,0.0
N4.S39B.BHZ.--,3.73283,77.0701,Pn,2016-09-20 17:47:33.890,manual,-2.9,0.0
N4.P38B.BHZ.--,4.36312,50.8027,Pn,2016-09-20 17:47:43.820,manual,-1.8,0.0
N4.Z38B.BHZ.--,4.38711,146.01,Pn,2016-09-20 17:47:44.490,manual,-1.4,0.0
N4.R40B.BHZ.--,4.67728,71.5668,Pn,2016-09-20 17:47:48.640,manual,-1.3,0.0
NM.MGMO.BHZ.--,4.5181,85.6228,Pn,2016-09-20 17:47:46.890,manual,-0.9,0.0
AG.WHAR.HHZ.00,4.84025,108.241,Pn,2016-09-20 17:47:51.960,manual,-0.3,0.0
N4.N38B.BHZ.--,5.29994,42.061,Pn,2016-09-20 17:47:55.980,manual,-2.6,0.0
GS.KAN05.HHZ.01,0.168682,10.4304,Pg,2016-09-20 17:46:44.050,manual,3.3,3.47
