#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us1000626q
#time = 2016-07-09 09:08:59.900000
#location = 22km ESE of Cherokee, Oklahoma
#latitude = 36.7080
#longitude = -98.1095
#depth = 6.0
#magnitude = 3.0
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us1000626q
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.GORE.HHZ.--,0.1517,59.2516,Pg,2016-07-09 09:09:03.480,manual,0.5,3.56
OK.GC02.EHZ.--,0.246513,54.4037,Pg,2016-07-09 09:09:05.240,manual,0.5,3.09
OK.CROK.HHZ.--,0.226859,153.394,Pg,2016-07-09 09:09:04.770,manual,0.4,3.17
GS.KAN14.HHZ.01,0.274736,25.2857,Pg,2016-07-09 09:09:05.740,manual,0.5,2.97
GS.OK032.HHZ.00,0.125337,319.747,Pg,2016-07-09 09:09:03.000,manual,0.5,3.72
GS.OK035.HHZ.00,0.482329,270.203,Pg,2016-07-09 09:09:09.470,manual,0.3,2.32
GS.KAN01.HHZ.01,0.525841,32.1772,Pg,2016-07-09 09:09:10.300,manual,0.3,2.22
GS.KAN10.HHZ.01,0.414876,1.58934,Pg,2016-07-09 09:09:08.320,manual,0.4,2.5
GS.OK038.HHZ.00,0.558467,245.941,Pg,2016-07-09 09:09:10.900,manual,0.2,2.15
GS.KAN17.HHZ.01,0.434663,39.3828,Pg,2016-07-09 09:09:08.620,manual,0.3,2.44
GS.OK043.HHZ.00,0.580875,242.038,Pg,2016-07-09 09:09:11.210,manual,0.1,2.1
GS.OK040.HHZ.00,0.506885,243.859,Pg,2016-07-09 09:09:09.930,manual,0.3,2.26
GS.KAN05.HHZ.01,0.442741,25.3593,Pg,2016-07-09 09:09:08.810,manual,0.4,2.42
GS.KAN16.HHZ.01,0.517873,3.95946,Pg,2016-07-09 09:09:10.230,manual,0.3,2.24
GS.KAN12.HHZ.01,0.595032,8.59363,Pg,2016-07-09 09:09:11.670,manual,0.3,2.07
GS.KAN13.HHZ.01,0.591009,58.8189,Pg,2016-07-09 09:09:11.400,manual,0.1,2.08
GS.KAN08.HHZ.01,0.529491,12.0596,Pg,2016-07-09 09:09:10.480,manual,0.4,2.21
