#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us200029rv
#time = 2015-04-28 00:58:15.800000
#location = 7km WSW of Langston, Oklahoma
#latitude = 35.9219
#longitude = -97.3384
#depth = 5.0
#magnitude = 2.7
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us200029rv
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK029.HHZ.00,0.156811,217.155,Pg,2015-04-28 00:58:19.180,manual,0.2,3.53
OK.BCOK.HHZ.--,0.344296,219.849,Pg,2015-04-28 00:58:22.680,manual,0.2,2.72
GS.OK025.HHZ.00,0.340069,179.931,Pg,2015-04-28 00:58:22.770,manual,0.4,2.73
GS.OK031.HHZ.00,0.406387,85.4601,Pg,2015-04-28 00:58:23.960,manual,0.3,2.52
OK.OKCFA.HHZ.--,0.513811,190.349,Pg,2015-04-28 00:58:25.930,manual,0.2,2.25
GS.OK030.HHZ.00,0.450184,89.0883,Pg,2015-04-28 00:58:24.760,manual,0.3,2.4
OK.OKCSW.EHZ.--,0.521627,188.974,Pg,2015-04-28 00:58:26.000,manual,0.2,2.23
GS.OK032.HHZ.00,1.12694,321.608,Pg,2015-04-28 00:58:36.800,manual,-0.6,1.38
GS.KS20.HHZ.00,1.31674,352.48,Pn,2015-04-28 00:58:40.350,manual,-0.5,1.23
GS.KAN01.HHZ.01,1.27489,344.716,Pg,2015-04-28 00:58:39.560,manual,-0.7,1.26
OK.GC02.EHZ.--,1.0186,335.768,Pg,2015-04-28 00:58:34.880,manual,-0.5,1.48
GS.KAN05.HHZ.01,1.26002,340.199,Pg,2015-04-28 00:58:39.360,manual,-0.6,1.28
GS.KAN11.HHZ.01,1.36258,340.313,Pn,2015-04-28 00:58:41.080,manual,-0.4,1.22
OK.X37A.BHZ.--,2.08793,128.984,Pn,2015-04-28 00:58:52.100,manual,0.6,1.13
