#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10006rix
#time = 2016-09-22 06:42:18
#location = 13km NW of Pawnee, Oklahoma
#latitude = 36.4184
#longitude = -96.9143
#depth = 5.0
#magnitude = 2.9
#magtype = mwr
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10006rix
#us_Mwr_mrr = 0
#us_Mwr_mtt = 8960000000000
#us_Mwr_mpp = -8960000000000
#us_Mwr_mrt = 2260000000000
#us_Mwr_mrp = -400000000000
#us_Mwr_mtp = 24600000000000
#us_Mwr_np1_strike = 100
#us_Mwr_np1_dip = 90
#us_Mwr_np1_rake = 5
#us_Mwr_np2_strike = 10
#us_Mwr_np2_dip = 85
#us_Mwr_np2_rake = 180
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.QUOK.HHZ.--,0.297555,145.876,Pg,2016-09-22 06:42:24.250,manual,0.6,2.88
GS.OK049.HHZ.00,0.314887,268.027,Pg,2016-09-22 06:42:24.440,manual,0.5,2.82
GS.OK051.HHZ.00,0.107185,36.0563,Pg,2016-09-22 06:42:20.650,manual,0.4,3.84
OK.BLOK.HHZ.--,0.418583,324.768,Pg,2016-09-22 06:42:26.270,manual,0.5,2.49
GS.OK031.HHZ.00,0.468314,172.514,Pg,2016-09-22 06:42:27.400,manual,0.7,2.36
GS.OK047.HHZ.00,0.161815,71.7963,Pg,2016-09-22 06:42:21.650,manual,0.5,3.5
GS.OK030.HHZ.00,0.500849,167.791,Pg,2016-09-22 06:42:27.990,manual,0.7,2.28
GS.OK034.HHZ.00,0.438625,158.178,Pg,2016-09-22 06:42:26.880,manual,0.7,2.43
GS.OK050.HHZ.00,0.0594464,246.365,Pg,2016-09-22 06:42:19.760,manual,0.3,4.18
GS.OK033.HHZ.00,0.373737,182.971,Pg,2016-09-22 06:42:25.710,manual,0.7,2.62
ZD.KNG1.EHZ.--,0.692833,245.895,Pg,2016-09-22 06:42:31.430,manual,0.7,1.9
GS.OK045.HHZ.00,0.0304897,343.557,Pg,2016-09-22 06:42:19.350,manual,0.3,4.43
OK.DEOK.HHZ.--,0.665941,149.499,Pg,2016-09-22 06:42:31.020,manual,0.7,1.94
ZD.RH03.EHZ.--,0.770904,172.179,Pg,2016-09-22 06:42:32.810,manual,0.6,1.78
GS.OK046.HHZ.00,0.0218752,165.263,Pg,2016-09-22 06:42:19.270,manual,0.3,4.51
GS.KAN13.HHZ.01,0.746377,322.821,Pg,2016-09-22 06:42:32.310,manual,0.6,1.82
OK.GC02.EHZ.--,0.874637,299.899,Pg,2016-09-22 06:42:34.480,manual,0.5,2.26
GS.OK038.HHZ.00,1.47501,272.862,Pg,2016-09-22 06:42:45.240,manual,0.9,1.73
