#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20002prt
#time = 2015-06-14 18:17:09
#location = 20km W of Perry, Oklahoma
#latitude = 36.2860
#longitude = -97.5217
#depth = 6.3
#magnitude = 4.0
#magtype = mwr
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20002prt
#us_Mwr_mrr = 40100000000000
#us_Mwr_mtt = 1138500000000000
#us_Mwr_mpp = -1178600000000000
#us_Mwr_mrt = -178100000000000
#us_Mwr_mrp = -21700000000000
#us_Mwr_mtp = 216400000000000
#us_Mwr_np1_strike = 310.06
#us_Mwr_np1_dip = 83.55
#us_Mwr_np1_rake = 6.14
#us_Mwr_np2_strike = 219.36
#us_Mwr_np2_dip = 83.9
#us_Mwr_np2_rake = 173.52
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.CROK.HHZ.--,0.431749,300.503,Pg,2015-06-14 18:17:17.530,manual,0.2,2.45
OK.QUOK.HHZ.--,0.66778,99.6207,Pg,2015-06-14 18:17:21.850,manual,0.0,1.94
OK.BCOK.HHZ.--,0.631985,186.482,Pg,2015-06-14 18:17:21.170,manual,0.0,2.0
OK.BLOK.HHZ.--,0.534221,27.4545,Pg,2015-06-14 18:17:19.450,manual,0.2,2.2
GS.OK030.HHZ.00,0.696302,120.67,Pg,2015-06-14 18:17:22.420,manual,0.0,1.89
OK.GC02.EHZ.--,0.626524,334.367,Pg,2015-06-14 18:17:21.040,manual,0.0,2.01
GS.OK032.HHZ.00,0.758056,313.182,Pg,2015-06-14 18:17:23.350,manual,-0.2,1.8
GS.KAN14.HHZ.01,0.757796,332.195,Pg,2015-06-14 18:17:23.420,manual,-0.1,1.8
GS.OK029.HHZ.00,0.49137,173.655,Pg,2015-06-14 18:17:18.630,manual,0.1,2.3
OK.OKCSW.EHZ.--,0.881254,175.55,Pg,2015-06-14 18:17:25.630,manual,-0.3,1.63
OK.OKCFA.HHZ.--,0.870724,176.219,Pg,2015-06-14 18:17:25.450,manual,-0.3,1.65
OK.CCOK.HHZ.--,0.933628,186.758,Pg,2015-06-14 18:17:26.580,manual,-0.3,1.57
OK.FNO.HHZ.01,1.03106,174.511,Pg,2015-06-14 18:17:28.220,manual,-0.6,1.47
GS.OK025.HHZ.00,0.719054,167.973,Pg,2015-06-14 18:17:22.770,manual,-0.1,1.86
AG.HHAR.HHZ.00,2.89379,89.0189,Pn,2015-06-14 18:17:56.110,manual,0.6,1.03
N4.T35B.BHZ.--,1.02757,51.9593,Pg,2015-06-14 18:17:28.330,manual,-0.4,1.47
US.AMTX.BHZ.00,3.66706,248.792,Pn,2015-06-14 18:18:06.570,manual,0.4,0.96
US.MIAR.BHZ.00,3.66019,117.168,Pn,2015-06-14 18:18:07.060,manual,1.1,0.96
