#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000n8sf
#time = 2014-03-12 08:28:47.690000
#location = 12km ENE of Anthony, Kansas
#latitude = 37.2108
#longitude = -97.9049
#depth = 10.2
#magnitude = 2.8
#magtype = mb_lg
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000n8sf
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.CROK.HHZ.--,0.707564,185.129,Pg,2014-03-12 08:29:01.180,automatic,-0.2,0.279
GS.OK029.HHZ.00,1.45722,165.459,Pn,2014-03-12 08:29:13.650,manual,-0.4,0.031
GS.OK025.HHZ.00,1.68953,164.121,Pn,2014-03-12 08:29:17.480,manual,0.2,0.03
GS.OK027.HHZ.00,1.57743,161.302,Pn,2014-03-12 08:29:15.470,manual,-0.2,0.031
OK.OKCSW.EHZ.--,1.84069,168.039,Pn,2014-03-12 08:29:19.330,manual,0.0,0.029
US.CBKS.BHZ.00,2.15789,318.437,Pn,2014-03-12 08:29:24.640,manual,0.9,0.186
OK.U32A.BHZ.--,1.20957,227.02,Pn,2014-03-12 08:29:09.350,manual,-1.3,0.229
N4.R32B.BHZ.--,1.3678,332.42,Pn,2014-03-12 08:29:12.800,manual,-0.1,0.19
N4.T35B.BHZ.--,1.15241,104.363,Pn,2014-03-12 08:29:08.410,manual,-1.5,0.201
OK.BCOK.HHZ.--,1.56921,171.174,Pn,2014-03-12 08:29:15.440,manual,-0.1,0.033
N4.R32B.BHZ.--,1.3678,332.42,Sn,2014-03-12 08:29:30.890,manual,-0.2,0.228
GS.OK029.HHZ.00,1.45722,165.459,Sn,2014-03-12 08:29:33.380,manual,0.2,0.033
OK.BCOK.HHZ.--,1.56921,171.174,Sn,2014-03-12 08:29:35.460,manual,-0.5,0.033
GS.OK028.HHZ.00,1.78151,157.288,Pn,2014-03-12 08:29:18.360,manual,-0.1,0.033
GS.OK026.HHZ.00,1.82891,168.312,Pn,2014-03-12 08:29:19.550,manual,0.4,0.029
OK.W35A.EHZ.--,2.21656,157.603,Pn,2014-03-12 08:29:24.610,manual,0.1,0.029
US.WMOK.BHZ.10,2.56789,196.319,Pn,2014-03-12 08:29:27.840,manual,-1.5,0.071
TA.TUL1.BHZ.--,2.13967,126.706,Pn,2014-03-12 08:29:23.860,manual,0.4,0.094
N4.U38B.BHZ.--,2.92666,104.192,Pn,2014-03-12 08:29:34.490,manual,0.2,0.137
GS.OK027.HHZ.00,1.57743,161.302,Sn,2014-03-12 08:29:37.180,manual,1.0,0.032
GS.OK025.HHZ.00,1.68953,164.121,Sn,2014-03-12 08:29:38.790,manual,-0.1,0.029
GS.OK026.HHZ.00,1.82891,168.312,Sb,2014-03-12 08:29:44.040,manual,-0.1,0.0
OK.OKCSW.EHZ.--,1.84069,168.039,Sb,2014-03-12 08:29:44.580,manual,0.1,0.0
OK.FNO.HHZ.01,1.99148,168.051,Pn,2014-03-12 08:29:22.340,manual,0.9,0.028
OK.X34A.HHZ.--,2.60494,178.688,Pn,2014-03-12 08:29:30.480,manual,0.6,0.033
OK.X34A.HHZ.--,2.60494,178.688,Sn,2014-03-12 08:30:02.030,manual,0.5,0.025
N4.U38B.BHZ.--,2.92666,104.192,Sn,2014-03-12 08:30:09.010,manual,-0.5,0.108
AG.HHAR.HHZ.00,3.31652,105.037,Pn,2014-03-12 08:29:40.090,manual,0.5,0.125
TA.U40A.BHZ.--,4.14355,100.356,Pn,2014-03-12 08:29:50.930,manual,-0.1,0.0
TA.U40A.BHZ.--,4.14355,100.356,Sn,2014-03-12 08:30:38.320,manual,-1.2,0.0
US.MIAR.BHZ.00,4.40719,125.828,Pn,2014-03-12 08:29:54.230,manual,-0.4,0.0
TA.W41B.BHZ.--,5.00621,112.264,Pn,2014-03-12 08:30:03.040,manual,0.2,0.0
GS.OK028.HHZ.00,1.78151,157.288,Sn,2014-03-12 08:29:42.260,manual,1.1,0.032
