#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usb000r2d0
#time = 2014-05-24 05:33:13.900000
#location = 10km NE of Chickasha, Oklahoma
#latitude = 35.1205
#longitude = -97.8516
#depth = 13.0
#magnitude = 2.7
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usb000r2d0
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.FNO.HHZ.01,0.393386,69.553,Pg,2014-05-24 05:33:21.940,manual,0.2,0.0
OK.W35A.EHZ.--,0.801471,87.4216,Pg,2014-05-24 05:33:28.700,manual,-0.7,0.138
OK.CROK.HHZ.--,1.38539,355.604,Pn,2014-05-24 05:33:39.240,manual,0.3,0.091
GS.KAN13.HHZ.01,1.91259,9.0014,Pn,2014-05-24 05:33:48.160,manual,2.0,0.071
GS.KAN10.HHZ.01,2.00856,354.439,Pn,2014-05-24 05:33:49.480,manual,1.9,0.08
OK.X37A.BHZ.--,2.10747,103.856,Pn,2014-05-24 05:33:50.470,manual,1.6,0.079
TA.TUL1.BHZ.--,1.85591,64.2747,Pn,2014-05-24 05:33:46.490,manual,1.1,0.058
OK.U32A.BHZ.--,1.56619,323.668,Pn,2014-05-24 05:33:42.600,manual,1.1,0.103
N4.T35B.BHZ.--,2.09533,30.8281,Pn,2014-05-24 05:33:49.980,manual,1.2,0.055
GS.OK028.HHZ.00,0.781414,55.5371,Pg,2014-05-24 05:33:28.530,manual,-0.5,0.055
GS.OK027.HHZ.00,0.750705,38.0061,Pg,2014-05-24 05:33:28.080,manual,-0.4,0.059
OK.BCOK.HHZ.--,0.570462,20.2368,Pg,2014-05-24 05:33:24.840,manual,-0.2,0.0
GS.OK029.HHZ.00,0.748311,25.529,Pg,2014-05-24 05:33:27.990,manual,-0.4,0.085
GS.OK025.HHZ.00,0.622529,42.2706,Pg,2014-05-24 05:33:25.750,manual,-0.3,0.0
GS.KAN11.HHZ.01,2.08181,358.644,Pn,2014-05-24 05:33:50.590,manual,2.0,0.076
ZW.AZDA.EHZ.01,2.15636,173.365,Pn,2014-05-24 05:33:52.290,manual,2.7,0.069
N4.Z35B.BHZ.--,1.85277,164.304,Pn,2014-05-24 05:33:46.390,manual,1.0,0.081
TA.ABTX.BHZ.--,2.90215,211.405,Pn,2014-05-24 05:34:01.920,manual,2.1,0.035
TA.WHTX.BHZ.--,3.13839,173.849,Pn,2014-05-24 05:34:04.920,manual,1.9,0.056
N4.U38B.BHZ.--,3.11009,63.9616,Pn,2014-05-24 05:34:03.680,manual,1.0,0.044
OK.FNO.HHN.01,0.393386,69.553,Sg,2014-05-24 05:33:27.730,manual,0.6,0.113
GS.OK026.HH2.00,0.440177,47.9548,Sg,2014-05-24 05:33:28.700,manual,0.1,0.067
GS.OK026.HHZ.00,0.440177,47.9548,Pg,2014-05-24 05:33:22.330,manual,-0.3,0.0
OK.OKCSW.EHN.--,0.442056,49.8454,Sg,2014-05-24 05:33:28.770,manual,0.2,0.068
OK.BCOK.HHN.--,0.570462,20.2368,Sg,2014-05-24 05:33:32.750,manual,0.1,0.113
GS.OK025.HH2.00,0.622529,42.2706,Sg,2014-05-24 05:33:34.400,manual,0.1,0.06
OK.QUOK.HHZ.--,1.40254,41.2813,Pn,2014-05-24 05:33:39.280,manual,0.1,0.061
US.AMTX.BHZ.00,3.15219,266.802,Pn,2014-05-24 05:34:06.010,manual,2.7,0.047
AG.HHAR.HHZ.00,3.38781,68.8624,Pn,2014-05-24 05:34:07.380,manual,0.9,0.044
TA.W39A.BHZ.--,3.33353,87.5343,Pn,2014-05-24 05:34:06.480,manual,0.8,0.053
US.MIAR.BHZ.00,3.56295,98.0404,Pn,2014-05-24 05:34:10.760,manual,1.9,0.056
