#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10005yid
#time = 2016-06-28 19:28:33.400000
#location = 32km NW of Fairview, Oklahoma
#latitude = 36.4692
#longitude = -98.7462
#depth = 6.5
#magnitude = 2.7
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10005yid
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK040.HHZ.00,0.0596979,76.7398,Pg,2016-06-28 19:28:35.370,manual,0.3,4.18
OK.CCOK.HHZ.--,1.41958,141.118,Pn,2016-06-28 19:29:00.570,manual,0.9,1.21
OK.CHOK.HHZ.--,1.63921,123.063,Pn,2016-06-28 19:29:02.560,manual,-0.1,1.18
GS.OK038.HHZ.00,0.00954157,19.7366,Pg,2016-06-28 19:28:33.890,manual,-0.7,4.62
GS.OK043.HHZ.00,0.0357319,179.349,Pg,2016-06-28 19:28:34.970,manual,0.2,4.38
OK.NOKA.HHZ.--,0.222804,317.901,Pg,2016-06-28 19:28:37.090,manual,-0.7,3.19
GS.OK035.HHZ.00,0.240331,7.01,Pg,2016-06-28 19:28:38.560,manual,0.4,3.11
OK.HTCH.HHZ.--,0.561513,143.343,Pg,2016-06-28 19:28:44.100,manual,-0.1,2.14
OK.GC02.EHZ.--,0.808601,61.5799,Pg,2016-06-28 19:28:48.480,manual,-0.5,1.73
GS.KAN14.HHZ.01,0.795553,52.0527,Pg,2016-06-28 19:28:48.340,manual,-0.3,1.74
OK.GORE.HHZ.--,0.716204,63.6002,Pg,2016-06-28 19:28:47.280,manual,0.1,1.86
OK.CROK.HHZ.--,0.615758,86.4748,Pg,2016-06-28 19:28:45.250,manual,0.0,2.03
GS.KAN16.HHZ.01,0.932098,35.7048,Pg,2016-06-28 19:28:50.720,manual,-0.6,1.57
GS.KAN12.HHZ.01,1.02136,35.7449,Pg,2016-06-28 19:28:55.840,manual,2.8,1.48
GS.KAN17.HHZ.01,0.974899,53.6519,Pg,2016-06-28 19:28:52.910,manual,0.8,1.53
GS.KAN08.HHZ.01,0.978968,39.2078,Pn,2016-06-28 19:28:53.970,manual,0.4,1.28
GS.KAN05.HHZ.01,0.948373,47.4469,Pg,2016-06-28 19:28:51.950,manual,0.3,1.56
GS.KAN06.HHZ.01,1.05404,42.2191,Pg,2016-06-28 19:28:53.300,manual,-0.3,1.45
GS.KAN13.HHZ.01,1.15435,61.5816,Pg,2016-06-28 19:28:54.930,manual,-0.6,1.36
GS.KS21.HNZ.20,1.19155,46.4718,Pg,2016-06-28 19:28:54.450,manual,-1.8,1.33
OK.BCOK.HHZ.--,1.22716,131.018,Pg,2016-06-28 19:28:54.920,manual,-2.0,1.3
GS.OK029.HHZ.00,1.24227,122.322,Pn,2016-06-28 19:28:56.520,manual,-0.7,1.24
OK.BLOK.HHZ.--,1.26581,76.2614,Pn,2016-06-28 19:28:56.890,manual,-0.6,1.24
GS.OK025.HHZ.00,1.44521,127.407,Pn,2016-06-28 19:29:00.920,manual,0.9,1.21
OK.QUOK.HHZ.--,1.67265,99.6299,Pn,2016-06-28 19:29:03.790,manual,0.7,1.18
GS.OK030.HHZ.00,1.6767,108.216,Pn,2016-06-28 19:29:02.880,manual,-0.3,1.18
OK.FNO.HHZ.01,1.62963,137.507,Pn,2016-06-28 19:29:03.410,manual,0.9,1.18
N4.T35B.BHZ.--,1.85039,75.383,Pn,2016-06-28 19:29:05.930,manual,0.4,1.15
US.WMOK.BHZ.10,1.72775,180.942,Pn,2016-06-28 19:29:03.900,manual,0.0,1.17
GS.OK034.HHZ.00,1.70615,104.971,Pn,2016-06-28 19:29:04.170,manual,0.6,1.17
OK.X34A.HHZ.--,2.00747,157.945,Pn,2016-06-28 19:29:06.710,manual,-1.0,1.13
N4.R32B.BHZ.--,1.95004,0.810263,Pn,2016-06-28 19:29:06.150,manual,-0.8,1.14
OK.DEOK.HHZ.--,1.92359,108.301,Pn,2016-06-28 19:29:06.250,manual,-0.3,1.14
TA.MSTX.BHZ.--,4.13292,234.066,Pn,2016-06-28 19:29:36.280,manual,-0.7,0.92
