#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20005atf
#time = 2016-03-18 16:18:03.420000
#location = 11km ESE of Harper, Kansas
#latitude = 37.2293
#longitude = -97.9120
#depth = 4.4
#magnitude = 2.7
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20005atf
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.KAN08.HHN.01,0.047084,266.856,Pg,2016-03-18 16:18:05.910,manual,1.3,4.28
GS.KAN12.HHN.01,0.096583,314.76,Pg,2016-03-18 16:18:07.420,manual,2.0,3.91
GS.KAN11.HHE.01,0.0232808,182.549,Pg,2016-03-18 16:18:05.270,manual,0.9,4.49
GS.KAN06.HHE.01,0.0465298,66.3333,Pg,2016-03-18 16:18:05.820,manual,1.2,4.29
GS.KAN16.HHZ.01,0.121936,268.31,Pg,2016-03-18 16:18:06.160,manual,0.3,3.74
GS.KS21.HHZ.00,0.206712,73.891,Pg,2016-03-18 16:18:07.740,manual,0.3,3.27
GS.KAN17.HHZ.01,0.219114,147.485,Pg,2016-03-18 16:18:07.990,manual,0.3,3.21
OK.GORE.HHZ.--,0.443764,183.64,Pg,2016-03-18 16:18:12.140,manual,0.2,2.42
GS.KS20.HHZ.00,0.285509,89.8123,Pg,2016-03-18 16:18:09.200,manual,0.2,2.93
OK.GC02.EHZ.--,0.379421,173.639,Pg,2016-03-18 16:18:10.870,manual,0.1,2.6
GS.KAN13.HHZ.01,0.408789,121.766,Pg,2016-03-18 16:18:11.460,manual,0.2,2.52
GS.KAN09.HHZ.01,0.252342,111.545,Pg,2016-03-18 16:18:08.590,manual,0.3,3.06
OK.BLOK.HHZ.--,0.728191,129.764,Pg,2016-03-18 16:18:16.470,manual,-0.9,1.84
OK.CROK.HHZ.--,0.725488,184.548,Pg,2016-03-18 16:18:17.380,manual,0.0,1.85
