#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10004unz
#time = 2016-03-04 08:23:38.570000
#location = 32km NW of Fairview, Oklahoma
#latitude = 36.4340
#longitude = -98.7800
#depth = 4.7
#magnitude = 2.4
#magtype = mwr
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10004unz
#us_Mwr_mrr = -1310000000000
#us_Mwr_mtt = 4900000000000
#us_Mwr_mpp = -3600000000000
#us_Mwr_mrt = -1770000000000
#us_Mwr_mrp = -2440000000000
#us_Mwr_mtp = -653000000000
#us_Mwr_np1_strike = 54
#us_Mwr_np1_dip = 78
#us_Mwr_np1_rake = -144
#us_Mwr_np2_strike = 315
#us_Mwr_np2_dip = 55
#us_Mwr_np2_rake = -15
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK039.HHZ.00,0.115843,116.742,Pg,2016-03-04 08:23:40.960,manual,0.0,3.78
GS.OK037.HHZ.00,0.0793919,21.1156,Pg,2016-03-04 08:23:40.270,manual,0.0,4.03
GS.OK041.HHZ.00,0.202125,80.4907,Pg,2016-03-04 08:23:42.450,manual,0.0,3.29
GS.OK038.HHZ.00,0.053614,34.6241,Pg,2016-03-04 08:23:39.900,manual,0.0,4.23
GS.OK036.HHZ.00,0.139235,58.9819,Pg,2016-03-04 08:23:41.330,manual,0.0,3.63
OK.U32A.BHZ.--,0.186709,253.13,Pg,2016-03-04 08:23:42.140,manual,0.0,3.37
OK.CROK.HHZ.--,0.645985,83.4924,Pg,2016-03-04 08:23:50.410,manual,-0.1,1.98
GS.OK035.HHZ.00,0.279451,11.6627,Pg,2016-03-04 08:23:43.750,manual,-0.1,2.95
ZD.KNG1.EHZ.--,0.926541,108.641,Pg,2016-03-04 08:23:55.460,manual,0.0,2.21
GS.OK043.HHZ.00,0.0276689,91.2276,Pg,2016-03-04 08:23:39.590,manual,0.0,4.45
OK.GC02.EHZ.--,0.849479,60.3511,Pg,2016-03-04 08:23:53.990,manual,-0.1,2.3
GS.OK042.HHZ.00,0.051793,233.338,Pg,2016-03-04 08:23:39.890,manual,0.0,4.25
GS.OK030.HHZ.00,1.69213,106.778,Pn,2016-03-04 08:24:08.640,manual,0.1,1.18
OK.CHOK.HHZ.--,1.64349,121.498,Pg,2016-03-04 08:24:07.890,manual,0.1,0.88
GS.OK031.HHZ.00,1.64169,106.422,Pg,2016-03-04 08:24:07.730,manual,0.0,0.88
N4.R32B.BHZ.--,1.98573,1.56198,Pn,2016-03-04 08:24:12.650,manual,0.1,1.14
N4.T35B.BHZ.--,1.88583,74.5394,Pn,2016-03-04 08:24:10.930,manual,-0.3,1.15
GS.OK040.HHZ.00,0.098337,60.2139,Pg,2016-03-04 08:23:40.620,manual,0.0,3.9
