#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us100076k8
#time = 2016-11-09 22:18:00.900000
#location = 2km NNW of Cushing, Oklahoma
#latitude = 36.0079
#longitude = -96.7742
#depth = 4.2
#magnitude = 2.7
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us100076k8
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK030.HHZ.00,0.080311,185.566,Pg,2016-11-09 22:18:02.930,manual,0.3,4.02
GS.OK044.HHZ.00,0.36449,357.195,Pg,2016-11-09 22:18:08.420,manual,0.7,2.65
GS.OK046.HHZ.00,0.403165,344.54,Pg,2016-11-09 22:18:09.120,manual,0.7,2.53
OK.DEOK.HHZ.--,0.27807,126.278,Pg,2016-11-09 22:18:06.690,manual,0.6,2.96
ZD.RH03.EHZ.--,0.354263,181.488,Pg,2016-11-09 22:18:08.100,manual,0.6,2.68
ZD.RH07.EHZ.--,0.299564,254.292,Pg,2016-11-09 22:18:07.030,manual,0.5,2.87
GS.OK050.HHZ.00,0.420763,336.542,Pg,2016-11-09 22:18:09.490,manual,0.8,2.48
GS.OK045.HHZ.00,0.455524,344.519,Pg,2016-11-09 22:18:10.120,manual,0.8,2.39
GS.KS20.HHZ.00,1.37143,332.998,Pg,2016-11-09 22:18:26.980,manual,1.5,1.82
GS.OK033.HHZ.00,0.137842,285.37,Pg,2016-11-09 22:18:04.120,manual,0.5,3.66
GS.OK051.HHZ.00,0.498794,354.271,Pg,2016-11-09 22:18:10.820,manual,0.7,2.28
GS.OK029.HHZ.00,0.591506,249.316,Pg,2016-11-09 22:18:12.560,manual,0.7,2.08
OK.CHOK.HHZ.--,0.503258,207.72,Pg,2016-11-09 22:18:10.810,manual,0.6,2.27
GS.OK034.HHZ.00,0.0495094,87.3246,Pg,2016-11-09 22:18:02.430,manual,0.3,4.26
GS.OK031.HHZ.00,0.0759069,223.927,Pg,2016-11-09 22:18:02.870,manual,0.3,4.06
OK.QUOK.HHZ.--,0.171744,18.173,Pg,2016-11-09 22:18:04.890,manual,0.7,3.45
GS.PW02.CHZ.--,0.43927,346.095,Pg,2016-11-09 22:18:09.810,manual,0.8,2.43
OK.GC02.EHZ.--,1.21451,314.206,Pg,2016-11-09 22:18:23.720,manual,0.9,1.95
GS.KAN17.HHZ.01,1.30618,322.641,Pg,2016-11-09 22:18:25.970,manual,1.6,1.87
GS.OK048.HHZ.00,0.429903,341.456,Pg,2016-11-09 22:18:09.640,manual,0.8,2.46
Y7.PW15.EHZ.--,0.498869,337.233,Pg,2016-11-09 22:18:10.790,manual,0.7,2.28
TA.TUL1.BHZ.--,0.802858,96.672,Pg,2016-11-09 22:18:15.960,manual,0.3,1.73
GS.OK034.HH1.00,0.0495094,87.3246,Sg,2016-11-09 22:18:03.490,manual,0.5,1.41
NQ.OK914.HNN.01,0.0445723,213.843,Sg,2016-11-09 22:18:03.160,manual,0.3,1.42
NQ.OK914.HNZ.01,0.0445723,213.843,Pg,2016-11-09 22:18:02.280,manual,0.2,4.31
NQ.OK915.HNE.01,0.0542001,178.626,Sg,2016-11-09 22:18:03.430,manual,0.3,1.41
NQ.OK915.HNZ.01,0.0542001,178.626,Pg,2016-11-09 22:18:02.430,manual,0.2,4.23
GS.OK030.HH1.00,0.080311,185.566,Sg,2016-11-09 22:18:04.190,manual,0.3,1.39
GS.OK031.HH2.00,0.0759069,223.927,Sg,2016-11-09 22:18:04.080,manual,0.4,1.4
GS.OK033.HH2.00,0.137842,285.37,Sg,2016-11-09 22:18:06.020,manual,0.5,1.36
OK.QUOK.HHN.--,0.171744,18.173,Sg,2016-11-09 22:18:07.350,manual,0.7,1.34
OK.DEOK.HHN.--,0.27807,126.278,Sg,2016-11-09 22:18:10.580,manual,0.6,1.28
ZD.RH07.EHN.--,0.299564,254.292,Sg,2016-11-09 22:18:11.560,manual,0.9,1.27
ZD.RH03.EHN.--,0.354263,181.488,Sg,2016-11-09 22:18:13.080,manual,0.7,1.24
GS.OK044.HH2.00,0.36449,357.195,Sg,2016-11-09 22:18:13.510,manual,0.9,1.24
Y7.PW14.EHZ.--,0.361264,337.324,Pg,2016-11-09 22:18:08.090,manual,0.5,2.66
Y7.PW14.EH1.--,0.361264,337.324,Sg,2016-11-09 22:18:13.400,manual,0.8,1.24
GS.OK046.HH2.00,0.403165,344.54,Sg,2016-11-09 22:18:14.670,manual,0.8,1.22
GS.OK050.HH2.00,0.420763,336.542,Sg,2016-11-09 22:18:15.180,manual,0.7,1.21
GS.OK048.HH2.00,0.429903,341.456,Sg,2016-11-09 22:18:15.460,manual,0.7,1.21
GS.PW02.CHN.--,0.43927,346.095,Sg,2016-11-09 22:18:15.750,manual,0.7,1.2
GS.OK045.HH2.00,0.455524,344.519,Sg,2016-11-09 22:18:16.380,manual,0.9,1.2
OK.CHOK.HHN.--,0.503258,207.72,Sg,2016-11-09 22:18:17.600,manual,0.6,1.17
GS.OK051.HH2.00,0.498794,354.271,Sg,2016-11-09 22:18:17.410,manual,0.5,1.18
Y7.PW15.EH1.--,0.498869,337.233,Sg,2016-11-09 22:18:17.490,manual,0.6,1.18
GS.OK025.HHZ.00,0.625613,227.263,Pg,2016-11-09 22:18:12.580,manual,0.1,2.02
ZD.KNG1.EHZ.--,0.756665,279.714,Pg,2016-11-09 22:18:15.370,manual,0.5,1.8
OK.BCOK.HHZ.--,0.763742,242.931,Pg,2016-11-09 22:18:14.880,manual,-0.1,1.79
