#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usb000sc7w
#time = 2014-09-14 03:52:46.700000
#location = 12km S of Perry, Oklahoma
#latitude = 36.1777
#longitude = -97.2636
#depth = 3.0
#magnitude = 2.8
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usb000sc7w
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK029.HHZ.00,0.41073,202.25,Pg,2014-09-14 03:52:55.020,manual,0.4,0.0
OK.QUOK.HHZ.--,0.449585,90.6375,Pg,2014-09-14 03:52:55.330,manual,0.0,0.0
GS.OK027.HHZ.00,0.465001,182.006,Pg,2014-09-14 03:52:56.110,manual,0.5,0.0
GS.OK028.HHZ.00,0.636832,164.996,Pg,2014-09-14 03:52:59.040,manual,0.1,0.085
GS.OK026.HHZ.00,0.775938,191.402,Pg,2014-09-14 03:53:01.850,manual,0.3,0.0
OK.OKCSW.EHZ.--,0.783485,190.477,Pg,2014-09-14 03:53:01.400,manual,-0.3,0.0
GS.OK025.HHZ.00,0.598384,185.809,Pg,2014-09-14 03:52:58.690,manual,0.5,0.0
OK.FNO.HHZ.01,0.925116,186.992,Pg,2014-09-14 03:53:04.830,manual,0.4,0.047
OK.W35A.EHZ.--,1.07073,162.674,Pg,2014-09-14 03:53:05.890,manual,-1.3,0.044
US.WMOK.BHZ.10,1.89673,221.207,Pn,2014-09-14 03:53:20.920,manual,0.9,0.062
AG.HHAR.HHZ.00,2.68914,86.8001,Pn,2014-09-14 03:53:31.360,manual,0.5,0.04
US.KSU1.BHZ.10,2.96398,9.8925,Pn,2014-09-14 03:53:34.880,manual,0.2,0.037
OK.X37A.BHZ.--,2.21416,135.157,Pn,2014-09-14 03:53:24.180,manual,-0.1,0.046
US.MIAR.BHZ.00,3.42519,117.312,Pn,2014-09-14 03:53:40.630,manual,-0.4,0.036
TA.TUL1.BHZ.--,1.22218,102.173,Pg,2014-09-14 03:53:09.370,manual,-0.8,0.056
N4.U38B.BHZ.--,2.33911,82.7388,Pn,2014-09-14 03:53:26.820,manual,0.7,0.043
N4.S39B.BHZ.--,3.49995,63.2633,Pn,2014-09-14 03:53:41.930,manual,-0.1,0.032
N4.R32B.BHZ.--,2.52048,333.182,Pn,2014-09-14 03:53:30.330,manual,1.7,0.05
TA.U40A.BHZ.--,3.56821,85.8336,Pn,2014-09-14 03:53:43.770,manual,0.8,0.034
OK.KNG1.EHZ.--,0.352463,262.742,Pg,2014-09-14 03:52:53.520,manual,0.0,0.0
OK.BCOK.HHZ.--,0.590794,208.459,Pg,2014-09-14 03:52:58.200,manual,0.2,0.0
OK.KAY1.HHZ.--,0.585304,4.04445,Pg,2014-09-14 03:52:58.100,manual,0.2,0.0
OK.CROK.HHZ.--,0.666514,299.529,Pg,2014-09-14 03:53:01.220,manual,1.7,0.0
N4.T35B.BHZ.--,0.953749,39.1726,Pg,2014-09-14 03:53:04.870,manual,-0.1,0.055
GS.KAN13.HHZ.01,0.8512,348.38,Pg,2014-09-14 03:53:02.620,manual,-0.4,0.057
GS.KAN10.HHZ.01,1.1568,324.934,Pn,2014-09-14 03:53:08.730,manual,-1.1,0.071
GS.KAN12.HHZ.01,1.26369,332.39,Pn,2014-09-14 03:53:09.910,manual,-1.4,0.066
OK.U32A.BHZ.--,1.41856,278.675,Pn,2014-09-14 03:53:12.310,manual,-1.1,0.079
N4.Z35B.BHZ.--,2.84008,179.821,Pn,2014-09-14 03:53:31.900,manual,-1.0,0.042
N4.Z38B.BHZ.--,3.46318,146.532,Pn,2014-09-14 03:53:40.570,manual,-0.9,0.036
US.AMTX.BHZ.00,3.82677,251.577,Pn,2014-09-14 03:53:46.420,manual,-0.2,0.047
TA.X40A.BHZ.--,3.99455,113.678,Pn,2014-09-14 03:53:49.040,manual,0.2,0.032
TA.ABTX.BHZ.--,4.0542,209.709,Pn,2014-09-14 03:53:52.000,manual,2.3,0.038
TA.W39A.BHZ.--,2.99701,108.056,Pn,2014-09-14 03:53:34.800,manual,-0.3,0.039
ZW.AZDA.EHZ.01,3.20623,184.389,Pn,2014-09-14 03:53:37.380,manual,-0.6,0.04
US.CBKS.BHZ.00,3.28556,323.963,Pn,2014-09-14 03:53:38.610,manual,-0.5,0.045
AG.WHAR.HHZ.00,4.14257,100.884,Pn,2014-09-14 03:53:51.310,manual,0.5,0.031
AG.FCAR.HHZ.00,4.17526,92.4274,Pn,2014-09-14 03:53:51.460,manual,0.2,0.03
TA.W41B.BHZ.--,4.20425,102.313,Pn,2014-09-14 03:53:51.390,manual,-0.3,0.03
TA.WHTX.BHZ.--,4.17894,182.245,Pn,2014-09-14 03:53:51.500,manual,0.2,0.033
AG.WLAR.HHZ.00,4.21887,124.859,Pn,2014-09-14 03:53:51.390,manual,-0.5,0.031
NM.UALR.BHZ.--,4.25245,107.771,Pn,2014-09-14 03:53:51.290,manual,-1.1,0.03
N4.P38B.BHZ.--,4.53298,39.489,Pn,2014-09-14 03:53:55.390,manual,-0.8,0.026
N4.R40B.BHZ.--,4.50945,60.6214,Pn,2014-09-14 03:53:56.460,manual,0.6,0.027
N4.N35B.BHZ.--,4.84592,14.7131,Pn,2014-09-14 03:53:59.650,manual,-0.9,0.026
AG.LCAR.HHZ.00,4.94684,89.4415,Pn,2014-09-14 03:54:01.600,manual,-0.3,0.026
N4.T42B.BHZ.--,5.03719,78.448,Pn,2014-09-14 03:54:03.120,manual,0.0,0.025
TA.MSTX.BHZ.--,5.02576,245.611,Pn,2014-09-14 03:54:04.130,manual,1.0,0.037
TA.KSCO.BHZ.--,5.1125,305.196,Pn,2014-09-14 03:54:04.840,manual,0.5,0.036
