#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usp000jaek
#time = 2011-11-06 09:22:04
#location = Oklahoma
#latitude = 35.4850
#longitude = -96.8440
#depth = 5.0
#magnitude = 3.5
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usp000jaek
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
IR.V35A.--.--,0.28,1.0,Pg,2011-11-06 09:22:09.540,manual,0.1,1.0
IR.W35A.--.--,0.33,184.4,Pg,2011-11-06 09:22:10.270,manual,-0.2,1.0
IR.V36A.--.--,0.79,67.5,Pg,2011-11-06 09:22:18.750,manual,-0.5,1.0
IR.U35A.--.--,0.89,5.8,Pg,2011-11-06 09:22:20.330,manual,-0.7,1.0
IR.TUL1.--.--,0.96,63.3,Pg,2011-11-06 09:22:21.470,manual,-0.9,1.0
IR.W37B.--.--,1.21,106.2,Pg,2011-11-06 09:22:26.350,manual,-0.8,1.0
IR.WMOK.--.--,1.75,245.4,Pn,2011-11-06 09:22:34.630,manual,-0.5,1.0
IR.HHAR.--.--,2.49,70.5,Pn,2011-11-06 09:22:45.410,manual,0.2,1.0
IR.MIAR.--.--,2.84,108.3,Pn,2011-11-06 09:22:50.950,manual,0.9,1.0
IR.W40A.--.--,3.1,94.3,Pn,2011-11-06 09:22:54.110,manual,0.5,1.0
IR.WHTX.--.--,3.52,188.5,Pn,2011-11-06 09:22:59.290,manual,-0.1,1.0
IR.KSU1.--.--,3.61,2.9,Pn,2011-11-06 09:22:59.700,manual,-1.0,1.0
IR.WLAR.--.--,3.56,119.2,Pn,2011-11-06 09:23:00.430,manual,0.5,1.0
IR.WHAR.--.--,3.73,91.7,Pn,2011-11-06 09:23:02.570,manual,0.4,1.0
IR.UALR.--.--,3.76,99.6,Pn,2011-11-06 09:23:03.120,manual,0.5,1.0
IR.ABTX.--.--,3.68,219.9,Pn,2011-11-06 09:23:06.050,manual,4.5,1.0
IR.CBKS.--.--,4.05,326.0,Pn,2011-11-06 09:23:06.600,manual,0.0,1.0
IR.NATX.--.--,4.14,153.3,Pn,2011-11-06 09:23:11.060,manual,3.2,1.0
IR.CCM.--.--,5.17,58.6,Pn,2011-11-06 09:23:22.150,manual,0.1,1.0
IR.JCT.--.--,5.58,207.3,Pn,2011-11-06 09:23:27.170,manual,-0.5,1.0
IR.KSCO.--.--,5.8,309.0,Pn,2011-11-06 09:23:33.350,manual,2.5,1.0
IR.MHTCO.--.--,6.55,286.8,Pn,2011-11-06 09:23:41.020,manual,-0.1,1.0
IR.536A.--.--,5.4,182.0,Pg,2011-11-06 09:23:42.750,manual,-4.7,1.0
IR.SDCO.--.--,7.32,290.5,Pn,2011-11-06 09:23:52.310,manual,0.5,1.0
IR.BGNE.--.--,6.0,350.6,Pg,2011-11-06 09:23:55.060,manual,-3.9,1.0
IR.636A.--.--,5.99,181.8,Pg,2011-11-06 09:23:55.120,manual,-3.6,1.0
IR.ANMO.--.--,7.89,268.9,Pn,2011-11-06 09:24:01.840,manual,2.3,1.0
IR.ECSD.--.--,8.24,1.2,Pn,2011-11-06 09:24:02.840,manual,-1.3,1.0
IR.ISCO.--.--,8.18,304.4,Pn,2011-11-06 09:24:03.400,manual,-0.3,1.0
IR.TXAR.--.--,8.42,225.1,Pn,2011-11-06 09:24:07.600,manual,0.9,1.0
IR.TX31.--.--,8.42,225.1,Pn,2011-11-06 09:24:07.700,manual,1.0,1.0
IR.SCIA.--.--,7.01,22.8,Pg,2011-11-06 09:24:14.040,manual,-4.2,1.0
IR.FVM.--.--,5.73,62.3,Sn,2011-11-06 09:24:32.900,manual,-2.9,1.0
IR.TKL.--.--,10.65,85.3,Pn,2011-11-06 09:24:34.830,manual,-2.4,1.0
IR.PDAR.--.--,12.25,310.2,Pn,2011-11-06 09:25:04.200,manual,4.9,1.0
IR.SLM.--.--,6.15,57.3,Sg,2011-11-06 09:25:13.270,manual,-8.1,1.0
IR.ULM.--.--,14.77,2.4,Pn,2011-11-06 09:25:27.130,manual,-6.3,1.0
IR.OGNE.--.--,6.81,324.7,Sg,2011-11-06 09:25:38.110,manual,-4.5,1.0
