#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10004w5l
#time = 2016-03-08 22:22:57.100000
#location = 9km SE of Luther, Oklahoma
#latitude = 35.6022
#longitude = -97.1230
#depth = 5.6
#magnitude = 3.0
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10004w5l
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK025.HHZ.00,0.176408,263.208,Pg,2016-03-08 22:23:00.980,manual,0.4,3.42
OK.CHOK.HHZ.--,0.0648934,129.177,Pg,2016-03-08 22:22:59.210,manual,0.5,4.14
GS.OK030.HHZ.00,0.426218,40.2347,Pg,2016-03-08 22:23:05.700,manual,0.4,2.47
GS.OK029.HHZ.00,0.332578,305.777,Pg,2016-03-08 22:23:03.820,manual,0.3,2.75
OK.BCOK.HHZ.--,0.399876,277.958,Pg,2016-03-08 22:23:05.060,manual,0.2,2.54
GS.OK033.HHZ.00,0.466114,18.7421,Pg,2016-03-08 22:23:06.370,manual,0.3,2.36
OK.OKCSW.EHZ.--,0.323384,232.725,Pg,2016-03-08 22:23:03.730,manual,0.3,2.79
OK.OKCFA.HHZ.--,0.326442,235.256,Pg,2016-03-08 22:23:03.760,manual,0.3,2.78
GS.OK031.HHZ.00,0.419398,33.3137,Pg,2016-03-08 22:23:05.580,manual,0.4,2.49
OK.CCOK.HHZ.--,0.499258,240.785,Pg,2016-03-08 22:23:06.990,manual,0.3,2.28
OK.W35A.HHZ.--,0.49233,155.568,Pg,2016-03-08 22:23:06.900,manual,0.3,2.3
ZD.KNG1.EHZ.--,0.704304,318.85,Pg,2016-03-08 22:23:10.550,manual,-0.1,1.88
GS.OK034.HHZ.00,0.526036,39.1697,Pg,2016-03-08 22:23:07.440,manual,0.2,2.22
OK.CROK.HHZ.--,1.13895,322.507,Pg,2016-03-08 22:23:18.580,manual,-0.4,1.37
OK.X34A.HHZ.--,1.15599,210.424,Pg,2016-03-08 22:23:19.420,manual,0.1,1.36
US.WMOK.BHZ.10,1.60869,238.066,Pn,2016-03-08 22:23:26.020,manual,0.0,1.19
OK.GC02.EHZ.--,1.38169,334.683,Pn,2016-03-08 22:23:22.800,manual,-0.1,1.22
GS.KAN17.HHZ.01,1.52947,340.381,Pn,2016-03-08 22:23:25.350,manual,0.4,1.2
GS.KAN13.HHZ.01,1.43671,348.599,Pn,2016-03-08 22:23:23.940,manual,0.3,1.21
GS.OK036.HHZ.00,1.51922,306.85,Pn,2016-03-08 22:23:24.940,manual,0.1,1.2
GS.KAN09.HHZ.01,1.58214,345.511,Pn,2016-03-08 22:23:25.880,manual,0.2,1.19
GS.OK040.HHZ.00,1.53381,305.413,Pn,2016-03-08 22:23:25.200,manual,0.2,1.2
GS.OK037.HHZ.00,1.59491,305.007,Pn,2016-03-08 22:23:26.250,manual,0.4,1.19
GS.KAN06.HHZ.01,1.74636,340.358,Pn,2016-03-08 22:23:28.450,manual,0.5,1.17
GS.KAN12.HHZ.01,1.833,337.623,Pn,2016-03-08 22:23:29.570,manual,0.4,1.16
OK.RLOK.HHZ.--,1.79326,71.0499,Pn,2016-03-08 22:23:28.880,manual,0.3,1.16
AG.HHAR.HHZ.00,2.67038,74.3538,Pn,2016-03-08 22:23:41.090,manual,0.5,1.06
N4.T35B.BHZ.--,1.40125,20.4588,Pn,2016-03-08 22:23:22.750,manual,-0.4,1.22
TA.U40A.BHZ.--,3.54348,76.4911,Pn,2016-03-08 22:23:53.900,manual,1.3,0.97
OK.FNO.HHZ.01,0.412281,213.521,Pg,2016-03-08 22:23:05.490,manual,0.4,2.51
OK.QUOK.HHZ.--,0.660439,30.5597,Pg,2016-03-08 22:23:09.900,manual,0.1,1.95
OK.BLOK.HHZ.--,1.15842,356.343,Pg,2016-03-08 22:23:18.530,manual,-0.8,1.36
OK.GORE.HHZ.--,1.35611,330.799,Pn,2016-03-08 22:23:22.320,manual,-0.2,1.22
TA.TUL1.BHZ.--,1.12549,73.7542,Pg,2016-03-08 22:23:17.670,manual,-1.0,1.38
OK.CHOK.HHN.--,0.0648934,129.177,Sg,2016-03-08 22:23:00.770,manual,0.9,1.4
GS.OK001.HNZ.01,0.141777,253.235,Pg,2016-03-08 22:23:00.290,manual,0.3,3.62
GS.OK029.HH1.00,0.332578,305.777,Sg,2016-03-08 22:23:08.710,manual,0.8,1.25
OK.OKCSW.EHN.--,0.323384,232.725,Sg,2016-03-08 22:23:08.570,manual,0.9,1.26
OK.BCOK.HHN.--,0.399876,277.958,Sg,2016-03-08 22:23:10.860,manual,0.8,1.22
GS.OK039.HHZ.00,1.4636,302.552,Pn,2016-03-08 22:23:23.660,manual,-0.4,1.21
GS.OK041.HHZ.00,1.43198,307.483,Pn,2016-03-08 22:23:23.800,manual,0.2,1.21
GS.OK032.HHZ.00,1.48707,324.062,Pn,2016-03-08 22:23:24.250,manual,-0.1,1.2
GS.OK043.HHZ.00,1.55516,302.707,Pn,2016-03-08 22:23:25.610,manual,0.3,1.2
GS.KAN01.HHZ.01,1.63094,341.845,Pn,2016-03-08 22:23:26.790,manual,0.4,1.18
GS.OK038.HHZ.00,1.57679,304.143,Pn,2016-03-08 22:23:25.630,manual,0.0,1.19
GS.OK042.HHZ.00,1.59927,300.478,Pn,2016-03-08 22:23:25.960,manual,0.0,1.19
GS.KAN16.HHZ.01,1.78936,335.159,Pn,2016-03-08 22:23:29.140,manual,0.6,1.16
OK.LOOK.HHZ.--,1.60669,181.689,Pn,2016-03-08 22:23:26.630,manual,0.6,1.19
GS.KAN11.HHZ.01,1.72288,338.514,Pn,2016-03-08 22:23:28.010,manual,0.4,1.17
OK.U32A.BHZ.--,1.70942,297.535,Pn,2016-03-08 22:23:27.450,manual,0.0,1.17
GS.KS20.HHZ.00,1.66108,348.038,Pn,2016-03-08 22:23:27.370,manual,0.6,1.18
OK.X37A.BHZ.--,1.75628,124.625,Pn,2016-03-08 22:23:28.680,manual,0.6,1.17
GS.OK035.HHZ.00,1.69322,311.146,Pn,2016-03-08 22:23:27.790,manual,0.6,1.18
GS.KAN10.HHZ.01,1.70899,332.956,Pn,2016-03-08 22:23:27.870,manual,0.4,1.17
N4.Z35B.BHZ.--,2.26832,182.751,Pn,2016-03-08 22:23:36.080,manual,1.0,1.1
AG.WHAR.HHZ.00,3.95881,93.1077,Pn,2016-03-08 22:23:58.310,manual,0.0,0.93
TA.W39A.BHZ.--,2.75766,97.4814,Pn,2016-03-08 22:23:42.080,manual,0.3,1.05
