#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10007cci
#time = 2016-11-25 18:53:58
#location = 19km W of Perry, Oklahoma
#latitude = 36.2863
#longitude = -97.5054
#depth = 8.4
#magnitude = 2.7
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10007cci
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
ZD.KNG1.EHZ.--,0.217385,225.067,Pg,2016-11-25 18:54:02.320,manual,-0.5,3.48
GS.OK048.HHZ.00,0.471621,73.8791,Pg,2016-11-25 18:54:07.390,manual,0.0,2.35
Y7.PW15.EHZ.--,0.436532,65.2233,Pg,2016-11-25 18:54:06.790,manual,0.1,2.44
Y7.PW14.EHZ.--,0.454634,82.8369,Pg,2016-11-25 18:54:07.020,manual,0.0,2.39
GS.OK046.HHZ.00,0.495341,76.912,Pg,2016-11-25 18:54:07.840,manual,0.1,2.29
GS.OK051.HHZ.00,0.582605,67.7791,Pg,2016-11-25 18:54:09.450,manual,0.1,2.1
GS.OK050.HHZ.00,0.436333,75.5167,Pg,2016-11-25 18:54:06.800,manual,0.1,2.44
OK.BLOK.HHZ.--,0.528009,26.2113,Pg,2016-11-25 18:54:08.540,manual,0.2,2.21
OK.CROK.HHZ.--,0.442995,299.615,Pg,2016-11-25 18:54:06.570,manual,-0.3,2.42
GS.OK045.HHZ.00,0.495375,70.8529,Pg,2016-11-25 18:54:07.830,manual,0.1,2.29
ZD.RH07.EHZ.--,0.471029,139.629,Pg,2016-11-25 18:54:07.270,manual,-0.1,2.35
GS.OK044.HHZ.00,0.579063,81.2267,Pg,2016-11-25 18:54:09.320,manual,0.1,2.11
GS.OK029.HHZ.00,0.49039,175.198,Pg,2016-11-25 18:54:07.570,manual,-0.1,2.3
GS.OK033.HHZ.00,0.518589,117.575,Pg,2016-11-25 18:54:08.090,manual,-0.1,2.23
OK.BCOK.HHZ.--,0.633906,187.671,Pg,2016-11-25 18:54:10.050,manual,-0.2,2.0
OK.QUOK.HHZ.--,0.654854,99.8489,Pg,2016-11-25 18:54:10.660,manual,0.1,1.96
OK.GC02.EHZ.--,0.632062,333.289,Pg,2016-11-25 18:54:10.170,manual,0.0,2.0
GS.OK034.HHZ.00,0.697876,113.02,Pg,2016-11-25 18:54:11.350,manual,0.0,1.89
GS.OK030.HHZ.00,0.685167,121.263,Pg,2016-11-25 18:54:11.270,manual,0.1,1.91
GS.OK031.HHZ.00,0.633719,121.451,Pg,2016-11-25 18:54:10.310,manual,0.1,2.0
GS.OK052.HHZ.00,0.639348,116.978,Pg,2016-11-25 18:54:10.470,manual,0.2,1.99
OK.CHOK.HHZ.--,0.808471,153.392,Pg,2016-11-25 18:54:13.420,manual,0.2,1.81
OK.HTCH.HHZ.--,0.721447,248.383,Pg,2016-11-25 18:54:11.590,manual,-0.1,1.86
GS.KAN13.HHZ.01,0.725524,1.74512,Pg,2016-11-25 18:54:12.000,manual,0.2,1.86
GS.OK053.HHZ.00,0.641132,114.846,Pg,2016-11-25 18:54:10.430,manual,0.1,1.99
GS.OK032.HHZ.00,0.767506,312.503,Pg,2016-11-25 18:54:12.530,manual,0.0,1.84
GS.KAN14.HHZ.01,0.763762,331.32,Pg,2016-11-25 18:54:12.510,manual,0.0,1.84
GS.OK038.HHZ.00,1.01627,281.229,Pg,2016-11-25 18:54:16.750,manual,-0.2,1.7
OK.CCOK.HHZ.--,0.935568,187.566,Pg,2016-11-25 18:54:15.350,manual,-0.2,1.75
GS.KAN01.HHZ.01,0.889087,346.827,Pg,2016-11-25 18:54:14.800,manual,0.1,1.77
GS.KAN17.HHZ.01,0.784557,344.66,Pg,2016-11-25 18:54:12.910,manual,0.1,1.83
GS.OK025.HHZ.00,0.716723,169.017,Pg,2016-11-25 18:54:11.600,manual,0.0,1.86
GS.KS20.HHZ.00,0.9424,357.626,Pg,2016-11-25 18:54:15.850,manual,0.2,1.74
OK.DEOK.HHZ.--,0.928322,118.183,Pg,2016-11-25 18:54:15.440,manual,0.1,1.75
GS.KAN05.HHZ.01,0.872072,340.346,Pg,2016-11-25 18:54:14.510,manual,0.1,1.78
GS.KAN10.HHZ.01,0.960608,330.616,Pg,2016-11-25 18:54:16.190,manual,0.2,1.73
GS.KAN08.HHZ.01,1.0103,338.421,Pg,2016-11-25 18:54:17.060,manual,0.2,1.71
GS.KAN06.HHZ.01,1.00087,343.644,Pg,2016-11-25 18:54:16.810,manual,0.1,1.71
OK.FNO.HHZ.01,1.03018,175.251,Pg,2016-11-25 18:54:17.120,manual,-0.1,1.7
OK.CSTR.HHZ.--,1.15349,236.688,Pg,2016-11-25 18:54:18.830,manual,-0.5,1.64
GS.KAN12.HHZ.01,1.08386,338.75,Pg,2016-11-25 18:54:18.300,manual,0.2,1.67
OK.U32A.BHZ.--,1.21156,274.846,Pg,2016-11-25 18:54:20.060,manual,-0.3,1.61
OK.ELIS.HHZ.--,1.56308,262.454,Pn,2016-11-25 18:54:26.190,manual,-0.9,1.19
OK.X34A.HHZ.--,1.70265,189.123,Pn,2016-11-25 18:54:27.590,manual,-1.5,1.17
US.WMOK.BHZ.10,1.86261,214.329,Pn,2016-11-25 18:54:29.390,manual,-1.9,1.15
ZD.RH03.EHZ.--,0.860472,137.048,Pg,2016-11-25 18:54:14.080,manual,-0.1,1.79
ZD.RH08.EHZ.--,0.843769,223.635,Pg,2016-11-25 18:54:13.400,manual,-0.5,1.79
OK.RLOK.HHZ.--,2.00756,92.6497,Pn,2016-11-25 18:54:31.640,manual,-1.7,0.0
N4.T35B.BHZ.--,1.01704,51.5253,Pg,2016-11-25 18:54:17.300,manual,0.3,1.7
US.KSU1.BHZ.10,2.89823,13.9236,Pn,2016-11-25 18:54:44.140,manual,-1.6,0.0
TA.TUL1.BHZ.--,0.0,85.358,Pg,2016-11-25 18:54:24.000,manual,-0.4,1.51
OK.X37A.BHZ.--,2.42973,133.554,Pn,2016-11-25 18:54:37.980,manual,-1.2,0.0
AG.HHAR.HHZ.00,2.88062,89.0301,Pn,2016-11-25 18:54:44.540,manual,-1.0,0.0
US.AMTX.BHZ.00,3.67945,248.871,Pn,2016-11-25 18:54:54.000,manual,-2.7,0.0
AG.WHAR.HHZ.00,4.3555,101.658,Pn,2016-11-25 18:55:03.540,manual,-2.5,0.0
N4.U38B.BHZ.--,2.52267,85.6036,Pn,2016-11-25 18:54:39.800,manual,-0.7,0.0
AG.FCAR.HHZ.00,4.37621,93.5948,Pn,2016-11-25 18:55:03.630,manual,-2.7,0.0
N4.R32B.BHZ.--,2.33876,336.109,Pn,2016-11-25 18:54:36.970,manual,-1.0,0.0
N4.S39B.BHZ.--,3.63028,66.0363,Pn,2016-11-25 18:54:54.320,manual,-1.6,0.0
IU.CCM.BHZ.10,5.30237,68.6748,Pn,2016-11-25 18:55:14.530,manual,-4.6,0.0
N4.Z38B.BHZ.--,3.66297,144.779,Pn,2016-11-25 18:54:55.050,manual,-1.3,0.0
ZD.RH04.EHZ.--,1.25204,141.273,Pg,2016-11-25 18:54:20.910,manual,-0.2,1.59
ZD.RH11.EHZ.--,0.220001,96.7725,Pg,2016-11-25 18:54:02.800,manual,-0.1,3.47
NQ.OK914.HNZ.01,0.648714,118.828,Pg,2016-11-25 18:54:10.360,manual,-0.1,1.97
NQ.OK915.HNZ.01,0.679898,119.014,Pg,2016-11-25 18:54:11.250,manual,0.2,1.92
GS.KS21.HNZ.20,1.00626,352.824,Pg,2016-11-25 18:54:17.100,manual,0.3,1.71
NQ.KAN15.HNZ.01,1.013,356.963,Pg,2016-11-25 18:54:17.100,manual,0.2,1.71
GS.OK035.HHZ.00,1.05781,293.813,Pg,2016-11-25 18:54:17.390,manual,-0.3,1.68
GS.KAN16.HHZ.01,1.03954,334.567,Pg,2016-11-25 18:54:17.170,manual,-0.2,1.69
OK.LOOK.HHZ.--,2.30414,173.259,Pn,2016-11-25 18:54:35.330,manual,-2.1,0.0
N4.Z35B.BHZ.--,2.95574,175.898,Pn,2016-11-25 18:54:44.760,manual,-1.8,0.0
