#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10007611
#time = 2016-11-07 08:46:44.300000
#location = 1km ENE of Nicoma Park, Oklahoma
#latitude = 35.4968
#longitude = -97.3076
#depth = 6.5
#magnitude = 3.0
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10007611
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.CHOK.HHZ.--,0.210894,72.2168,Pg,2016-11-07 08:46:49.090,manual,0.6,3.25
GS.OK029.HHZ.00,0.32231,338.19,Pg,2016-11-07 08:46:50.940,manual,0.4,2.79
OK.BCOK.HHZ.--,0.293158,303.061,Pg,2016-11-07 08:46:50.270,manual,0.2,2.9
ZD.RH07.EHZ.--,0.452232,18.6413,Pg,2016-11-07 08:46:53.400,manual,0.4,2.4
GS.OK031.HHZ.00,0.593827,39.8008,Pg,2016-11-07 08:46:55.710,manual,0.0,2.08
GS.OK033.HHZ.00,0.623555,28.6924,Pg,2016-11-07 08:46:56.220,manual,-0.1,2.02
GS.OK049.HHZ.00,0.908188,0.163085,Pg,2016-11-07 08:47:01.590,manual,-0.1,1.6
Y7.PW14.EHZ.--,0.892652,19.0523,Pg,2016-11-07 08:47:00.960,manual,-0.5,1.62
ZD.KNG1.EHZ.--,0.708192,333.678,Pg,2016-11-07 08:46:57.910,manual,0.0,1.87
OK.QUOK.HHZ.--,0.830978,35.7211,Pg,2016-11-07 08:46:59.830,manual,-0.4,1.7
GS.OK050.HHZ.00,0.934005,16.3469,Pg,2016-11-07 08:47:01.730,manual,-0.5,1.57
Y7.PW15.EHZ.--,0.998628,13.7235,Pg,2016-11-07 08:47:02.830,manual,-0.6,1.5
ZD.RH08.EHZ.--,0.764405,283.501,Pg,2016-11-07 08:46:58.830,manual,-0.2,1.79
GS.OK046.HHZ.00,0.955385,19.7533,Pg,2016-11-07 08:47:01.990,manual,-0.6,1.55
GS.OK044.HHZ.00,0.967544,25.2457,Pg,2016-11-07 08:47:02.210,manual,-0.7,1.54
GS.OK025.HHZ.00,0.0876698,343.639,Pg,2016-11-07 08:46:46.680,manual,0.3,3.97
OK.HTCH.HHZ.--,0.982198,302.209,Pg,2016-11-07 08:47:02.770,manual,-0.4,1.52
OK.X34A.HHZ.--,0.992116,205.883,Pg,2016-11-07 08:47:03.540,manual,0.2,1.51
GS.OK051.HHZ.00,1.0765,20.6696,Pg,2016-11-07 08:47:04.080,manual,-0.9,1.43
GS.OK048.HHZ.00,0.963798,17.7316,Pg,2016-11-07 08:47:02.180,manual,-0.6,1.54
OK.BLOK.HHZ.--,1.26342,3.37468,Pn,2016-11-07 08:47:07.810,manual,-0.6,1.24
US.WMOK.BHZ.10,1.42534,238.338,Pn,2016-11-07 08:47:10.060,manual,-0.6,1.21
OK.LOOK.HHZ.--,1.50451,175.959,Pn,2016-11-07 08:47:12.110,manual,0.4,1.2
GS.KAN13.HHZ.01,1.51925,354.855,Pn,2016-11-07 08:47:12.140,manual,0.2,1.2
OK.U32A.BHZ.--,1.63252,303.148,Pn,2016-11-07 08:47:14.000,manual,0.5,1.18
OK.GC02.EHZ.--,1.42377,341.881,Pn,2016-11-07 08:47:10.490,manual,-0.1,1.21
GS.KAN14.HHZ.01,1.55038,340.206,Pn,2016-11-07 08:47:12.510,manual,0.2,1.19
YW.518.HHZ.01,1.12926,346.562,Pg,2016-11-07 08:47:05.480,manual,-0.5,1.38
N4.T35B.BHZ.--,1.55581,24.1991,Pn,2016-11-07 08:47:12.250,manual,-0.2,1.19
YW.512.HHZ.01,1.17169,345.638,Pg,2016-11-07 08:47:06.180,manual,-0.6,1.34
YW.508.HHZ.01,1.1624,343.869,Pg,2016-11-07 08:47:06.060,manual,-0.5,1.35
OK.FNO.HHZ.01,0.250812,197.783,Pg,2016-11-07 08:46:49.600,manual,0.4,3.07
ZD.RH03.EHZ.--,0.453256,69.7357,Pg,2016-11-07 08:46:53.410,manual,0.3,2.39
GS.OK005.HNZ.01,0.184135,31.0145,Pg,2016-11-07 08:46:48.590,manual,0.6,3.38
US.KSU1.BHZ.10,3.6404,8.58732,Pn,2016-11-07 08:47:41.370,manual,0.4,0.96
AG.WLAR.HHZ.00,3.90291,116.331,Pn,2016-11-07 08:47:45.350,manual,0.8,0.94
AG.FCAR.HHZ.00,4.23716,83.1783,Pn,2016-11-07 08:47:49.520,manual,0.3,0.91
N4.R40B.BHZ.--,4.90766,53.8877,Pn,2016-11-07 08:47:58.710,manual,0.3,0.86
GS.OK034.HHZ.00,0.704413,43.1688,Pg,2016-11-07 08:46:57.560,manual,-0.3,1.88
OK.DEOK.HHZ.--,0.743883,62.1199,Pg,2016-11-07 08:46:58.260,manual,-0.3,1.82
OK.CROK.HHZ.--,1.14538,331.615,Pg,2016-11-07 08:47:05.800,manual,-0.5,1.37
