#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10006bxi
#time = 2016-08-07 09:13:53.700000
#location = 16km SW of Perry, Oklahoma
#latitude = 36.1772
#longitude = -97.4150
#depth = 6.4
#magnitude = 3.0
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10006bxi
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
ZD.RH07.EHZ.--,0.341049,137.2,Pg,2016-08-07 09:14:00.740,manual,0.4,2.73
ZD.RH11.EHZ.--,0.167376,60.3645,Pg,2016-08-07 09:13:57.600,manual,0.5,3.47
ZD.KNG1.EHZ.--,0.231392,258.917,Pg,2016-08-07 09:13:58.580,manual,0.3,3.15
GS.OK031.HHZ.00,0.517429,115.438,Pg,2016-08-07 09:14:04.080,manual,0.4,2.24
GS.OK029.HHZ.00,0.381178,184.882,Pg,2016-08-07 09:14:01.440,manual,0.3,2.6
GS.OK025.HHZ.00,0.598122,173.968,Pg,2016-08-07 09:14:05.500,manual,0.3,2.07
OK.BCOK.HHZ.--,0.542818,196.948,Pg,2016-08-07 09:14:04.350,manual,0.2,2.18
OK.BLOK.HHZ.--,0.604148,15.4178,Pg,2016-08-07 09:14:05.560,manual,0.2,2.06
OK.QUOK.HHZ.--,0.572068,90.3713,Pg,2016-08-07 09:14:05.070,manual,0.3,2.12
OK.CROK.HHZ.--,0.563411,305.626,Pg,2016-08-07 09:14:04.920,manual,0.4,2.14
GS.OK032.HHZ.00,0.895497,314.529,Pg,2016-08-07 09:14:10.720,manual,-0.2,1.62
GS.OK030.HHZ.00,0.568832,115.761,Pg,2016-08-07 09:14:04.860,manual,0.2,2.13
OK.OKCSW.EHZ.--,0.770277,181.398,Pg,2016-08-07 09:14:08.270,manual,-0.2,1.78
OK.CHOK.HHZ.--,0.6786,154.85,Pg,2016-08-07 09:14:06.870,manual,0.1,1.92
OK.FNO.HHZ.01,0.917885,179.295,Pg,2016-08-07 09:14:11.120,manual,-0.2,1.59
OK.DEOK.HHZ.--,0.814761,113.915,Pg,2016-08-07 09:14:09.300,manual,-0.1,1.72
GS.KAN13.HHZ.01,0.835592,356.551,Pg,2016-08-07 09:14:09.720,manual,0.0,1.69
OK.CCOK.HHZ.--,0.841793,193.54,Pg,2016-08-07 09:14:09.840,manual,0.0,1.68
GS.OK043.HHZ.00,1.10487,283.773,Pg,2016-08-07 09:14:14.950,manual,0.1,1.4
