#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20002ms9
#time = 2015-06-07 17:15:21
#location = 7km ENE of Edmond, Oklahoma
#latitude = 35.6767
#longitude = -97.3974
#depth = 5.0
#magnitude = 3.5
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20002ms9
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.BCOK.HHZ.--,0.173693,263.464,Pg,2015-06-07 17:15:24.600,manual,0.2,3.44
GS.OK029.HHZ.00,0.128463,338.66,Pg,2015-06-07 17:15:23.960,manual,0.3,3.7
OK.OKCFA.HHZ.--,0.26452,189.599,Pg,2015-06-07 17:15:26.220,manual,0.1,3.01
OK.OKCSW.EHZ.--,0.272625,186.988,Pg,2015-06-07 17:15:26.420,manual,0.1,2.98
OK.CHOK.HHZ.--,0.29714,112.745,Pg,2015-06-07 17:15:26.980,manual,0.2,2.88
OK.FNO.HHZ.01,0.418384,180.426,Pg,2015-06-07 17:15:29.120,manual,0.0,2.49
GS.OK025.HHZ.00,0.107001,153.046,Pg,2015-06-07 17:15:23.440,manual,0.2,3.84
OK.QUOK.HHZ.--,0.746186,48.3787,Pg,2015-06-07 17:15:35.010,manual,-0.3,1.82
OK.BLOK.HHZ.--,1.09169,7.71131,Pg,2015-06-07 17:15:41.310,manual,-0.6,1.41
OK.X34A.HHZ.--,1.13096,198.509,Pg,2015-06-07 17:15:42.520,manual,-0.2,1.38
US.WMOK.BHZ.10,1.46984,230.814,Pn,2015-06-07 17:15:47.330,manual,-0.8,1.21
GS.OK032.HHZ.00,1.30274,329.94,Pn,2015-06-07 17:15:44.830,manual,-1.0,1.23
OK.GC02.EHZ.--,1.23047,342.464,Pg,2015-06-07 17:15:43.760,manual,-0.8,1.3
GS.KAN16.HHZ.01,1.63675,341.007,Pn,2015-06-07 17:15:50.760,manual,0.4,1.18
