#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000te6y
#time = 2014-12-24 17:48:49.200000
#location = 15km S of Medford, Oklahoma
#latitude = 36.6712
#longitude = -97.7289
#depth = 5.5
#magnitude = 2.6
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000te6y
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.CROK.HHZ.--,0.263764,231.025,Pg,2014-12-24 17:48:54.590,manual,0.2,3.01
OK.GC02.EHZ.--,0.208327,329.786,Pg,2014-12-24 17:48:53.780,manual,0.5,3.26
GS.KAN14.HHZ.01,0.341393,326.683,Pg,2014-12-24 17:48:56.240,manual,0.4,2.72
GS.KAN08.HHZ.01,0.587371,340.8,Pg,2014-12-24 17:49:00.830,manual,0.3,2.09
GS.KAN10.HHZ.01,0.538499,327.075,Pg,2014-12-24 17:48:59.720,manual,0.1,2.19
GS.KAN11.HHZ.01,0.553863,344.584,Pg,2014-12-24 17:49:00.190,manual,0.3,2.16
GS.KAN12.HHZ.01,0.661129,341.059,Pg,2014-12-24 17:49:02.060,manual,0.1,1.95
OK.BCOK.HHZ.--,1.01703,174.504,Pg,2014-12-24 17:49:08.270,manual,-0.4,1.48
GS.OK031.HHZ.00,1.01492,134.655,Pg,2014-12-24 17:49:08.280,manual,-0.4,1.49
GS.OK025.HHZ.00,1.13297,163.66,Pg,2014-12-24 17:49:10.490,manual,-0.4,1.38
OK.FNO.HHZ.01,1.43565,169.232,Pn,2014-12-24 17:49:15.590,manual,-0.2,1.21
OK.W35A.EHZ.--,1.66646,155.154,Pn,2014-12-24 17:49:19.320,manual,0.3,1.18
US.WMOK.BHZ.10,2.11049,204.238,Pn,2014-12-24 17:49:25.240,manual,0.1,1.12
GS.OK030.HHZ.00,1.06455,133.898,Pg,2014-12-24 17:49:09.040,manual,-0.6,1.44
OK.U32A.BHZ.--,1.06553,254.524,Pg,2014-12-24 17:49:09.250,manual,-0.4,1.44
N4.T35B.BHZ.--,1.00704,75.5831,Pg,2014-12-24 17:49:08.310,manual,-0.2,1.49
US.AMTX.BHZ.00,3.67484,242.134,Pn,2014-12-24 17:49:45.960,manual,-0.8,0.96
N4.R32B.BHZ.--,1.91459,336.235,Pn,2014-12-24 17:49:23.870,manual,1.4,1.15
N4.S39B.BHZ.--,3.66302,72.5448,Pn,2014-12-24 17:49:46.220,manual,-0.3,0.96
TA.W39A.BHZ.--,3.52336,113.526,Pg,2014-12-24 17:49:53.260,manual,1.3,0.55
GS.KAN13.HHZ.01,0.396095,30.4922,Pg,2014-12-24 17:48:56.960,manual,0.1,2.55
GS.OK026.HHZ.00,1.2733,169.745,Pn,2014-12-24 17:49:12.720,manual,-0.9,1.24
OK.OKCSW.EHZ.--,1.28488,169.341,Pn,2014-12-24 17:49:13.340,manual,-0.4,1.23
US.CBKS.BHZ.00,2.66651,323.949,Pn,2014-12-24 17:49:31.830,manual,-1.0,1.06
NM.MGMO.BHZ.--,4.40209,82.0805,Pn,2014-12-24 17:49:56.920,manual,0.3,0.9
AG.WHAR.HHZ.00,4.62169,105.736,Pn,2014-12-24 17:49:58.530,manual,-1.1,0.88
N4.R40B.BHZ.--,4.63415,67.9369,Pn,2014-12-24 17:49:59.020,manual,-0.8,0.88
OK.GC02.EHE.--,0.208327,329.786,Sg,2014-12-24 17:48:57.200,manual,1.1,1.32
OK.CROK.HHN.--,0.263764,231.025,Sg,2014-12-24 17:48:58.700,manual,0.8,1.29
GS.KAN14.HHE.01,0.341393,326.683,Sg,2014-12-24 17:49:01.090,manual,0.8,1.25
GS.KAN10.HNE.01,0.538499,327.075,Sg,2014-12-24 17:49:07.530,manual,0.9,1.16
TA.T25A.BHZ.--,5.37514,276.982,Pn,2014-12-24 17:50:09.660,manual,-0.5,0.83
