#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000tff7
#time = 2015-01-13 19:17:01.700000
#location = 4km NW of Perkins, Oklahoma
#latitude = 36.0049
#longitude = -97.0632
#depth = 4.8
#magnitude = 2.5
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000tff7
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.QUOK.HHZ.--,0.332239,59.8891,Pg,2015-01-13 19:17:08.520,manual,0.4,2.76
GS.OK030.HHZ.00,0.239364,108.668,Pg,2015-01-13 19:17:06.800,manual,0.4,3.12
GS.OK025.HHZ.00,0.47824,207.918,Pg,2015-01-13 19:17:11.110,manual,0.2,2.33
GS.KAN11.HHZ.01,1.38017,330.542,Pn,2015-01-13 19:17:27.500,manual,-0.2,1.22
GS.KAN10.HHZ.01,1.39157,323.651,Pn,2015-01-13 19:17:27.560,manual,-0.3,1.22
GS.OK026.HHZ.00,0.667789,208.349,Pg,2015-01-13 19:17:14.490,manual,0.0,1.94
OK.KAY1.HHZ.--,0.765773,351.011,Pg,2015-01-13 19:17:16.410,manual,0.0,1.79
OK.FNO.HHZ.01,0.795073,200.36,Pg,2015-01-13 19:17:16.880,manual,-0.1,1.75
OK.W35A.EHZ.--,0.86414,169.691,Pg,2015-01-13 19:17:18.300,manual,0.0,1.65
OK.CROK.HHZ.--,0.895531,304.117,Pg,2015-01-13 19:17:18.710,manual,-0.2,1.62
N4.T35B.BHZ.--,1.01226,25.88,Pg,2015-01-13 19:17:20.800,manual,-0.3,1.49
TA.TUL1.BHZ.--,1.03573,94.8505,Pg,2015-01-13 19:17:20.770,manual,-0.8,1.47
GS.KAN13.HHZ.01,1.06,341.755,Pg,2015-01-13 19:17:21.670,manual,-0.4,1.44
US.WMOK.BHZ.10,1.88892,228.492,Pn,2015-01-13 19:17:35.210,manual,0.5,1.15
OK.U32A.BHZ.--,1.61178,283.982,Pn,2015-01-13 19:17:30.830,manual,0.0,1.19
GS.OK031.HH1.00,0.188975,105.81,Sg,2015-01-13 19:17:08.890,manual,0.9,1.33
GS.OK030.HH1.00,0.239364,108.668,Sg,2015-01-13 19:17:10.430,manual,0.9,1.3
OK.QUOK.HHN.--,0.332239,59.8891,Sg,2015-01-13 19:17:13.370,manual,0.9,1.25
GS.OK025.HH2.00,0.47824,207.918,Sg,2015-01-13 19:17:18.230,manual,1.1,1.19
OK.BCOK.HHN.--,0.563606,232.1,Sg,2015-01-13 19:17:20.800,manual,0.9,1.15
OK.FNO.HHN.01,0.795073,200.36,Sg,2015-01-13 19:17:28.180,manual,0.9,1.06
NQ.OK914.HNZ.01,0.212311,99.148,Pg,2015-01-13 19:17:06.220,manual,0.4,3.24
OK.OKCSW.EHZ.--,0.671405,207.132,Pg,2015-01-13 19:17:14.600,manual,0.0,1.93
N4.Z35B.BHZ.--,2.6722,183.41,Pn,2015-01-13 19:17:45.070,manual,-0.3,1.06
US.MIAR.BHZ.00,3.20272,116.027,Pn,2015-01-13 19:17:53.060,manual,0.3,1.0
TA.X40A.BHZ.--,3.77767,112.396,Pn,2015-01-13 19:17:59.720,manual,-0.9,0.95
US.AMTX.BHZ.00,3.93233,254.822,Pn,2015-01-13 19:18:02.290,manual,-0.6,0.94
AG.WHAR.HHZ.00,3.95288,98.9979,Pn,2015-01-13 19:18:02.540,manual,-0.5,0.94
TA.W41B.BHZ.--,4.01096,100.525,Pn,2015-01-13 19:18:01.800,manual,-2.0,0.93
AG.FCAR.HHZ.00,4.009,90.1874,Pn,2015-01-13 19:18:01.730,manual,-2.1,0.93
NM.MGMO.BHZ.--,4.02554,72.0301,Pn,2015-01-13 19:18:04.560,manual,0.5,0.93
N4.R40B.BHZ.--,4.45826,57.7903,Pn,2015-01-13 19:18:09.210,manual,-0.8,0.89
AG.LCAR.HHZ.00,4.78916,87.4844,Pn,2015-01-13 19:18:13.060,manual,-1.4,0.87
GS.OK031.HHZ.00,0.188975,105.81,Pg,2015-01-13 19:17:05.800,manual,0.4,3.36
OK.BCOK.HHZ.--,0.563606,232.1,Pg,2015-01-13 19:17:12.450,manual,-0.1,2.14
OK.GC02.EHZ.--,1.06131,322.994,Pg,2015-01-13 19:17:21.500,manual,-0.6,1.44
GS.KAN14.HHZ.01,1.19515,322.91,Pg,2015-01-13 19:17:23.970,manual,-0.7,1.33
GS.KAN08.HHZ.01,1.42135,329.352,Pn,2015-01-13 19:17:28.250,manual,0.0,1.22
OK.X37A.BHZ.--,1.97744,135.094,Pn,2015-01-13 19:17:35.570,manual,-0.3,1.14
OK.KAY1.HHN.--,0.765773,351.011,Sg,2015-01-13 19:17:26.950,manual,0.6,1.07
OK.W35A.EHE.--,0.86414,169.691,Sg,2015-01-13 19:17:29.930,manual,0.4,1.04
TA.U40A.BHZ.--,3.42356,82.881,Pn,2015-01-13 19:17:57.300,manual,1.5,0.98
