#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000td82
#time = 2015-01-08 09:25:33.100000
#location = 3km SSE of Perry, Oklahoma
#latitude = 36.2608
#longitude = -97.2655
#depth = 5.7
#magnitude = 2.6
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000td82
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.FNO.HHZ.01,1.00731,186.33,Pg,2015-01-08 09:25:52.530,automatic,0.1,1.49
GS.OK031.HHZ.00,0.462079,131.52,Pg,2015-01-08 09:25:42.370,manual,0.4,2.37
OK.KAY1.HHZ.--,0.502744,4.88449,Sg,2015-01-08 09:25:50.190,automatic,0.8,1.18
GS.OK030.HHZ.00,0.512486,130.281,Pg,2015-01-08 09:25:42.970,manual,0.0,2.25
OK.QUOK.HHZ.--,0.459584,101.029,Pg,2015-01-08 09:25:42.060,manual,0.1,2.38
OK.GC02.EHZ.--,0.759191,321.121,Pg,2015-01-08 09:25:47.530,manual,-0.2,1.8
OK.CROK.HHZ.--,0.628376,293.003,Pg,2015-01-08 09:25:44.910,manual,-0.3,2.01
GS.OK025.HHZ.00,0.680805,184.973,Pg,2015-01-08 09:25:46.040,manual,-0.1,1.92
GS.KAN13.HHZ.01,0.769811,347.247,Pg,2015-01-08 09:25:47.940,manual,0.1,1.78
GS.OK026.HHZ.00,0.857114,190.205,Pg,2015-01-08 09:25:49.000,manual,-0.6,1.66
OK.OKCSW.EHZ.--,0.864912,189.377,Pg,2015-01-08 09:25:49.290,manual,-0.4,1.65
GS.KAN08.HHZ.01,1.11821,329.766,Pg,2015-01-08 09:25:53.580,manual,-1.0,1.39
GS.KAN10.HHZ.01,1.08903,322.492,Pg,2015-01-08 09:25:53.610,manual,-0.4,1.42
OK.W35A.EHZ.--,1.15059,163.83,Pg,2015-01-08 09:25:53.650,manual,-1.5,1.36
N4.T35B.BHZ.--,0.89204,42.6144,Pg,2015-01-08 09:25:49.530,manual,-0.7,1.62
US.WMOK.BHZ.10,1.9589,219.575,Pn,2015-01-08 09:26:07.710,manual,0.8,1.14
OK.U32A.BHZ.--,1.40691,275.344,Pn,2015-01-08 09:25:59.150,manual,-0.2,1.22
N4.U38B.BHZ.--,2.33162,84.7632,Pn,2015-01-08 09:26:13.530,manual,1.5,1.1
OK.X37A.BHZ.--,2.27477,136.601,Pn,2015-01-08 09:26:11.910,manual,0.7,1.1
OK.KAY1.HHZ.--,0.502744,4.88449,Pg,2015-01-08 09:25:42.970,manual,0.2,2.27
GS.KAN11.HHZ.01,1.07739,331.31,Pg,2015-01-08 09:25:53.490,manual,-0.3,1.43
TA.TUL1.BHZ.--,1.24379,105.893,Pn,2015-01-08 09:25:55.650,manual,-1.4,1.24
N4.R32B.BHZ.--,2.44605,332.337,Pn,2015-01-08 09:26:15.790,manual,2.1,1.08
US.KSU1.BHZ.10,2.88259,10.2044,Pn,2015-01-08 09:26:21.240,manual,1.6,1.04
US.CBKS.BHZ.00,3.21795,323.116,Pn,2015-01-08 09:26:26.960,manual,2.7,1.0
US.MIAR.BHZ.00,3.46538,118.516,Pn,2015-01-08 09:26:28.700,manual,1.1,0.98
TA.U40A.BHZ.--,3.56468,87.1621,Pn,2015-01-08 09:26:29.650,manual,0.7,0.97
OK.QUOK.HHE.--,0.459584,101.029,Sg,2015-01-08 09:25:48.440,manual,0.5,1.19
GS.OK031.HH1.00,0.462079,131.52,Sg,2015-01-08 09:25:48.660,manual,0.6,1.19
GS.OK030.HH1.00,0.512486,130.281,Sg,2015-01-08 09:25:50.200,manual,0.5,1.17
OK.CROK.HHE.--,0.628376,293.003,Sg,2015-01-08 09:25:53.930,manual,0.6,1.12
GS.OK025.HH2.00,0.680805,184.973,Sg,2015-01-08 09:25:55.690,manual,0.7,1.1
GS.KAN13.HNE.01,0.769811,347.247,Sg,2015-01-08 09:25:58.280,manual,0.4,1.07
GS.KAN14.HHZ.01,0.893021,321.271,Pg,2015-01-08 09:25:49.690,manual,-0.6,1.62
