#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us200030gd
#time = 2015-07-27 18:12:15.400000
#location = 4km NNE of Crescent, Oklahoma
#latitude = 35.9889
#longitude = -97.5717
#depth = 5.0
#magnitude = 4.5
#magtype = mwr
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us200030gd
#us_Mwr_mrr = -1330400000000000
#us_Mwr_mtt = 4091200000000000
#us_Mwr_mpp = -2760900000000000
#us_Mwr_mrt = -1525000000000000
#us_Mwr_mrp = 1189600000000000
#us_Mwr_mtp = 7045000000000000
#us_Mwr_np1_strike = 101.81
#us_Mwr_np1_dip = 81.56
#us_Mwr_np1_rake = -14.24
#us_Mwr_np2_strike = 193.95
#us_Mwr_np2_dip = 75.92
#us_Mwr_np2_rake = -171.3
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.BCOK.HHZ.--,0.332896,185.277,Pg,2015-07-27 18:12:22.150,manual,0.3,2.75
GS.OK029.HHZ.00,0.214048,153.666,Pg,2015-07-27 18:12:19.920,manual,0.3,3.23
GS.KAN17.HHZ.01,1.06454,351.655,Pg,2015-07-27 18:12:35.290,manual,-0.5,1.44
GS.KAN10.HHZ.01,1.20824,339.742,Pg,2015-07-27 18:12:37.620,manual,-0.9,1.31
GS.KAN05.HHZ.01,1.14341,347.867,Pg,2015-07-27 18:12:36.750,manual,-0.6,1.37
GS.KAN12.HHZ.01,1.3502,345.416,Pn,2015-07-27 18:12:40.380,manual,-0.5,1.23
US.WMOK.BHZ.10,1.59196,218.718,Pn,2015-07-27 18:12:44.010,manual,-0.2,1.19
GS.OK031.HHZ.00,0.595343,93.2251,Pg,2015-07-27 18:12:26.960,manual,0.1,2.07
GS.KS21.HNZ.20,1.29715,356.782,Pn,2015-07-27 18:12:39.460,manual,-0.7,1.23
OK.U32A.BHZ.--,1.22054,289.046,Pg,2015-07-27 18:12:38.000,manual,-0.8,1.31
US.KSU1.BHZ.10,3.19928,13.5405,Pn,2015-07-27 18:13:06.440,manual,0.2,1.0
NM.MGMO.BHZ.--,4.42387,73.1933,Pn,2015-07-27 18:13:22.900,manual,-0.1,0.9
AG.WHAR.HHZ.00,4.35858,97.6595,Pn,2015-07-27 18:13:22.290,manual,0.2,0.9
US.OGNE.BHZ.00,6.06042,326.08,Pn,2015-07-27 18:13:46.100,manual,0.5,0.82
OK.X37A.BHZ.--,2.27818,127.165,Pn,2015-07-27 18:12:54.120,manual,0.5,1.1
NM.SLM.BHZ.00,6.41505,63.4913,Pn,2015-07-27 18:13:50.040,manual,-0.3,0.84
NM.SIUC.BHZ.00,6.89737,73.1206,Pn,2015-07-27 18:13:55.900,manual,-1.0,0.86
N4.N35B.BHZ.--,5.09492,16.7079,Pn,2015-07-27 18:13:31.850,manual,-0.4,0.85
