#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us200029rs
#time = 2015-04-28 00:20:25.500000
#location = 10km E of Helena, Oklahoma
#latitude = 36.5580
#longitude = -98.1517
#depth = 6.6
#magnitude = 3.0
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us200029rs
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK032.HHZ.00,0.24982,349.129,Pg,2015-04-28 00:20:30.880,manual,0.4,3.07
OK.GC02.EHZ.--,0.37539,38.6204,Pg,2015-04-28 00:20:33.180,manual,0.4,2.61
GS.KAN14.HHZ.01,0.425907,20.7876,Pg,2015-04-28 00:20:33.980,manual,0.2,2.47
GS.KAN05.HHZ.01,0.593513,22.1074,Pg,2015-04-28 00:20:37.110,manual,0.2,2.08
OK.OKCFA.HHZ.--,1.27391,153.317,Pn,2015-04-28 00:20:48.660,manual,-1.1,1.23
OK.QUOK.HHZ.--,1.22749,107.891,Pn,2015-04-28 00:20:48.330,manual,-0.8,1.24
GS.OK030.HHZ.00,1.27213,119.223,Pn,2015-04-28 00:20:48.890,manual,-0.9,1.23
GS.OK031.HHZ.00,1.22064,119.25,Pg,2015-04-28 00:20:48.150,manual,-0.8,1.31
OK.OKCSW.EHZ.--,1.28753,153.073,Pn,2015-04-28 00:20:49.050,manual,-0.9,1.23
OK.U32A.BHZ.--,0.707714,255.674,Pg,2015-04-28 00:20:38.930,manual,-0.2,1.88
N4.T35B.BHZ.--,1.3649,74.3261,Pn,2015-04-28 00:20:50.800,manual,-0.2,1.22
N4.S39B.BHZ.--,4.02144,72.2222,Pn,2015-04-28 00:21:28.750,manual,1.2,0.93
TA.MSTX.BHZ.--,4.57806,237.019,Pn,2015-04-28 00:21:36.010,manual,0.7,0.88
OK.CROK.HHZ.--,0.145622,111.375,Pg,2015-04-28 00:20:28.850,manual,0.3,3.6
