#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us200031du
#time = 2015-07-29 14:30:33
#location = 4km NW of Medford, Oklahoma
#latitude = 36.8359
#longitude = -97.7646
#depth = 3.1
#magnitude = 2.5
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us200031du
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.CHOK.HHZ.--,1.39357,155.699,Pn,2015-07-29 14:30:58.700,manual,-0.6,1.22
OK.GC02.EHZ.--,0.0777788,281.578,Pg,2015-07-29 14:30:35.030,manual,0.4,4.04
OK.GORE.HHZ.--,0.154826,251.134,Pg,2015-07-29 14:30:36.420,manual,0.4,3.54
GS.KAN17.HHZ.01,0.20781,359.956,Pg,2015-07-29 14:30:37.100,manual,0.1,3.26
GS.KAN13.HHZ.01,0.289888,52.3651,Pg,2015-07-29 14:30:37.650,manual,-0.9,2.91
GS.KAN09.HHZ.01,0.321724,21.3093,Pg,2015-07-29 14:30:38.300,manual,-0.9,2.79
GS.OK032.HHZ.00,0.359164,265.016,Pg,2015-07-29 14:30:40.090,manual,0.2,2.67
GS.KAN11.HHZ.01,0.388108,342.188,Pg,2015-07-29 14:30:40.330,manual,-0.1,2.58
OK.CROK.HHZ.--,0.374449,208.086,Pg,2015-07-29 14:30:40.360,manual,0.2,2.62
GS.KAN10.HHZ.01,0.390446,317.425,Pg,2015-07-29 14:30:40.610,manual,0.1,2.57
GS.KAN08.HHZ.01,0.423569,337.123,Pg,2015-07-29 14:30:41.670,manual,0.5,2.47
GS.KS20.HHZ.00,0.427577,23.1149,Pg,2015-07-29 14:30:41.420,manual,0.2,2.46
OK.BLOK.HHZ.--,0.44751,99.5033,Pg,2015-07-29 14:30:41.730,manual,0.1,2.5
GS.KAN12.HHZ.01,0.497038,338.009,Pg,2015-07-29 14:30:42.730,manual,0.2,2.46
N4.T35B.BHZ.--,1.00768,85.0624,Pg,2015-07-29 14:30:52.030,manual,-0.3,1.49
GS.OK029.HHZ.00,1.06693,166.35,Pg,2015-07-29 14:30:53.040,manual,-0.4,1.44
OK.QUOK.HHZ.--,1.07914,127.603,Pg,2015-07-29 14:30:53.410,manual,-0.3,1.42
OK.U32A.BHZ.--,1.09447,245.776,Pg,2015-07-29 14:30:52.970,manual,-1.0,1.41
GS.OK031.HHZ.00,1.1549,139.441,Pg,2015-07-29 14:30:54.580,manual,-0.6,1.36
OK.BCOK.HHZ.--,1.18347,173.865,Pg,2015-07-29 14:30:55.130,manual,-0.6,1.33
GS.OK025.HHZ.00,1.29891,164.466,Pg,2015-07-29 14:30:57.230,manual,-0.7,1.25
OK.GC02.EHE.--,0.0777788,281.578,Sg,2015-07-29 14:30:36.230,manual,0.6,1.39
GS.KAN17.HHN.01,0.20781,359.956,Sg,2015-07-29 14:30:38.810,manual,-0.9,1.32
GS.KAN13.HHN.01,0.289888,52.3651,Sg,2015-07-29 14:30:42.120,manual,-0.2,1.28
GS.OK032.HH1.00,0.359164,265.016,Sg,2015-07-29 14:30:44.900,manual,0.3,1.24
OK.CROK.HHE.--,0.374449,208.086,Sg,2015-07-29 14:30:45.320,manual,0.3,1.23
OK.BLOK.HHZ.--,0.44751,99.5033,Sg,2015-07-29 14:30:47.170,manual,-0.2,1.2
N4.T35B.BHE.--,1.00768,85.0624,Sg,2015-07-29 14:31:05.140,manual,-0.2,0.99
OK.OKCFA.HHZ.--,1.44016,169.766,Pn,2015-07-29 14:30:59.470,manual,-0.5,1.22
OK.OKCSW.EHZ.--,1.45173,169.408,Pn,2015-07-29 14:30:59.900,manual,-0.2,1.21
OK.FNO.HHZ.01,1.6025,169.303,Pn,2015-07-29 14:31:02.140,manual,0.0,1.19
US.WMOK.BHZ.10,2.25058,201.834,Pn,2015-07-29 14:31:11.180,manual,0.1,1.11
