#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usb000rtzl
#time = 2014-07-17 21:57:45.200000
#location = 18km NNW of Crescent, Oklahoma
#latitude = 36.1162
#longitude = -97.6381
#depth = 5.3
#magnitude = 2.7
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usb000rtzl
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK029.HHZ.00,0.351861,154.959,Pg,2014-07-17 21:57:52.440,manual,0.4,0.0
OK.CROK.HHZ.--,0.477606,324.373,Pg,2014-07-17 21:57:54.720,manual,0.3,0.0
OK.BCOK.HHZ.--,0.459122,177.072,Pg,2014-07-17 21:57:54.360,automatic,0.3,0.0
GS.OK027.HHZ.00,0.495476,144.39,Pg,2014-07-17 21:57:55.150,manual,0.4,0.0
GS.OK025.HHZ.00,0.587023,155.363,Pg,2014-07-17 21:57:56.880,automatic,0.4,0.0
GS.OK026.HHZ.00,0.715688,167.697,Pg,2014-07-17 21:57:59.200,automatic,0.3,0.048
GS.OK028.HHZ.00,0.725528,139.602,Pg,2014-07-17 21:57:59.180,automatic,0.0,0.06
OK.OKCSW.EHZ.--,0.727608,167.017,Pg,2014-07-17 21:57:59.360,automatic,0.2,0.046
OK.QUOK.HHZ.--,0.754851,85.5409,Pg,2014-07-17 21:57:59.880,automatic,0.2,0.193
OK.W35A.EHZ.--,1.14507,146.874,Pg,2014-07-17 21:58:06.430,manual,-0.7,0.025
OK.FNO.HHZ.01,0.878373,167.248,Pg,2014-07-17 21:58:02.600,automatic,0.5,0.036
GS.KAN13.HHZ.01,0.904194,8.15827,Pg,2014-07-17 21:58:02.630,automatic,0.1,0.07
GS.KAN11.HHZ.01,1.10996,348.582,Pg,2014-07-17 21:58:06.340,automatic,-0.2,0.028
GS.KAN10.HHZ.01,1.07045,340.048,Pg,2014-07-17 21:58:06.280,automatic,0.5,0.025
US.WMOK.BHZ.10,1.66191,214.491,Pn,2014-07-17 21:58:14.920,automatic,-0.1,0.118
US.CBKS.BHZ.00,3.16877,328.824,Pg,2014-07-17 21:58:44.070,automatic,2.1,0.011
AG.HHAR.HHZ.00,2.99561,85.7427,Pg,2014-07-17 21:58:42.280,manual,3.3,0.013
TA.TUL1.BHZ.--,1.51081,97.269,Pn,2014-07-17 21:58:13.200,manual,0.3,0.048
US.AMTX.BHZ.00,3.52008,250.736,Pg,2014-07-17 21:58:48.570,automatic,0.6,0.026
OK.X37A.BHZ.--,2.39877,128.768,Pn,2014-07-17 21:58:26.420,automatic,1.3,0.036
TA.W39A.BHZ.--,3.26998,105.177,Pg,2014-07-17 21:58:47.650,automatic,4.0,0.009
N4.R40B.BHZ.--,4.80447,61.5405,Pn,2014-07-17 21:58:58.830,manual,0.7,0.028
TA.U40A.BHZ.--,3.87524,85.0428,Pn,2014-07-17 21:58:45.840,manual,0.4,0.031
N4.P38B.BHZ.--,4.77673,41.6072,Pg,2014-07-17 21:59:14.070,automatic,4.7,0.008
N4.S39B.BHZ.--,3.799,64.2796,Pg,2014-07-17 21:58:52.290,automatic,-0.4,0.01
