#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20002wp9
#time = 2015-07-10 23:09:16.700000
#location = 12km SSE of Cherokee, Oklahoma
#latitude = 36.6620
#longitude = -98.2852
#depth = 5.4
#magnitude = 3.7
#magtype = mwr
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20002wp9
#us_Mwr_mrr = -266020000000000
#us_Mwr_mtt = 441360000000000
#us_Mwr_mpp = -175330000000000
#us_Mwr_mrt = -66520000000000
#us_Mwr_mrp = 160530000000000
#us_Mwr_mtp = 258860000000000
#us_Mwr_np1_strike = 105.33
#us_Mwr_np1_dip = 60.63
#us_Mwr_np1_rake = -35.37
#us_Mwr_np2_strike = 214.53
#us_Mwr_np2_dip = 59.7
#us_Mwr_np2_rake = -145.39
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.CROK.HHZ.--,0.289235,122.783,Pg,2015-07-10 23:09:22.660,manual,0.3,2.91
GS.OK032.HHZ.00,0.153754,22.9828,Pg,2015-07-10 23:09:20.320,manual,0.5,3.55
GS.KAN12.HHZ.01,0.674623,19.846,Pg,2015-07-10 23:09:29.870,manual,0.2,1.93
GS.KAN13.HHZ.01,0.73637,61.3586,Pg,2015-07-10 23:09:30.760,manual,-0.1,1.83
GS.KAN17.HHZ.01,0.565403,47.4274,Pg,2015-07-10 23:09:27.810,manual,0.2,2.13
OK.BLOK.HHZ.--,0.865599,83.1521,Pg,2015-07-10 23:09:33.180,automatic,-0.1,1.65
OK.BCOK.HHZ.--,1.14265,151.2,Pg,2015-07-10 23:09:37.840,manual,-0.8,1.37
GS.OK029.HHZ.00,1.09386,141.895,Pg,2015-07-10 23:09:36.950,manual,-0.7,1.41
GS.OK025.HHZ.00,1.32353,144.305,Pn,2015-07-10 23:09:41.050,manual,-0.7,1.23
OK.CCOK.HHZ.--,1.39877,158.428,Pn,2015-07-10 23:09:42.300,manual,-0.5,1.22
OK.CHOK.HHZ.--,1.47955,137.585,Pn,2015-07-10 23:09:43.590,manual,-0.3,1.21
GS.KS21.HNZ.20,0.798008,38.4517,Pg,2015-07-10 23:09:32.230,manual,0.2,1.74
OK.OKCFA.HHZ.--,1.41578,151.243,Pn,2015-07-10 23:09:42.530,manual,-0.5,1.22
GS.OK031.HHZ.00,1.36559,120.772,Pn,2015-07-10 23:09:41.930,manual,-0.4,1.22
N4.T35B.BHZ.--,1.44596,79.3643,Pn,2015-07-10 23:09:43.500,manual,0.1,1.21
OK.U32A.BHZ.--,0.642137,244.169,Pg,2015-07-10 23:09:28.930,manual,-0.1,1.99
US.MIAR.BHZ.00,4.37918,117.442,Pn,2015-07-10 23:10:24.220,manual,0.6,0.9
NM.MGMO.BHZ.--,4.84653,82.3833,Pn,2015-07-10 23:10:31.280,manual,1.2,0.86
IU.ANMO.BHZ.10,6.85757,257.962,Pg,2015-07-10 23:11:20.150,manual,3.9,0.0
TA.X40A.BHZ.--,4.94407,114.422,Pn,2015-07-10 23:10:32.470,manual,1.1,0.0
TA.T25A.BHZ.--,4.93248,277.371,Pn,2015-07-10 23:10:31.970,manual,0.5,0.86
TA.WHTX.BHZ.--,4.7094,171.386,Pn,2015-07-10 23:10:28.360,manual,0.2,0.87
N4.N35B.BHZ.--,4.67382,25.4132,Pn,2015-07-10 23:10:28.570,manual,0.9,0.88
TA.KSCO.BHZ.--,4.16082,305.619,Pn,2015-07-10 23:10:21.920,manual,1.1,0.92
N4.Z38B.BHZ.--,4.34294,140.433,Pn,2015-07-10 23:10:23.410,manual,0.3,0.9
N4.S39B.BHZ.--,4.09408,73.9829,Pn,2015-07-10 23:10:19.930,manual,0.2,0.92
N4.N33B.BHZ.--,4.121,8.85353,Pn,2015-07-10 23:10:20.140,manual,0.0,0.92
NQ.KAN15.HNZ.01,0.85486,41.654,Pg,2015-07-10 23:09:33.380,manual,0.3,1.67
TA.ABTX.BHZ.--,4.18107,195.921,Pn,2015-07-10 23:10:20.840,manual,-0.1,0.92
GS.OK011.HNZ.01,1.74867,131.714,Pn,2015-07-10 23:09:48.070,manual,0.5,1.17
US.KSU1.BHZ.10,2.77235,28.0618,Pn,2015-07-10 23:10:02.380,manual,0.8,1.05
N4.Z35B.BHZ.--,3.42966,165.397,Pn,2015-07-10 23:10:11.140,manual,0.5,0.98
ZW.AZDA.EHZ.01,3.72915,170.523,Pn,2015-07-10 23:10:15.660,manual,0.9,0.95
TA.W39A.BHZ.--,3.93471,110.491,Pn,2015-07-10 23:10:18.580,manual,1.0,0.94
N4.P38B.BHZ.--,4.77319,50.2666,Pn,2015-07-10 23:10:29.540,manual,0.5,0.87
ZW.ITSC.EHZ.00,3.94379,162.153,Pn,2015-07-10 23:10:18.660,manual,1.0,0.94
N4.U38B.BHZ.--,3.14766,92.884,Pn,2015-07-10 23:10:07.380,manual,0.6,1.01
OK.X37A.BHZ.--,3.14823,130.208,Pn,2015-07-10 23:10:07.200,manual,0.4,1.01
TA.MSTX.BHZ.--,4.5469,235.108,Pn,2015-07-10 23:10:26.600,manual,0.5,0.89
N4.R32B.BHZ.--,1.78973,349.226,Pn,2015-07-10 23:09:49.150,manual,1.0,1.16
TA.U40A.BHZ.--,4.38618,92.3685,Pn,2015-07-10 23:10:24.230,manual,0.5,0.9
US.AMTX.BHZ.00,3.28195,238.275,Pn,2015-07-10 23:10:09.840,manual,1.1,1.0
OK.LOOK.HHZ.--,2.81268,160.937,Pn,2015-07-10 23:10:02.740,manual,0.6,1.04
OK.X34A.HHZ.--,2.08929,169.703,Pn,2015-07-10 23:09:53.280,manual,1.0,1.13
US.CBKS.BHZ.00,2.43729,332.255,Pn,2015-07-10 23:09:57.880,manual,0.8,1.08
US.WMOK.BHZ.10,1.96183,192.008,Pn,2015-07-10 23:09:50.300,manual,-0.2,1.14
OK.OKCSW.EHZ.--,1.42958,151.042,Pn,2015-07-10 23:09:42.780,manual,-0.4,1.21
AG.HHAR.HHZ.00,3.52261,94.885,Pn,2015-07-10 23:10:12.940,manual,1.0,0.97
TA.BGNE.BHZ.--,4.74078,1.22864,Pn,2015-07-10 23:10:29.260,manual,0.6,0.87
GS.KAN08.HHZ.01,0.617325,23.9781,Pg,2015-07-10 23:09:28.880,manual,0.3,2.03
GS.OK005.HNZ.01,1.3394,138.296,Pn,2015-07-10 23:09:41.560,manual,-0.4,1.23
