#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20003pjy
#time = 2015-09-27 21:59:43.310000
#location = 2km W of Cushing, Oklahoma
#latitude = 35.9856
#longitude = -96.7970
#depth = 5.1
#magnitude = 3.6
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20003pjy
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK030.HHZ.00,0.0586644,169.478,Pg,2015-09-27 21:59:45.120,manual,0.3,4.19
GS.OK031.HHZ.00,0.0471019,226.495,Pg,2015-09-27 21:59:44.880,manual,0.3,4.28
OK.QUOK.HHZ.--,0.198936,21.2216,Pg,2015-09-27 21:59:47.600,manual,0.4,3.31
GS.OK029.HHZ.00,0.56653,250.748,Pg,2015-09-27 21:59:54.450,manual,0.2,2.13
OK.CHOK.HHZ.--,0.474997,206.981,Pg,2015-09-27 21:59:52.820,manual,0.4,2.34
GS.OK025.HHZ.00,0.596944,227.614,Pg,2015-09-27 21:59:54.860,manual,0.1,2.07
OK.BLOK.HHZ.--,0.843811,336.558,Pg,2015-09-27 21:59:59.410,manual,-0.1,1.68
OK.OKCSW.EHZ.--,0.779293,222.218,Pg,2015-09-27 21:59:57.910,manual,-0.4,1.77
OK.BCOK.HHZ.--,0.737241,243.804,Pg,2015-09-27 21:59:56.840,manual,-0.6,1.83
OK.OKCFA.HHZ.--,0.779447,223.297,Pg,2015-09-27 21:59:57.910,manual,-0.4,1.77
OK.CCOK.HHZ.--,0.939662,228.36,Pg,2015-09-27 22:00:00.840,manual,-0.5,1.57
OK.FNO.HHZ.01,0.877655,214.293,Pg,2015-09-27 21:59:59.730,manual,-0.4,1.64
GS.KAN13.HHZ.01,1.16279,332.053,Pg,2015-09-27 22:00:05.180,manual,-0.4,1.35
OK.CROK.HHZ.--,1.09002,298.726,Pg,2015-09-27 22:00:03.850,manual,-0.4,1.41
GS.KAN09.HHZ.01,1.32502,330.307,Pn,2015-09-27 22:00:07.910,manual,-0.5,1.23
GS.KAN14.HHZ.01,1.3501,316.228,Pn,2015-09-27 22:00:08.170,manual,-0.6,1.23
GS.KAN17.HHZ.01,1.31295,323.858,Pn,2015-09-27 22:00:07.700,manual,-0.5,1.23
GS.OK032.HHZ.00,1.40257,306.022,Pn,2015-09-27 22:00:08.930,manual,-0.5,1.22
GS.KAN01.HHZ.01,1.39933,326.682,Pn,2015-09-27 22:00:09.020,manual,-0.4,1.22
GS.KS20.HHZ.00,1.38311,334.085,Pn,2015-09-27 22:00:08.880,manual,-0.3,1.22
GS.KAN05.HHZ.01,1.4163,322.63,Pn,2015-09-27 22:00:09.620,manual,0.0,1.22
GS.KAN10.HHZ.01,1.54341,317.759,Pn,2015-09-27 22:00:11.500,manual,0.1,1.2
GS.KAN08.HHZ.01,1.55771,323.02,Pn,2015-09-27 22:00:11.520,manual,-0.1,1.2
GS.KAN16.HHZ.01,1.60375,320.879,Pn,2015-09-27 22:00:12.450,manual,0.2,1.19
GS.KAN11.HHZ.01,1.51345,323.92,Pn,2015-09-27 22:00:11.010,manual,0.0,1.2
OK.GC02.EHZ.--,1.21711,315.55,Pn,2015-09-27 22:00:06.110,manual,-0.8,1.24
GS.KAN12.HHZ.01,1.62699,323.937,Pn,2015-09-27 22:00:12.100,manual,-0.5,1.19
OK.X34A.HHZ.--,1.62052,211.818,Pn,2015-09-27 22:00:12.590,manual,0.1,1.19
US.WMOK.BHZ.10,2.04409,233.06,Pn,2015-09-27 22:00:18.170,manual,-0.1,1.13
OK.LOOK.HHZ.--,2.01329,189.096,Pn,2015-09-27 22:00:17.950,manual,0.1,1.14
GS.KAN06.HHZ.01,1.52212,326.182,Pn,2015-09-27 22:00:10.870,manual,-0.3,1.2
AG.HHAR.HHZ.00,2.33155,81.8709,Pn,2015-09-27 22:00:22.600,manual,0.4,1.1
TA.TUL1.BHZ.--,0.818995,94.962,Pg,2015-09-27 21:59:58.800,manual,-0.2,1.71
OK.U32A.BHZ.--,1.82618,283.079,Pn,2015-09-27 22:00:15.220,manual,-0.1,1.16
US.MIAR.BHZ.00,3.0014,117.665,Pn,2015-09-27 22:00:32.080,manual,0.7,1.02
N4.T35B.BHZ.--,0.956765,13.8167,Pg,2015-09-27 22:00:01.450,manual,-0.2,1.55
N4.U38B.BHZ.--,2.00189,76.2152,Pn,2015-09-27 22:00:17.910,manual,0.2,1.14
AG.WHAR.HHZ.00,3.7367,99.3845,Pn,2015-09-27 22:00:41.430,manual,-0.1,0.95
TA.U40A.BHZ.--,3.21199,82.2254,Pn,2015-09-27 22:00:34.190,manual,-0.1,1.0
N4.Z35B.BHZ.--,2.67489,188.209,Pn,2015-09-27 22:00:26.760,manual,-0.2,1.06
ZW.AZDA.EHZ.01,3.07004,191.99,Pn,2015-09-27 22:00:32.060,manual,-0.3,1.02
GS.OK005.HNZ.01,0.459874,224.261,Pg,2015-09-27 21:59:52.540,manual,0.4,2.38
TA.X40A.BHZ.--,3.57142,113.589,Pn,2015-09-27 22:00:39.470,manual,0.3,0.97
TA.W39A.BHZ.--,2.57887,106.907,Pn,2015-09-27 22:00:25.620,manual,0.0,1.07
OK.X37A.BHZ.--,1.81696,139.652,Pn,2015-09-27 22:00:15.050,manual,-0.1,1.16
OK.LOV7.HHZ.--,2.0192,191.182,Pn,2015-09-27 22:00:17.760,manual,-0.2,1.13
NQ.OK915.HNZ.01,0.0375671,148.2,Pg,2015-09-27 21:59:44.820,manual,0.3,4.37
NQ.OK914.HNZ.01,0.0160695,203.203,Pg,2015-09-27 21:59:43.700,manual,-0.6,4.56
NQ.OK914.HNN.01,0.0160695,203.203,Sg,2015-09-27 21:59:44.440,manual,-0.5,1.43
NQ.OK915.HNN.01,0.0375671,148.2,Sg,2015-09-27 21:59:45.780,manual,0.4,1.42
GS.OK031.HH1.00,0.0471019,226.495,Sg,2015-09-27 21:59:45.880,manual,0.3,1.41
