#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10007nxb
#time = 2016-12-31 20:49:10.500000
#location = 14km NE of Kingfisher, Oklahoma
#latitude = 35.9648
#longitude = -97.8297
#depth = 8.2
#magnitude = 2.5
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10007nxb
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.BCOK.HHZ.--,0.355828,149.707,Pg,2016-12-31 20:49:17.460,manual,0.0,2.68
GS.OK025.HHZ.00,0.553658,133.608,Pg,2016-12-31 20:49:21.080,manual,-0.1,2.16
OK.HTCH.HHZ.--,0.411253,277.439,Pg,2016-12-31 20:49:18.600,manual,0.1,2.51
OK.CROK.HHZ.--,0.55294,347.058,Pg,2016-12-31 20:49:21.230,manual,0.0,2.16
ZD.RH07.EHZ.--,0.569479,93.6829,Pg,2016-12-31 20:49:21.330,manual,-0.2,2.13
GS.OK052.HHZ.00,0.833405,87.7224,Pg,2016-12-31 20:49:26.130,manual,-0.4,1.69
GS.OK031.HHZ.00,0.803756,90.5417,Pg,2016-12-31 20:49:25.660,manual,-0.3,1.73
OK.CHOK.HHZ.--,0.743513,122.581,Pg,2016-12-31 20:49:24.280,manual,-0.5,1.82
GS.OK045.HHZ.00,0.876205,56.3668,Pg,2016-12-31 20:49:26.930,manual,-0.4,1.64
GS.OK033.HHZ.00,0.727209,83.4673,Pg,2016-12-31 20:49:24.190,manual,-0.3,1.84
GS.OK030.HHZ.00,0.849478,92.1842,Pg,2016-12-31 20:49:26.340,manual,-0.5,1.67
GS.OK053.HHZ.00,0.846403,86.3553,Pg,2016-12-31 20:49:26.370,manual,-0.4,1.68
GS.OK038.HHZ.00,0.898302,305.043,Pg,2016-12-31 20:49:26.370,manual,-1.4,1.61
GS.OK050.HHZ.00,0.808991,57.7406,Pg,2016-12-31 20:49:25.840,manual,-0.2,1.73
GS.OK046.HHZ.00,0.861954,59.6874,Pg,2016-12-31 20:49:26.700,manual,-0.4,1.66
GS.OK034.HHZ.00,0.906621,86.8078,Pg,2016-12-31 20:49:27.380,manual,-0.5,1.6
OK.QUOK.HHZ.--,0.931877,76.8884,Pg,2016-12-31 20:49:27.840,manual,-0.6,1.57
OK.DEOK.HHZ.--,1.08776,96.0406,Pg,2016-12-31 20:49:30.440,manual,-0.9,1.42
OK.U32A.BHZ.--,1.03444,293.927,Pg,2016-12-31 20:49:29.710,manual,-0.7,1.47
OK.FNO.HHZ.01,0.787491,153.556,Pg,2016-12-31 20:49:25.120,manual,-0.5,1.76
US.WMOK.BHZ.10,1.45012,212.694,Pn,2016-12-31 20:49:36.580,manual,-0.4,1.21
ZD.RH11.EHZ.--,0.564439,58.3646,Pg,2016-12-31 20:49:21.340,manual,-0.1,2.14
OK.NOKA.HHZ.--,1.11342,307.226,Pg,2016-12-31 20:49:31.060,manual,-0.8,1.39
OK.GC02.EHZ.--,0.885252,358.448,Pg,2016-12-31 20:49:27.020,manual,-0.5,1.63
GS.KAN09.HHZ.01,1.18132,8.22213,Pn,2016-12-31 20:49:31.980,manual,-1.3,1.25
GS.KAN13.HHZ.01,1.08378,15.0644,Pg,2016-12-31 20:49:30.710,manual,-0.6,1.42
GS.KAN06.HHZ.01,1.2809,358.968,Pn,2016-12-31 20:49:34.080,manual,-0.6,1.23
OK.ELIS.HHZ.--,1.29158,274.92,Pn,2016-12-31 20:49:34.280,manual,-0.5,1.23
ZD.RH05.EHZ.--,0.771876,195.102,Pg,2016-12-31 20:49:24.400,manual,-1.0,1.78
Y7.PW14.EHZ.--,0.807607,61.975,Pg,2016-12-31 20:49:25.740,manual,-0.3,1.73
GS.KS20.HHZ.00,1.28172,9.87539,Pn,2016-12-31 20:49:34.100,manual,-0.5,1.23
GS.OK048.HHZ.00,0.846521,57.5887,Pg,2016-12-31 20:49:26.390,manual,-0.4,1.68
OK.X34A.HHZ.--,1.36073,180.101,Pn,2016-12-31 20:49:35.980,manual,0.3,1.22
OK.RLOK.HHZ.--,2.27986,84.0834,Pn,2016-12-31 20:49:49.230,manual,0.9,1.1
TA.TUL1.BHZ.--,1.65458,91.2819,Pn,2016-12-31 20:49:39.840,manual,0.1,1.18
AG.HHAR.HHZ.00,3.16486,83.1155,Pn,2016-12-31 20:50:00.650,manual,0.2,1.0
N4.T35B.BHZ.--,1.42501,47.8283,Pn,2016-12-31 20:49:36.700,manual,0.1,1.21
ZD.RH04.EHZ.--,1.23518,121.911,Pn,2016-12-31 20:49:32.740,manual,-1.2,1.24
OK.X37A.BHZ.--,2.43495,123.593,Pn,2016-12-31 20:49:51.160,manual,0.7,1.08
OK.BCOK.HHN.--,0.355828,149.707,Sg,2016-12-31 20:49:22.550,manual,0.4,1.24
OK.HTCH.HHN.--,0.411253,277.439,Sg,2016-12-31 20:49:24.570,manual,0.6,1.22
OK.CROK.HHE.--,0.55294,347.058,Sg,2016-12-31 20:49:29.100,manual,0.7,1.15
GS.OK025.HH2.00,0.553658,133.608,Sg,2016-12-31 20:49:28.780,manual,0.3,1.15
ZD.RH11.EHN.--,0.564439,58.3646,Sg,2016-12-31 20:49:29.100,manual,0.3,1.15
ZD.RH07.EHN.--,0.569479,93.6829,Sg,2016-12-31 20:49:29.390,manual,0.4,1.15
GS.OK033.HH2.00,0.727209,83.4673,Sg,2016-12-31 20:49:34.100,manual,0.1,1.08
OK.CHOK.HHN.--,0.743513,122.581,Sg,2016-12-31 20:49:34.840,manual,0.3,1.08
OK.CSTR.HHZ.--,0.767622,245.736,Pg,2016-12-31 20:49:25.440,manual,0.2,1.78
OK.CSTR.HHN.--,0.767622,245.736,Sg,2016-12-31 20:49:36.040,manual,0.8,1.07
OK.FNO.HHN.01,0.787491,153.556,Sg,2016-12-31 20:49:36.060,manual,0.2,1.06
GS.OK031.HH2.00,0.803756,90.5417,Sg,2016-12-31 20:49:36.680,manual,0.3,1.06
Y7.PW15.EHZ.--,0.829578,52.4549,Pg,2016-12-31 20:49:26.050,manual,-0.4,1.7
GS.OK032.HHZ.00,0.891889,339.965,Pg,2016-12-31 20:49:27.360,manual,-0.3,1.62
GS.OK044.HHZ.00,0.929995,63.7386,Pg,2016-12-31 20:49:27.900,manual,-0.5,1.58
GS.KS21.HNZ.20,1.32591,5.75506,Pn,2016-12-31 20:49:34.890,manual,-0.4,1.22
OK.LOOK.HHZ.--,2.03885,164.644,Pn,2016-12-31 20:49:43.440,manual,-1.6,1.13
US.MIAR.BHZ.00,3.75748,110.901,Pn,2016-12-31 20:50:09.520,manual,0.9,0.95
TA.WHTX.BHZ.--,3.97556,175.416,Pn,2016-12-31 20:50:12.420,manual,0.8,0.93
AG.X40A.HHZ.00,4.34672,108.368,Pn,2016-12-31 20:50:19.040,manual,2.4,0.9
AG.WHAR.HHZ.00,4.56312,96.8631,Pn,2016-12-31 20:50:20.480,manual,0.8,0.88
