#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usb000q378
#time = 2014-04-29 00:23:15.100000
#location = 12km SSW of Guthrie, Oklahoma
#latitude = 35.7763
#longitude = -97.4795
#depth = 6.4
#magnitude = 2.9
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usb000q378
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.BCOK.HHZ.--,0.159371,221.549,Pg,2014-04-29 00:23:18.680,manual,0.3,0.0
GS.OK025.HHZ.00,0.226336,149.338,Pg,2014-04-29 00:23:19.950,automatic,0.4,0.0
OK.OKCSW.EHZ.--,0.371533,174.765,Pg,2014-04-29 00:23:22.560,automatic,0.2,0.0
GS.OK026.HHZ.00,0.360939,176.354,Pg,2014-04-29 00:23:22.370,automatic,0.2,0.0
GS.OK029.HHZ.00,0.0284668,44.6235,Pg,2014-04-29 00:23:16.820,manual,0.4,0.0
GS.OK028.HHZ.00,0.402501,122.12,Pg,2014-04-29 00:23:23.170,automatic,0.3,0.0
GS.ADOK.HNZ.--,0.152201,144.547,Pg,2014-04-29 00:23:18.630,manual,0.4,0.0
OK.FNO.HHZ.01,0.521681,172.944,Pg,2014-04-29 00:23:25.560,automatic,0.4,0.0
OK.QUOK.HHZ.--,0.739646,57.562,Pg,2014-04-29 00:23:29.190,automatic,-0.1,0.082
GS.OK027.HHZ.00,0.171792,111.872,Pg,2014-04-29 00:23:19.120,manual,0.5,0.0
OK.W35A.EHZ.--,0.794393,141.384,Pg,2014-04-29 00:23:29.880,automatic,-0.5,0.045
OK.X34A.HHZ.--,1.20776,193.957,Pn,2014-04-29 00:23:38.080,automatic,-0.4,0.033
US.WMOK.BHZ.10,1.4857,226.163,Pn,2014-04-29 00:23:41.950,automatic,-0.4,0.031
OK.KAY1.HHZ.--,1.00782,12.2979,Sg,2014-04-29 00:23:47.880,automatic,0.3,0.047
TA.TUL1.BHZ.--,1.37764,83.9321,Pn,2014-04-29 00:23:39.850,automatic,-1.0,0.048
ZW.AZDA.EHZ.01,2.79733,181.306,Pn,2014-04-29 00:24:00.130,manual,-0.2,0.024
OK.CROK.HHZ.--,0.833513,330.85,Pg,2014-04-29 00:23:31.080,automatic,0.0,0.043
TA.W39A.BHZ.--,3.07075,99.7914,Pn,2014-04-29 00:24:04.660,manual,0.6,0.032
OK.U32A.BHZ.--,1.37196,296.471,Pn,2014-04-29 00:23:40.150,automatic,-0.6,0.026
N4.T35B.BHZ.--,1.37997,34.1914,Pn,2014-04-29 00:23:40.350,automatic,-0.5,0.039
N4.U38B.BHZ.--,2.59111,74.2961,Pn,2014-04-29 00:23:57.570,manual,0.0,0.036
N4.R32B.BHZ.--,2.81881,339.923,Pn,2014-04-29 00:23:58.990,manual,-1.7,0.018
N4.Z38B.BHZ.--,3.2468,139.919,Pn,2014-04-29 00:24:07.560,manual,1.0,0.026
GS.OK029.HH2.00,0.0284668,44.6235,Sg,2014-04-29 00:23:17.990,manual,0.7,0.133
OK.BCOK.HHN.--,0.159371,221.549,Sg,2014-04-29 00:23:21.330,manual,0.8,0.13
