#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10001ldj
#time = 2015-03-10 20:28:41.300000
#location = 2km SSE of Perry, Oklahoma
#latitude = 36.2651
#longitude = -97.2761
#depth = 5.4
#magnitude = 3.0
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10001ldj
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK031.HHZ.00,0.471343,131.214,Pg,2015-03-10 20:28:50.760,manual,0.4,2.35
OK.CROK.HHZ.--,0.618816,292.941,Pg,2015-03-10 20:28:53.360,manual,0.2,2.03
OK.GC02.EHZ.--,0.750485,321.418,Pg,2015-03-10 20:28:55.690,manual,0.0,1.81
GS.OK025.HHZ.00,0.684395,184.221,Pg,2015-03-10 20:28:54.540,manual,0.1,1.91
GS.KAN14.HHZ.01,0.884325,321.524,Pg,2015-03-10 20:28:58.140,manual,-0.1,1.63
GS.KAN13.HHZ.01,0.763771,347.797,Pg,2015-03-10 20:28:56.100,manual,0.1,1.79
GS.KAN09.HHZ.01,0.911779,342.546,Pg,2015-03-10 20:28:58.650,manual,-0.2,1.6
GS.KAN01.HHZ.01,0.967786,336.505,Pg,2015-03-10 20:28:59.660,manual,-0.2,1.54
GS.OK032.HHZ.00,0.924815,305.822,Pg,2015-03-10 20:28:58.720,manual,-0.3,1.58
GS.KAN11.HHZ.01,1.06953,331.596,Pg,2015-03-10 20:29:01.570,manual,-0.3,1.43
GS.KAN08.HHZ.01,1.1102,330.03,Pg,2015-03-10 20:29:02.250,manual,-0.3,1.4
GS.KAN10.HHZ.01,1.08042,322.707,Pg,2015-03-10 20:29:01.670,manual,-0.4,1.42
GS.KS20.HHZ.00,0.98833,347.016,Pg,2015-03-10 20:29:00.080,manual,-0.2,1.51
US.WMOK.BHZ.10,1.95677,219.296,Pn,2015-03-10 20:29:15.740,manual,0.6,1.14
N4.T35B.BHZ.--,0.894728,43.1978,Pg,2015-03-10 20:28:58.510,manual,0.0,1.62
N4.U38B.BHZ.--,2.33976,84.8807,Pn,2015-03-10 20:29:21.930,manual,1.5,1.1
OK.KAY1.HHZ.--,0.499277,5.89945,Pg,2015-03-10 20:28:51.230,manual,0.3,2.28
US.KSU1.BHZ.10,2.8799,10.3808,Pn,2015-03-10 20:29:29.450,manual,1.6,1.04
GS.OK029.HHZ.00,0.48947,197.276,Pg,2015-03-10 20:28:50.860,manual,0.1,2.3
OK.QUOK.HHZ.--,0.468818,101.337,Pg,2015-03-10 20:28:50.680,manual,0.3,2.35
OK.BCOK.HHZ.--,0.664579,204.099,Pg,2015-03-10 20:28:54.090,manual,0.0,1.95
OK.OKCFA.HHZ.--,0.859869,189.586,Pg,2015-03-10 20:28:57.660,manual,-0.1,1.66
OK.OKCSW.EHZ.--,0.867798,188.767,Pg,2015-03-10 20:28:57.700,manual,-0.3,1.65
GS.KAN12.HHZ.01,1.18214,330.857,Pg,2015-03-10 20:29:03.440,manual,-0.5,1.34
OK.FNO.HHZ.01,1.01067,185.814,Pg,2015-03-10 20:29:00.690,manual,0.0,1.49
AG.HHAR.HHZ.00,2.69579,88.6545,Pn,2015-03-10 20:29:26.390,manual,1.1,1.06
US.CBKS.BHZ.00,3.20938,323.186,Pn,2015-03-10 20:29:32.580,manual,0.2,1.0
OK.X37A.BHZ.--,2.28378,136.512,Pn,2015-03-10 20:29:20.400,manual,0.8,1.1
ZW.AZDA.EHZ.01,3.29246,184.09,Pn,2015-03-10 20:29:34.450,manual,1.0,1.0
OK.U32A.BHZ.--,1.39799,275.195,Pn,2015-03-10 20:29:06.800,manual,-0.7,1.22
US.MIAR.BHZ.00,3.47495,118.504,Pn,2015-03-10 20:29:34.880,manual,-1.1,0.98
US.AMTX.BHZ.00,3.84572,250.291,Pn,2015-03-10 20:29:39.140,manual,-2.0,0.94
AG.WHAR.HHZ.00,4.16981,102.025,Pn,2015-03-10 20:29:46.350,manual,0.8,0.92
NM.MGMO.BHZ.--,4.12001,76.0771,Pn,2015-03-10 20:29:45.020,manual,0.1,0.92
AG.FCAR.HHZ.00,4.18995,93.6038,Pn,2015-03-10 20:29:45.790,manual,0.0,0.92
TA.W39A.BHZ.--,3.0347,109.553,Pn,2015-03-10 20:29:31.170,manual,1.2,1.02
N4.R32B.BHZ.--,2.43828,332.462,Pn,2015-03-10 20:29:22.460,manual,0.7,1.08
N4.Z38B.BHZ.--,3.54173,147.166,Pn,2015-03-10 20:29:36.470,manual,-0.4,0.97
IU.CCM.BHZ.10,5.13808,67.844,Pn,2015-03-10 20:30:00.320,manual,1.5,0.84
