#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10006k8v
#time = 2016-09-04 04:20:28
#location = 14km W of Pawnee, Oklahoma
#latitude = 36.3195
#longitude = -96.9650
#depth = 6.0
#magnitude = 3.2
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10006k8v
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.QUOK.HHZ.--,0.254961,125.353,Pg,2016-09-04 04:20:33.580,manual,0.6,3.05
ZD.RH11.EHZ.--,0.226081,254.852,Pg,2016-09-04 04:20:32.790,manual,0.3,3.18
GS.OK031.HHZ.00,0.379582,164.389,Pg,2016-09-04 04:20:35.800,manual,0.4,2.6
GS.OK034.HHZ.00,0.369848,146.497,Pg,2016-09-04 04:20:35.630,manual,0.5,2.63
OK.BLOK.HHZ.--,0.484086,335.498,Pg,2016-09-04 04:20:37.690,manual,0.4,2.32
GS.OK030.HHZ.00,0.417513,159.375,Pg,2016-09-04 04:20:36.510,manual,0.4,2.49
GS.OK029.HHZ.00,0.655644,217.406,Pg,2016-09-04 04:20:40.750,manual,0.1,1.96
ZD.RH07.EHZ.--,0.414563,198.789,Pg,2016-09-04 04:20:36.320,manual,0.3,2.5
OK.DEOK.HHZ.--,0.607714,141.394,Pg,2016-09-04 04:20:40.030,manual,0.3,2.05
ZD.KNG1.EHZ.--,0.61951,252.665,Pg,2016-09-04 04:20:40.040,manual,0.1,2.03
OK.CHOK.HHZ.--,0.760826,185.924,Pg,2016-09-04 04:20:42.370,manual,-0.2,1.79
OK.BCOK.HHZ.--,0.84291,218.499,Pg,2016-09-04 04:20:44.140,manual,0.0,1.68
ZD.RH03.EHZ.--,0.680848,167.601,Pg,2016-09-04 04:20:41.190,manual,0.1,1.92
GS.OK025.HHZ.00,0.796547,202.434,Pg,2016-09-04 04:20:43.170,manual,-0.1,1.74
OK.CROK.HHZ.--,0.842042,282.982,Pg,2016-09-04 04:20:44.160,manual,0.0,1.68
N4.I42A.BHZ.--,9.75341,36.6999,Pn,2016-09-04 04:22:48.600,manual,0.1,0.93
GS.OK032.HHZ.00,1.11311,296.106,Pg,2016-09-04 04:20:49.010,manual,-0.3,1.39
GS.KAN13.HHZ.01,0.805565,329.367,Pg,2016-09-04 04:20:43.610,manual,0.1,1.73
N4.P48A.BHZ.--,9.64463,67.5539,Pn,2016-09-04 04:22:47.910,manual,0.9,0.94
GS.KAN17.HHZ.01,0.967665,318.6,Pg,2016-09-04 04:20:46.540,manual,0.0,1.54
IU.RSSD.BHZ.10,9.48073,327.445,Pn,2016-09-04 04:22:45.400,manual,0.4,0.96
OK.GC02.EHZ.--,0.894631,306.671,Pg,2016-09-04 04:20:45.030,manual,-0.1,1.62
TA.SFIN.BHZ.--,8.74656,59.414,Pn,2016-09-04 04:22:34.810,manual,0.1,0.95
OK.HTCH.HHZ.--,1.1471,255.152,Pg,2016-09-04 04:20:49.560,manual,-0.4,1.36
OK.FNO.HHZ.01,1.11759,198.63,Pg,2016-09-04 04:20:48.610,manual,-0.8,1.39
GS.KAN01.HHZ.01,1.04858,322.772,Pg,2016-09-04 04:20:47.940,manual,-0.2,1.45
US.MNTX.BHZ.00,8.3692,239.02,Pn,2016-09-04 04:22:29.100,manual,-0.5,0.93
TA.833A.BHZ.--,8.23289,195.128,Pn,2016-09-04 04:22:27.500,manual,-0.2,0.92
ZD.RH09.EHZ.--,0.904899,246.552,Pg,2016-09-04 04:20:45.370,manual,0.0,1.61
N4.L42A.BHZ.--,8.01996,42.7266,Pn,2016-09-04 04:22:24.840,manual,0.1,0.91
N4.T47A.BHZ.--,7.95319,82.2535,Pn,2016-09-04 04:22:23.930,manual,0.1,0.91
N4.O44A.BHZ.--,7.70384,57.6515,Pn,2016-09-04 04:22:20.510,manual,0.1,0.89
NM.PLAL.BHZ.00,7.35897,97.8265,Pn,2016-09-04 04:22:16.040,manual,0.3,0.88
N4.L40A.BHZ.--,7.26348,36.1059,Pn,2016-09-04 04:22:14.200,manual,-0.2,0.87
TA.Q24A.BHZ.--,7.00934,294.581,Pn,2016-09-04 04:22:10.710,manual,-0.5,0.86
GS.OK035.HHZ.00,1.45809,285.947,Pn,2016-09-04 04:20:54.940,manual,0.1,1.21
N4.P43A.BHZ.--,6.74905,58.3337,Pn,2016-09-04 04:22:07.670,manual,0.3,0.85
GS.KAN12.HHZ.01,1.28059,319.963,Pn,2016-09-04 04:20:52.320,manual,-0.1,1.23
GS.OK038.HHZ.00,1.44256,276.83,Pn,2016-09-04 04:20:53.560,manual,-1.1,1.21
OK.RLOK.HHZ.--,1.57412,94.9527,Pn,2016-09-04 04:20:56.950,manual,0.5,1.19
N4.Q44B.BHZ.--,6.8155,65.3786,Pn,2016-09-04 04:22:07.780,manual,-0.5,0.85
SC.HTMS.EHZ.00,6.71586,237.09,Pn,2016-09-04 04:22:07.740,manual,0.7,0.85
OK.CSTR.HHZ.--,1.55148,244.822,Pn,2016-09-04 04:20:56.230,manual,0.1,1.2
GS.OK040.HHZ.00,1.38846,277.251,Pn,2016-09-04 04:20:53.690,manual,-0.2,1.22
US.WMOK.BHZ.10,2.16413,223.712,Pn,2016-09-04 04:21:05.040,manual,0.5,0.0
OK.X34A.HHZ.--,1.85519,202.696,Pn,2016-09-04 04:21:00.940,manual,0.7,1.15
OK.X37A.BHZ.--,2.16177,142.532,Pn,2016-09-04 04:21:05.570,manual,1.1,1.12
OK.ELIS.HHZ.--,2.00038,263.44,Pn,2016-09-04 04:21:03.200,manual,0.9,0.0
