#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20007g1c
#time = 2016-10-21 22:58:54.600000
#location = 15km NNE of Chandler, Oklahoma
#latitude = 35.8285
#longitude = -96.8152
#depth = 8.0
#magnitude = 2.6
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20007g1c
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK031.HHZ.00,0.125841,351.135,Pg,2016-10-21 22:58:57.670,manual,0.3,3.72
GS.OK034.HHZ.00,0.199326,24.5121,Pg,2016-10-21 22:58:59.040,manual,0.4,3.31
GS.OK033.HHZ.00,0.237446,335.177,Pg,2016-10-21 22:58:59.640,manual,0.3,3.13
OK.QUOK.HHZ.--,0.35305,14.2224,Pg,2016-10-21 22:59:01.870,manual,0.4,2.69
OK.DEOK.HHZ.--,0.257892,86.7571,Pg,2016-10-21 22:59:00.210,manual,0.5,3.04
ZD.RH07.EHZ.--,0.273205,290.977,Pg,2016-10-21 22:59:00.210,automatic,0.2,2.98
GS.OK029.HHZ.00,0.520919,266.684,Pg,2016-10-21 22:59:04.710,automatic,0.0,2.23
Y7.PW14.EHZ.--,0.523194,348.292,Pg,2016-10-21 22:59:04.820,manual,0.1,2.22
GS.OK046.HHZ.00,0.572416,352.533,Pg,2016-10-21 22:59:05.800,manual,0.1,2.12
OK.CHOK.HHZ.--,0.33365,216.97,Pg,2016-10-21 22:59:01.300,automatic,0.2,2.75
GS.OK048.HHZ.00,0.595642,349.978,Pg,2016-10-21 22:59:06.200,manual,0.1,2.07
Y7.PW15.EHZ.--,0.658677,345.941,Pg,2016-10-21 22:59:07.300,manual,0.0,1.96
GS.OK045.HHZ.00,0.624284,351.847,Pg,2016-10-21 22:59:06.710,manual,0.1,2.02
ZD.RH03.EHZ.--,0.17678,172.135,Pg,2016-10-21 22:58:58.520,manual,0.3,3.42
