#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usb000sixz
#time = 2014-10-05 10:24:50.900000
#location = 6km S of Guthrie, Oklahoma
#latitude = 35.8171
#longitude = -97.4220
#depth = 4.8
#magnitude = 3.0
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usb000sixz
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK027.HHZ.00,0.153841,132.936,Pg,2014-10-05 10:24:54.520,manual,0.5,0.0
GS.OK026.HHZ.00,0.401642,183.428,Pg,2014-10-05 10:24:59.030,manual,0.4,0.0
GS.OK025.HHZ.00,0.245237,163.768,Pg,2014-10-05 10:24:56.100,manual,0.4,0.0
OK.BCOK.HHZ.--,0.220993,223.648,Pg,2014-10-05 10:24:55.640,manual,0.4,0.0
OK.OKCSW.EHZ.--,0.410912,181.824,Pg,2014-10-05 10:24:59.200,manual,0.4,0.0
OK.KNG1.EHZ.--,0.384907,324.884,Pg,2014-10-05 10:24:58.760,manual,0.4,0.0
GS.OK028.HHZ.00,0.389126,130.925,Pg,2014-10-05 10:24:58.950,manual,0.5,0.0
OK.QUOK.HHZ.--,0.67842,58.3815,Pg,2014-10-05 10:25:04.100,manual,0.2,0.097
OK.FNO.HHZ.01,0.558728,178.254,Pg,2014-10-05 10:25:02.250,manual,0.6,0.0
OK.W35A.EHZ.--,0.799452,145.861,Pg,2014-10-05 10:25:05.850,manual,-0.4,0.033
OK.CROK.HHZ.--,0.822946,326.657,Pg,2014-10-05 10:25:06.670,manual,0.0,0.033
GS.KAN13.HHZ.01,1.19426,357.857,Pg,2014-10-05 10:25:13.440,manual,-0.4,0.025
GS.OK029.HHZ.00,0.0336732,232.601,Pg,2014-10-05 10:24:52.380,manual,0.4,0.0
GS.KAN10.HHZ.01,1.41218,337.605,Pn,2014-10-05 10:25:16.930,manual,-0.4,0.022
US.WMOK.BHZ.10,1.54762,226.308,Pn,2014-10-05 10:25:19.030,manual,-0.2,0.055
GS.KAN12.HHZ.01,1.54846,342.743,Pn,2014-10-05 10:25:19.340,manual,0.1,0.021
N4.T35B.BHZ.--,1.32012,33.5407,Pn,2014-10-05 10:25:15.330,manual,-0.7,0.021
OK.U32A.BHZ.--,1.39682,294.154,Pn,2014-10-05 10:25:16.390,manual,-0.7,0.039
TA.TUL1.BHZ.--,1.32734,85.5007,Pn,2014-10-05 10:25:14.910,manual,-1.2,0.025
N4.Z35B.BHZ.--,2.48413,176.734,Pn,2014-10-05 10:25:32.580,manual,0.5,0.034
GS.OK029.HH2.00,0.0336732,232.601,Sg,2014-10-05 10:24:53.290,manual,0.5,0.093
GS.OK027.HH2.00,0.153841,132.936,Sg,2014-10-05 10:24:57.040,manual,1.0,0.068
GS.OK025.HH1.00,0.245237,163.768,Sg,2014-10-05 10:25:00.030,manual,1.1,0.049
OK.KNG1.EHE.--,0.384907,324.884,Sg,2014-10-05 10:25:04.220,manual,0.9,0.051
GS.OK028.HH2.00,0.389126,130.925,Sg,2014-10-05 10:25:04.550,manual,1.1,0.055
GS.OK026.HH2.00,0.401642,183.428,Sg,2014-10-05 10:25:04.930,manual,1.0,0.056
OK.FNO.HHE.01,0.558728,178.254,Sg,2014-10-05 10:25:10.290,manual,1.4,0.048
GS.OK005.HNZ.01,0.247959,130.681,Pg,2014-10-05 10:24:56.380,manual,0.6,0.0
OK.X34A.HHZ.--,1.25906,195.607,Pg,2014-10-05 10:25:14.700,manual,-0.3,0.028
N4.U38B.BHZ.--,2.53523,74.9296,Pn,2014-10-05 10:25:33.420,manual,0.7,0.019
N4.R32B.BHZ.--,2.7972,338.772,Pn,2014-10-05 10:25:37.910,manual,1.5,0.016
AG.HHAR.HHZ.00,2.85947,79.6414,Pn,2014-10-05 10:25:37.500,manual,0.3,0.018
TA.W39A.BHZ.--,3.03201,100.733,Pn,2014-10-05 10:25:40.110,manual,0.5,0.018
US.KSU1.BHZ.10,3.34112,10.9135,Pn,2014-10-05 10:25:44.260,manual,0.4,0.012
US.MIAR.BHZ.00,3.39564,110.823,Pn,2014-10-05 10:25:45.430,manual,0.9,0.017
US.CBKS.BHZ.00,3.5149,329.018,Pn,2014-10-05 10:25:47.350,manual,1.1,0.016
US.AMTX.BHZ.00,3.60345,256.263,Pn,2014-10-05 10:25:48.940,manual,1.4,0.034
TA.ABTX.BHZ.--,3.67855,210.65,Pn,2014-10-05 10:25:49.280,manual,0.8,0.034
TA.U40A.BHZ.--,3.73905,80.3852,Pn,2014-10-05 10:25:50.670,manual,1.4,0.015
N4.S39B.BHZ.--,3.7859,59.1863,Pn,2014-10-05 10:25:51.550,manual,1.6,0.014
TA.WHTX.BHZ.--,3.81615,180.435,Pn,2014-10-05 10:25:52.200,manual,1.8,0.027
TA.X40A.BHZ.--,3.98617,108.108,Pn,2014-10-05 10:25:53.740,manual,1.1,0.015
N4.237B.BHZ.--,4.03533,160.123,Pn,2014-10-05 10:25:54.090,manual,0.7,0.022
AG.WHAR.HHZ.00,4.21793,95.6644,Pn,2014-10-05 10:25:56.040,manual,0.2,0.014
TA.W41B.BHZ.--,4.27008,97.1385,Pn,2014-10-05 10:25:56.990,manual,0.4,0.014
NM.UALR.BHZ.--,4.28223,102.572,Pn,2014-10-05 10:25:57.530,manual,0.8,0.014
AG.FCAR.HHZ.00,4.30407,87.4801,Pn,2014-10-05 10:25:57.780,manual,0.7,0.014
NM.MGMO.BHZ.--,4.36145,70.6683,Pn,2014-10-05 10:25:59.510,manual,1.6,0.013
N4.R40B.BHZ.--,4.8046,57.548,Pn,2014-10-05 10:26:05.550,manual,1.6,0.011
N4.P38B.BHZ.--,4.89417,37.8838,Pn,2014-10-05 10:26:06.920,manual,1.8,0.01
TA.435B.BHZ.--,5.02276,181.603,Pn,2014-10-05 10:26:08.030,manual,1.1,0.022
AG.LCAR.HHZ.00,5.09163,85.3215,Pn,2014-10-05 10:26:08.090,manual,0.2,0.012
N4.N35B.BHZ.--,5.22666,14.9825,Pn,2014-10-05 10:26:09.620,manual,-0.1,0.009
N4.T42B.BHZ.--,5.24547,74.7937,Pn,2014-10-05 10:26:10.860,manual,0.9,0.011
IU.CCM.BHZ.10,5.42896,63.8688,Pn,2014-10-05 10:26:14.740,manual,2.2,0.01
N4.P40B.BHZ.--,5.64761,47.3842,Pn,2014-10-05 10:26:16.570,manual,1.0,0.009
US.JCT.BHZ.00,5.68484,201.223,Pn,2014-10-05 10:26:16.430,manual,0.3,0.023
TA.BGNE.BHZ.--,5.6118,354.391,Pn,2014-10-05 10:26:17.110,manual,2.1,0.009
TA.T25A.BHZ.--,5.78377,285.243,Pn,2014-10-05 10:26:17.650,manual,0.0,0.019
N4.N38B.BHZ.--,5.95922,32.2665,Pn,2014-10-05 10:26:19.830,manual,0.0,0.009
NM.FVM.BHZ.--,6.00678,66.8553,Pn,2014-10-05 10:26:23.190,manual,2.7,0.01
US.OXF.BHZ.00,6.69088,98.8921,Pn,2014-10-05 10:26:31.180,manual,1.3,0.012
US.SDCO.BHZ.00,6.76332,288.923,Pn,2014-10-05 10:26:31.800,manual,0.7,0.02
SC.GDL2.EHZ.--,6.79885,239.949,Pn,2014-10-05 10:26:31.450,manual,0.0,0.028
N4.Y45B.BHZ.--,6.76444,104.442,Pn,2014-10-05 10:26:32.190,manual,1.3,0.013
N4.N41A.BHZ.--,7.10684,44.6362,Pn,2014-10-05 10:26:36.940,manual,1.4,0.011
US.ISCO.BHZ.00,7.60447,303.966,Pn,2014-10-05 10:26:43.440,manual,0.8,0.018
N4.P43A.BHZ.--,7.33151,56.2678,Pn,2014-10-05 10:26:40.400,manual,1.8,0.012
