#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10002nnp
#time = 2015-07-05 16:27:50.600000
#location = 17km ESE of Medford, Oklahoma
#latitude = 36.7572
#longitude = -97.5495
#depth = 7.1
#magnitude = 2.9
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10002nnp
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.BLOK.HHZ.--,0.268655,89.1756,Pg,2015-07-05 16:27:56.170,manual,0.3,2.99
GS.KAN17.HHZ.01,0.334348,328.988,Pg,2015-07-05 16:27:57.380,manual,0.2,2.75
OK.CROK.HHZ.--,0.430499,234.3,Pg,2015-07-05 16:27:58.950,manual,0.0,2.45
GS.KAN08.HHZ.01,0.577445,324.374,Pg,2015-07-05 16:28:01.890,manual,0.2,2.11
GS.KAN10.HHZ.01,0.569873,310.073,Pg,2015-07-05 16:28:01.620,manual,0.0,2.12
GS.KS20.HHZ.00,0.471631,359.535,Pg,2015-07-05 16:27:59.880,manual,0.2,2.35
OK.QUOK.HHZ.--,0.895518,130.505,Pg,2015-07-05 16:28:07.440,manual,-0.4,1.62
GS.OK031.HHZ.00,0.986319,144.239,Pg,2015-07-05 16:28:09.160,manual,-0.4,1.52
GS.OK029.HHZ.00,0.961688,175.413,Pg,2015-07-05 16:28:08.660,manual,-0.4,1.54
OK.BCOK.HHZ.--,1.09931,182.539,Pg,2015-07-05 16:28:11.100,manual,-0.6,1.41
N4.T35B.BHZ.--,0.847425,78.8958,Pg,2015-07-05 16:28:06.700,manual,-0.2,1.68
GS.OK025.HHZ.00,1.1861,171.638,Pg,2015-07-05 16:28:12.760,manual,-0.6,1.33
OK.CHOK.HHZ.--,1.25732,161.542,Pn,2015-07-05 16:28:13.790,manual,-0.7,1.24
OK.OKCFA.HHZ.--,1.34147,176.575,Pn,2015-07-05 16:28:15.310,manual,-0.4,1.22
OK.OKCSW.EHZ.--,1.35191,176.136,Pn,2015-07-05 16:28:15.400,manual,-0.4,1.22
OK.FNO.HHZ.01,1.50148,175.363,Pn,2015-07-05 16:28:17.920,manual,0.0,1.2
US.WMOK.BHZ.10,2.25007,206.791,Pn,2015-07-05 16:28:28.100,manual,-0.1,1.1
OK.U32A.BHZ.--,1.22813,252.559,Pn,2015-07-05 16:28:13.510,manual,-0.6,1.24
AG.HHAR.HHZ.00,2.9459,98.1864,Pn,2015-07-05 16:28:37.810,manual,0.1,1.03
N4.U38B.BHZ.--,2.56562,96.156,Pn,2015-07-05 16:28:32.660,manual,0.2,1.07
TA.U40A.BHZ.--,3.80182,94.638,Pn,2015-07-05 16:28:49.580,manual,0.1,0.95
GS.KAN13.HHZ.01,0.261613,12.6724,Pg,2015-07-05 16:27:56.160,manual,0.4,3.02
OK.GORE.HHZ.--,0.320508,275.193,Pg,2015-07-05 16:27:56.950,manual,0.1,2.8
GS.KAN09.HHZ.01,0.382185,351.729,Pg,2015-07-05 16:27:58.090,manual,0.1,2.59
GS.KAN05.HHZ.01,0.435796,323.69,Pg,2015-07-05 16:27:58.980,manual,-0.1,2.44
GS.OK032.HHZ.00,0.532645,275.207,Pg,2015-07-05 16:28:00.820,manual,-0.1,2.2
NQ.KAN15.HNZ.01,0.541909,358.044,Pg,2015-07-05 16:28:01.250,manual,0.2,2.18
GS.KAN12.HHZ.01,0.647735,326.484,Pg,2015-07-05 16:28:03.080,manual,0.0,1.98
OK.BLOK.HHE.--,0.268655,89.1756,Sg,2015-07-05 16:27:59.470,manual,0.0,1.29
GS.KAN17.HNE.01,0.334348,328.988,Sg,2015-07-05 16:28:01.490,manual,-0.1,1.25
GS.KAN09.HHE.01,0.382185,351.729,Sg,2015-07-05 16:28:03.510,manual,0.4,1.23
OK.CROK.HHE.--,0.430499,234.3,Sg,2015-07-05 16:28:04.530,manual,-0.1,1.21
GS.OK032.HH2.00,0.532645,275.207,Sg,2015-07-05 16:28:07.900,manual,0.1,1.16
GS.KAN11.HHN.01,0.534354,327.073,Sg,2015-07-05 16:28:07.900,manual,0.0,1.16
GS.KAN10.HHE.01,0.569873,310.073,Sg,2015-07-05 16:28:08.460,manual,-0.6,1.15
GS.KAN12.HHE.01,0.647735,326.484,Sg,2015-07-05 16:28:10.970,manual,-0.5,1.12
OK.QUOK.HHE.--,0.895518,130.505,Sg,2015-07-05 16:28:18.940,manual,-0.5,1.03
OK.BCOK.HHE.--,1.09931,182.539,Sg,2015-07-05 16:28:25.470,manual,-0.5,0.96
US.MIAR.BHZ.00,3.91612,123.126,Pn,2015-07-05 16:28:50.960,manual,0.0,0.94
TA.X40A.BHZ.--,4.45877,119.133,Pn,2015-07-05 16:28:58.690,manual,0.3,0.89
N4.R40B.BHZ.--,4.46841,68.3711,Pn,2015-07-05 16:28:58.920,manual,0.3,0.89
