#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10001nx2
#time = 2015-03-19 18:06:30.200000
#location = 6km S of Guthrie, Oklahoma
#latitude = 35.8186
#longitude = -97.4393
#depth = 4.3
#magnitude = 2.6
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10001nx2
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK025.HHZ.00,0.250947,160.769,Pg,2015-03-19 18:06:35.500,manual,0.4,3.07
OK.OKCSW.EHZ.--,0.412202,179.853,Pg,2015-03-19 18:06:38.330,manual,0.2,2.51
OK.FNO.HHZ.01,0.560828,176.813,Pg,2015-03-19 18:06:41.610,manual,0.6,2.14
GS.OK029.HHZ.00,0.0253523,210.02,Pg,2015-03-19 18:06:31.430,manual,0.3,4.47
OK.U32A.BHZ.--,1.38338,294.326,Pn,2015-03-19 18:06:55.580,manual,-0.7,1.22
OK.BCOK.HHZ.--,0.212665,220.616,Pg,2015-03-19 18:06:34.570,manual,0.2,3.24
OK.OKCFA.HHZ.--,0.402543,181.407,Pg,2015-03-19 18:06:38.240,manual,0.3,2.53
GS.OK030.HHZ.00,0.543421,78.2406,Pg,2015-03-19 18:06:40.980,manual,0.3,2.18
OK.QUOK.HHZ.--,0.689665,59.0898,Pg,2015-03-19 18:06:43.640,manual,0.2,1.9
GS.OK031.HHZ.00,0.505531,74.4281,Pg,2015-03-19 18:06:40.300,manual,0.4,2.26
OK.CROK.HHZ.--,0.814039,327.416,Pg,2015-03-19 18:06:45.900,manual,0.1,1.72
GS.KAN13.HHZ.01,1.19232,358.519,Pg,2015-03-19 18:06:52.600,manual,-0.5,1.33
GS.KAN09.HHZ.01,1.32277,353.791,Pn,2015-03-19 18:06:54.880,manual,-0.6,1.23
OK.GC02.EHZ.--,1.08524,341.901,Pg,2015-03-19 18:06:50.590,manual,-0.4,1.42
US.WMOK.BHZ.10,1.53853,225.896,Pn,2015-03-19 18:06:58.120,manual,-0.3,1.2
GS.OK032.HHZ.00,1.16386,327.875,Pg,2015-03-19 18:06:51.920,manual,-0.6,1.35
GS.KAN01.HHZ.01,1.35683,349.148,Pn,2015-03-19 18:06:55.400,manual,-0.5,1.23
GS.KAN08.HHZ.01,1.4691,343.211,Pn,2015-03-19 18:06:57.220,manual,-0.2,1.21
GS.KAN11.HHZ.01,1.43634,344.722,Pn,2015-03-19 18:06:56.560,manual,-0.5,1.21
GS.KAN12.HHZ.01,1.54291,343.215,Pn,2015-03-19 18:06:58.410,manual,-0.1,1.2
N4.T35B.BHZ.--,1.3267,34.0724,Pn,2015-03-19 18:06:54.820,manual,-0.7,1.23
US.CBKS.BHZ.00,3.50639,329.192,Pn,2015-03-19 18:07:24.490,manual,-1.0,0.98
TA.U40A.BHZ.--,3.75266,80.4334,Pn,2015-03-19 18:07:28.790,manual,-0.1,0.95
GS.OK029.HH1.00,0.0253523,210.02,Sg,2015-03-19 18:06:32.190,manual,0.4,1.43
OK.BCOK.HHE.--,0.212665,220.616,Sg,2015-03-19 18:06:37.810,manual,0.6,1.32
GS.OK025.HH1.00,0.250947,160.769,Sg,2015-03-19 18:06:39.360,manual,1.0,1.3
GS.OK031.HH2.00,0.505531,74.4281,Sg,2015-03-19 18:06:47.270,manual,0.8,1.17
OK.KAY1.HHZ.--,0.959882,10.9527,Pg,2015-03-19 18:06:47.870,manual,-0.7,1.54
GS.KAN05.HHZ.01,1.33391,344.959,Pn,2015-03-19 18:06:55.100,manual,-0.5,1.23
GS.KAN10.HHZ.01,1.40549,338.102,Pn,2015-03-19 18:06:55.810,manual,-0.8,1.22
OK.X37A.BHZ.--,2.09099,125.316,Pn,2015-03-19 18:07:05.900,manual,-0.1,1.13
N4.U38B.BHZ.--,2.54843,75.0341,Pn,2015-03-19 18:07:12.240,manual,-0.1,1.07
N4.Z35B.BHZ.--,2.48647,176.402,Pn,2015-03-19 18:07:10.790,manual,-0.6,1.08
US.MIAR.BHZ.00,3.40932,110.753,Pn,2015-03-19 18:07:23.610,manual,-0.5,0.98
US.AMTX.BHZ.00,3.59015,256.176,Pn,2015-03-19 18:07:27.110,manual,0.4,0.97
N4.S39B.BHZ.--,3.79722,59.3041,Pn,2015-03-19 18:07:29.450,manual,0.0,0.95
AG.WHAR.HHZ.00,4.23207,95.6556,Pn,2015-03-19 18:07:36.570,manual,1.2,0.91
