#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000tt5d
#time = 2015-02-25 02:55:51.100000
#location = 13km NNE of Cherokee, Oklahoma
#latitude = 36.8663
#longitude = -98.2903
#depth = 4.3
#magnitude = 2.8
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000tt5d
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.CROK.HHZ.--,0.437158,145.553,Pg,2015-02-25 02:55:59.810,manual,0.3,2.44
GS.KAN14.HHZ.01,0.277446,70.9014,Pg,2015-02-25 02:55:57.020,manual,0.5,2.96
GS.KAN10.HHZ.01,0.300548,31.2724,Pg,2015-02-25 02:55:57.460,manual,0.5,2.87
GS.KAN01.HHZ.01,0.512822,55.8674,Pg,2015-02-25 02:56:01.420,manual,0.5,2.25
GS.KAN13.HHZ.01,0.667218,77.0876,Pg,2015-02-25 02:56:04.060,manual,0.1,1.94
OK.BCOK.HHZ.--,1.32668,155.287,Pn,2015-02-25 02:56:15.440,manual,-0.9,1.23
OK.QUOK.HHZ.--,1.45107,118.078,Pn,2015-02-25 02:56:17.980,manual,-0.1,1.21
GS.OK030.HHZ.00,1.53444,127.168,Pn,2015-02-25 02:56:19.280,manual,0.1,1.2
GS.OK025.HHZ.00,1.49599,148.735,Pn,2015-02-25 02:56:18.680,manual,0.0,1.21
GS.OK028.HHZ.00,1.63833,142.292,Pn,2015-02-25 02:56:20.950,manual,0.3,1.19
OK.U32A.BHZ.--,0.750542,229.872,Pg,2015-02-25 02:56:05.350,manual,-0.2,1.81
N4.R32B.BHZ.--,1.58902,347.994,Pn,2015-02-25 02:56:20.420,manual,0.4,1.19
N4.T35B.BHZ.--,1.4266,87.4657,Pn,2015-02-25 02:56:17.500,manual,-0.3,1.22
GS.KAN14.HHE.01,0.277446,70.9014,Sg,2015-02-25 02:56:01.070,manual,0.9,1.28
GS.KAN10.HHN.01,0.300548,31.2724,Sg,2015-02-25 02:56:01.890,manual,1.0,1.27
GS.KAN05.HHE.01,0.412928,54.0225,Sg,2015-02-25 02:56:05.060,manual,0.6,1.22
GS.KAN05.HHZ.01,0.412928,54.0225,Pg,2015-02-25 02:55:59.480,manual,0.4,2.5
OK.CROK.HHN.--,0.437158,145.553,Sg,2015-02-25 02:56:06.020,manual,0.8,1.2
GS.KAN08.HHN.01,0.441258,35.293,Sg,2015-02-25 02:56:06.290,manual,0.9,1.2
GS.KAN08.HHZ.01,0.441258,35.293,Pg,2015-02-25 02:56:00.030,manual,0.4,2.43
GS.KAN11.HHE.01,0.453844,41.5461,Sg,2015-02-25 02:56:06.800,manual,1.1,1.2
GS.KAN11.HHZ.01,0.453844,41.5461,Pg,2015-02-25 02:56:00.200,manual,0.4,2.39
GS.KAN12.HHZ.01,0.489696,28.4241,Pg,2015-02-25 02:56:00.920,manual,0.4,2.3
GS.KAN12.HHN.01,0.489696,28.4241,Sg,2015-02-25 02:56:07.930,manual,1.0,1.18
GS.KAN01.HHN.01,0.512822,55.8674,Sg,2015-02-25 02:56:08.460,manual,0.8,1.17
GS.KAN13.HHE.01,0.667218,77.0876,Sg,2015-02-25 02:56:12.960,manual,0.4,1.11
OK.KAY1.HHZ.--,0.871334,96.4921,Pg,2015-02-25 02:56:07.470,manual,-0.3,1.65
GS.OK029.HH2.00,1.2628,147.463,Sg,2015-02-25 02:56:31.640,manual,-0.1,0.92
GS.OK029.HHZ.00,1.2628,147.463,Pg,2015-02-25 02:56:14.530,manual,-0.8,1.27
OK.BCOK.HHN.--,1.32668,155.287,Sn,2015-02-25 02:56:33.840,manual,-0.6,0.84
GS.OK031.HHZ.00,1.48356,127.469,Pn,2015-02-25 02:56:18.290,manual,-0.2,1.21
GS.OK026.HHZ.00,1.5993,154.627,Pn,2015-02-25 02:56:19.840,manual,-0.3,1.19
OK.OKCSW.EHZ.--,1.61279,154.421,Pn,2015-02-25 02:56:20.440,manual,0.1,1.19
US.WMOK.BHZ.10,2.16093,190.775,Pn,2015-02-25 02:56:28.050,manual,0.2,1.12
TA.TUL1.BHZ.--,2.2302,114.579,Pn,2015-02-25 02:56:29.040,manual,0.2,1.11
US.CBKS.BHZ.00,2.25677,329.934,Pn,2015-02-25 02:56:29.700,manual,0.5,1.11
N4.U38B.BHZ.--,3.16855,96.5585,Pn,2015-02-25 02:56:42.970,manual,1.3,1.01
OK.X37A.BHZ.--,3.28656,132.872,Pn,2015-02-25 02:56:43.250,manual,-0.1,1.0
US.AMTX.BHZ.00,3.39026,235.307,Pn,2015-02-25 02:56:45.970,manual,1.1,0.99
N4.S39B.BHZ.--,4.04656,76.7673,Pn,2015-02-25 02:56:53.990,manual,0.2,0.93
TA.ABTX.BHZ.--,4.37644,195.136,Pn,2015-02-25 02:56:59.100,manual,0.8,0.9
TA.U40A.BHZ.--,4.40341,95.0099,Pn,2015-02-25 02:56:59.040,manual,0.3,0.9
US.MIAR.BHZ.00,4.48037,119.725,Pn,2015-02-25 02:57:01.390,manual,1.7,0.89
TA.BGNE.BHZ.--,4.53702,1.33218,Pn,2015-02-25 02:57:00.010,manual,-0.5,0.89
TA.WHTX.BHZ.--,4.91169,171.691,Pn,2015-02-25 02:57:05.450,manual,-0.2,0.86
N4.R40B.BHZ.--,4.99013,71.6231,Pn,2015-02-25 02:57:07.960,manual,1.2,0.86
TA.X40A.BHZ.--,5.03547,116.508,Pn,2015-02-25 02:57:08.150,manual,0.8,0.85
N4.237B.BHZ.--,5.26812,156.374,Pn,2015-02-25 02:57:09.340,manual,-1.2,0.84
