#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10001ud4
#time = 2015-04-06 15:37:00.900000
#location = 20km SSE of Medford, Oklahoma
#latitude = 36.6331
#longitude = -97.6504
#depth = 6.4
#magnitude = 3.1
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10001ud4
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.GC02.EHZ.--,0.275233,322.435,Pg,2015-04-06 15:37:06.620,manual,0.3,2.97
NQ.KAN02.HNZ.01,0.592495,342.081,Pg,2015-04-06 15:37:12.450,manual,0.1,2.08
NQ.OK914.HNZ.01,0.950493,133.806,Pg,2015-04-06 15:37:18.970,manual,-0.2,1.55
OK.KAY1.HHZ.--,0.375191,69.7022,Pg,2015-04-06 15:37:08.320,manual,0.1,2.62
GS.KAN01.HHZ.01,0.526564,350.515,Pg,2015-04-06 15:37:11.220,manual,0.2,2.22
GS.KAN05.HHZ.01,0.506861,339.514,Pg,2015-04-06 15:37:10.840,manual,0.2,2.26
OK.BCOK.HHZ.--,0.974953,178.032,Pg,2015-04-06 15:37:19.210,manual,-0.4,1.53
GS.OK029.HHZ.00,0.849625,169.218,Pg,2015-04-06 15:37:16.910,manual,-0.3,1.67
GS.KAN10.HHZ.01,0.605582,324.06,Pg,2015-04-06 15:37:12.570,manual,0.0,2.05
GS.OK025.HHZ.00,1.07989,166.355,Pg,2015-04-06 15:37:21.110,manual,-0.5,1.42
OK.FNO.HHZ.01,1.38761,171.547,Pn,2015-04-06 15:37:26.950,manual,0.2,1.22
OK.CROK.HHZ.--,0.297135,244.551,Pg,2015-04-06 15:37:06.850,manual,0.1,2.88
GS.KAN13.HHZ.01,0.403585,20.0181,Pg,2015-04-06 15:37:08.950,manual,0.2,2.53
GS.KAN14.HHZ.01,0.409077,322.258,Pg,2015-04-06 15:37:09.030,manual,0.2,2.51
