#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us100068xn
#time = 2016-07-31 06:40:25.840000
#location = 12km WNW of Yale, Oklahoma
#latitude = 36.1736
#longitude = -96.8145
#depth = 5.0
#magnitude = 2.5
#magtype = mb_lg
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us100068xn
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK031.HHZ.00,0.220944,185.184,Pg,2016-07-31 06:40:30.400,manual,0.2,3.2
OK.QUOK.HHZ.--,0.0861989,91.4288,Pg,2016-07-31 06:40:27.870,manual,0.1,3.98
GS.OK030.HHZ.00,0.246547,174.199,Pg,2016-07-31 06:40:30.850,manual,0.2,3.09
ZD.RH07.EHZ.--,0.355195,226.038,Pg,2016-07-31 06:40:32.950,manual,0.2,2.68
OK.CHOK.HHZ.--,0.643233,198.231,Pg,2016-07-31 06:40:38.170,manual,0.0,1.98
GS.OK029.HHZ.00,0.641326,234.272,Pg,2016-07-31 06:40:38.280,manual,0.1,1.99
GS.OK025.HHZ.00,0.728182,215.868,Pg,2016-07-31 06:40:39.880,manual,0.1,1.84
OK.CROK.HHZ.--,0.999954,289.642,Pg,2016-07-31 06:40:44.860,manual,-0.2,1.5
OK.X37A.BHZ.--,1.97222,142.858,Pn,2016-07-31 06:41:00.050,manual,0.2,1.14
N4.U38B.BHZ.--,1.97967,81.5818,Pn,2016-07-31 06:41:00.660,manual,0.7,1.14
GS.OK034.HHZ.00,0.182537,153.261,Pg,2016-07-31 06:40:29.780,manual,0.3,3.39
OK.DEOK.HHZ.--,0.418049,142.081,Pg,2016-07-31 06:40:34.040,manual,0.1,2.49
OK.BLOK.HHZ.--,0.668898,331.261,Pg,2016-07-31 06:40:38.890,manual,0.2,1.94
OK.BCOK.HHZ.--,0.826018,231.592,Pg,2016-07-31 06:40:41.510,manual,-0.2,1.7
ZD.KNG1.EHZ.--,0.714208,266.952,Pg,2016-07-31 06:40:39.600,manual,0.0,1.86
OK.OKCSW.EHZ.--,0.918923,213.663,Pg,2016-07-31 06:40:42.940,manual,-0.5,1.59
OK.GC02.EHZ.--,1.0801,309.094,Pg,2016-07-31 06:40:46.380,manual,-0.2,1.42
OK.CCOK.HHZ.--,1.06431,220.269,Pg,2016-07-31 06:40:46.110,manual,-0.1,1.44
OK.FNO.HHZ.01,1.03138,207.747,Pg,2016-07-31 06:40:44.980,manual,-0.6,1.47
GS.KAN14.HHZ.01,1.21075,310.551,Pg,2016-07-31 06:40:48.750,manual,-0.3,1.31
TA.TUL1.BHZ.--,0.869393,107.283,Pg,2016-07-31 06:40:42.040,manual,-0.5,1.65
