#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usb000s3r3
#time = 2014-08-18 13:07:56.300000
#location = 12km W of Yale, Oklahoma
#latitude = 36.1347
#longitude = -96.8345
#depth = 8.0
#magnitude = 2.5
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usb000s3r3
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK029.HHZ.00,0.605914,236.346,Pg,2014-08-18 13:08:07.960,manual,0.0,0.0
GS.OK028.HHZ.00,0.601332,197.918,Pg,2014-08-18 13:08:07.880,manual,0.0,0.0
GS.OK025.HHZ.00,0.687305,216.658,Pg,2014-08-18 13:08:09.480,manual,-0.1,0.066
OK.BCOK.HHZ.--,0.789475,233.058,Pg,2014-08-18 13:08:11.200,manual,-0.3,0.05
GS.OK027.HHZ.00,0.557488,220.965,Pg,2014-08-18 13:08:07.150,manual,0.1,0.0
OK.W35A.EHZ.--,0.98041,181.916,Pg,2014-08-18 13:08:14.430,manual,-0.7,0.076
OK.CROK.HHZ.--,0.998632,292.04,Pg,2014-08-18 13:08:15.070,manual,-0.4,0.089
GS.KAN11.HHZ.01,1.37676,321.272,Pn,2014-08-18 13:08:22.020,manual,0.2,0.068
GS.KAN10.HHZ.01,1.41497,314.596,Pn,2014-08-18 13:08:22.270,manual,-0.1,0.067
OK.KNG1.EHZ.--,0.697003,270.057,Pg,2014-08-18 13:08:09.630,manual,-0.1,0.103
TA.TUL1.BHZ.--,0.874326,104.526,Pg,2014-08-18 13:08:12.830,manual,-0.3,0.092
US.WMOK.BHZ.10,2.1137,229.318,Pn,2014-08-18 13:08:32.720,manual,0.7,0.042
OK.X34A.HHZ.--,1.73408,208.35,Pn,2014-08-18 13:08:27.250,manual,0.5,0.051
AG.HHAR.HHZ.00,2.34548,85.5526,Pn,2014-08-18 13:08:36.340,manual,1.2,0.053
N4.T35B.BHZ.--,0.8221,18.3305,Pg,2014-08-18 13:08:12.060,manual,-0.1,0.073
OK.X37A.BHZ.--,1.95139,141.779,Pn,2014-08-18 13:08:30.670,manual,1.0,0.072
OK.QUOK.HHZ.--,0.108735,70.2806,Pg,2014-08-18 13:07:59.190,manual,0.4,0.0
