#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10001syx
#time = 2015-04-01 23:46:25.900000
#location = 7km SSW of Guthrie, Oklahoma
#latitude = 35.8106
#longitude = -97.4509
#depth = 5.5
#magnitude = 2.8
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10001syx
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.BCOK.HHZ.--,0.200479,220.049,Pg,2015-04-01 23:46:30.180,manual,0.3,3.3
OK.OKCSW.EHZ.--,0.404355,178.507,Pg,2015-04-01 23:46:34.050,manual,0.3,2.53
GS.OK030.HHZ.00,0.554307,77.6246,Pg,2015-04-01 23:46:36.850,manual,0.3,2.16
OK.FNO.HHZ.01,0.553471,175.786,Pg,2015-04-01 23:46:37.310,manual,0.8,2.16
OK.CROK.HHZ.--,0.81578,328.269,Pg,2015-04-01 23:46:41.430,manual,-0.1,1.72
GS.OK029.HHZ.00,0.0143444,193.121,Pg,2015-04-01 23:46:27.090,manual,0.2,4.58
OK.OKCFA.HHZ.--,0.39444,180.06,Pg,2015-04-01 23:46:33.800,manual,0.3,2.56
GS.OK025.HHZ.00,0.246785,158.084,Pg,2015-04-01 23:46:31.230,manual,0.5,3.09
OK.FNO.HHE.01,0.553471,175.786,Sg,2015-04-01 23:46:45.390,manual,1.6,1.15
OK.OKCFA.HHN.--,0.39444,180.06,Sg,2015-04-01 23:46:39.660,manual,1.0,1.22
OK.OKCSW.EHE.--,0.404355,178.507,Sg,2015-04-01 23:46:40.230,manual,1.2,1.22
OK.BCOK.HHN.--,0.200479,220.049,Sg,2015-04-01 23:46:33.370,manual,0.8,1.32
GS.OK025.HH2.00,0.246785,158.084,Sg,2015-04-01 23:46:35.210,manual,1.2,1.3
GS.OK001.HNZ.01,0.281505,152.13,Pg,2015-04-01 23:46:31.890,manual,0.5,2.94
US.WMOK.BHZ.10,1.5262,225.858,Pn,2015-04-01 23:46:53.380,manual,-0.4,1.2
GS.OK032.HHZ.00,1.16567,328.469,Pg,2015-04-01 23:46:47.460,manual,-0.8,1.35
OK.GC02.EHZ.--,1.08996,342.496,Pg,2015-04-01 23:46:46.020,manual,-0.8,1.41
US.MIAR.BHZ.00,3.41532,110.565,Pn,2015-04-01 23:47:20.660,manual,0.9,0.98
N4.U38B.BHZ.--,2.5596,74.9093,Pn,2015-04-01 23:47:08.600,manual,0.6,1.07
