#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10006n46
#time = 2016-09-08 19:00:29.900000
#location = 18km NW of Pawnee, Oklahoma
#latitude = 36.4465
#longitude = -96.9537
#depth = 5.9
#magnitude = 2.6
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10006n46
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK046.HHZ.00,0.0617641,142.789,Pg,2016-09-08 19:00:31.790,manual,0.0,4.17
GS.OK047.HHZ.00,0.186844,83.0599,Pg,2016-09-08 19:00:34.220,manual,0.0,3.37
ZD.RH11.EHZ.--,0.293618,230.745,Pg,2016-09-08 19:00:35.800,manual,-0.4,3.24
GS.OK044.HHZ.00,0.146784,120.07,Pg,2016-09-08 19:00:33.390,manual,-0.1,3.59
OK.QUOK.HHZ.--,0.338761,144.066,Pg,2016-09-08 19:00:36.880,manual,-0.2,3.14
OK.BLOK.HHZ.--,0.377472,326.227,Pg,2016-09-08 19:00:37.570,manual,-0.2,3.05
GS.OK034.HHZ.00,0.476855,155.863,Pg,2016-09-08 19:00:39.430,manual,0.0,2.86
GS.OK031.HHZ.00,0.501037,169.305,Pg,2016-09-08 19:00:39.800,manual,-0.1,2.81
GS.OK030.HHZ.00,0.535571,165.08,Pg,2016-09-08 19:00:40.420,manual,-0.1,2.75
ZD.KNG1.EHZ.--,0.676393,242.602,Pg,2016-09-08 19:00:42.860,manual,-0.1,2.53
OK.DEOK.HHZ.--,0.706354,148.41,Pg,2016-09-08 19:00:43.610,manual,0.1,2.49
GS.KAN14.HHZ.01,0.957781,302.425,Pg,2016-09-08 19:00:48.280,manual,0.3,2.18
GS.OK045.HHZ.00,0.0231673,87.0243,Pg,2016-09-08 19:00:31.320,manual,0.3,4.49
ZD.RH05.EHZ.--,1.52778,216.953,Pg,2016-09-08 19:00:58.520,manual,0.5,1.7
